dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P02452|CO1A1_HUMAN	Collagen alpha-1(I) chain OS=Homo sapiens OX=9606 GN=COL1A1 PE=1 SV=5	57	43	0.00044815816217460256	0.0	54.439890710382514	0.0	0.00048579062424095217	0.0	1464	sp|P02452|CO1A1_HUMAN;sp|P02458|CO2A1_HUMAN	True
sp|Q14247|SRC8_HUMAN	Src substrate cortactin OS=Homo sapiens OX=9606 GN=CTTN PE=1 SV=2	26	19	0.0005441369149924743	0.0	41.27272727272727	0.0	0.00048579062424095217	0.0	550	sp|Q14247|SRC8_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	16	16	0.0003728125857936604	0.0	36.63967611336032	0.0	0.00048579062424095217	0.0	494	sp|Q99615|DNJC7_HUMAN	True
sp|P26038|MOES_HUMAN	Moesin OS=Homo sapiens OX=9606 GN=MSN PE=1 SV=3	33	26	0.0006583178914220378	0.0	43.154246100519934	0.0	0.00048579062424095217	0.0	577	sp|P26038|MOES_HUMAN;sp|P15311|EZRI_HUMAN;sp|P35241|RADI_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	14	12	8.180113716208616e-05	0.0	9.69543147208122	0.0	0.00048579062424095217	0.0	1970	sp|P24928|RPB1_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	54	27	0.0009727257960320506	0.0	50.23474178403756	0.0	0.00048579062424095217	0.0	639	sp|P11021|BIP_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P17066|HSP76_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P48741|HSP77_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|Q14204|DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens OX=9606 GN=DYNC1H1 PE=1 SV=5	146	115	0.00036171888368733806	0.0	29.93973310374516	0.0	0.00048579062424095217	0.0	4646	sp|Q14204|DYHC1_HUMAN	True
sp|Q9NZN5|ARHGC_HUMAN	Rho guanine nucleotide exchange factor 12 OS=Homo sapiens OX=9606 GN=ARHGEF12 PE=1 SV=1	5	5	3.727522210615047e-05	0.0	5.310880829015544	0.0	0.00048579062424095217	0.0	1544	sp|Q9NZN5|ARHGC_HUMAN	True
sp|Q07065|CKAP4_HUMAN	Cytoskeleton-associated protein 4 OS=Homo sapiens OX=9606 GN=CKAP4 PE=1 SV=2	36	28	0.000688340845697099	0.0	54.48504983388705	0.0	0.00048579062424095217	0.0	602	sp|Q07065|CKAP4_HUMAN	True
sp|Q92576|PHF3_HUMAN	PHD finger protein 3 OS=Homo sapiens OX=9606 GN=PHF3 PE=1 SV=3	4	4	2.258085058632519e-05	0.0	3.2859244727807746	0.0	0.00048579062424095217	0.0	2039	sp|Q92576|PHF3_HUMAN	True
sp|P23246|SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich OS=Homo sapiens OX=9606 GN=SFPQ PE=1 SV=2	35	22	0.0005698311181375874	0.0	34.93635077793494	0.0	0.00048579062424095217	0.0	707	sp|P23246|SFPQ_HUMAN;sp|Q15233|NONO_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	49	37	0.0006714510008721239	0.0	53.69047619047619	0.0	0.00048579062424095217	0.0	840	sp|O95757|HS74L_HUMAN;sp|P34932|HSP74_HUMAN;sp|Q92598|HS105_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	34	21	0.0006105460404631748	0.0	39.0015600624025	0.0	0.00048579062424095217	0.0	641	sp|P11021|BIP_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P17066|HSP76_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P48741|HSP77_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	120	33	0.00213818983028717	0.0	61.145510835913306	0.0	0.00048579062424095217	0.0	646	sp|P11021|BIP_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P17066|HSP76_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P48741|HSP77_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|Q04637|IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1 OS=Homo sapiens OX=9606 GN=EIF4G1 PE=1 SV=4	29	24	0.00020875989306128748	0.0	19.51219512195122	0.0	0.00048579062424095217	0.0	1599	sp|O43432|IF4G3_HUMAN;sp|Q04637|IF4G1_HUMAN	True
sp|Q02880|TOP2B_HUMAN	DNA topoisomerase 2-beta OS=Homo sapiens OX=9606 GN=TOP2B PE=1 SV=3	28	25	0.00019821431760062695	0.0	16.912669126691267	0.0	0.00048579062424095217	0.0	1626	sp|P11388|TOP2A_HUMAN;sp|Q02880|TOP2B_HUMAN	True
sp|P46013|KI67_HUMAN	Proliferation marker protein Ki-67 OS=Homo sapiens OX=9606 GN=MKI67 PE=1 SV=2	49	43	0.00017322445968445454	0.0	21.222358722358724	0.0	0.00048579062424095217	0.0	3256	sp|P46013|KI67_HUMAN	True
sp|P61353|RL27_HUMAN	60S ribosomal protein L27 OS=Homo sapiens OX=9606 GN=RPL27 PE=1 SV=2	11	6	0.0009310034886042054	0.0	48.529411764705884	0.0	0.00048579062424095217	0.0	136	sp|P61353|RL27_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	4	4	6.106413043172024e-05	0.0	6.23342175066313	0.0	0.00048579062424095217	0.0	754	sp|Q13427|PPIG_HUMAN	True
sp|Q12797|ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase OS=Homo sapiens OX=9606 GN=ASPH PE=1 SV=3	14	10	0.00021259662296742708	0.0	18.733509234828496	0.0	0.00048579062424095217	0.0	758	sp|Q12797|ASPH_HUMAN	True
sp|P06400|RB_HUMAN	Retinoblastoma-associated protein OS=Homo sapiens OX=9606 GN=RB1 PE=1 SV=2	4	3	4.96146059757727e-05	0.0	3.8793103448275863	0.0	0.00048579062424095217	0.0	928	sp|P06400|RB_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	63	30	0.0014359744177067204	0.0	64.55445544554456	0.0	0.00048579062424095217	0.0	505	sp|P30101|PDIA3_HUMAN	True
sp|Q9UGU0|TCF20_HUMAN	Transcription factor 20 OS=Homo sapiens OX=9606 GN=TCF20 PE=1 SV=3	1	1	5.872749278764932e-06	0.0	0.6122448979591837	0.0	0.00048579062424095217	0.0	1960	sp|Q9UGU0|TCF20_HUMAN	True
sp|Q8WVV9|HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens OX=9606 GN=HNRNPLL PE=1 SV=1	10	9	0.00021237248314352888	0.0	20.11070110701107	0.0	0.00048579062424095217	0.0	542	sp|Q8WVV9|HNRLL_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	101	54	0.0012761464843296442	0.0	67.39846322722283	0.0	0.00048579062424095217	0.0	911	sp|P12814|ACTN1_HUMAN;sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|P35609|ACTN2_HUMAN;sp|Q08043|ACTN3_HUMAN	True
sp|P26373|RL13_HUMAN	60S ribosomal protein L13 OS=Homo sapiens OX=9606 GN=RPL13 PE=1 SV=4	10	6	0.0005455255254208182	0.0	28.90995260663507	0.0	0.00048579062424095217	0.0	211	sp|P26373|RL13_HUMAN	True
sp|Q93009|UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2	15	13	0.00015667770308138747	0.0	15.245009074410163	0.0	0.00048579062424095217	0.0	1102	sp|Q93009|UBP7_HUMAN	True
sp|Q96ST3|SIN3A_HUMAN	Paired amphipathic helix protein Sin3a OS=Homo sapiens OX=9606 GN=SIN3A PE=1 SV=2	10	10	9.042096297234301e-05	0.0	11.076197957580519	0.0	0.00048579062424095217	0.0	1273	sp|Q96ST3|SIN3A_HUMAN	True
sp|P37802|TAGL2_HUMAN	Transgelin-2 OS=Homo sapiens OX=9606 GN=TAGLN2 PE=1 SV=3	15	11	0.0008676323055059747	0.0	71.35678391959799	0.0	0.00048579062424095217	0.0	199	sp|P37802|TAGL2_HUMAN;sp|Q9UI15|TAGL3_HUMAN	True
sp|O60488|ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens OX=9606 GN=ACSL4 PE=1 SV=2	11	9	0.00017808224254595208	0.0	18.9873417721519	0.0	0.00048579062424095217	0.0	711	sp|O60488|ACSL4_HUMAN;sp|O95573|ACSL3_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	10	6	0.00044788282437273406	0.0	37.7431906614786	0.0	0.00048579062424095217	0.0	257	sp|Q86V81|THOC4_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	22	19	0.0003157518066089075	0.0	30.174563591022448	0.0	0.00048579062424095217	0.0	802	sp|Q99459|CDC5L_HUMAN	True
sp|O60231|DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens OX=9606 GN=DHX16 PE=1 SV=2	4	4	4.422896671039103e-05	0.0	3.6503362151777137	0.0	0.00048579062424095217	0.0	1041	sp|Q14562|DHX8_HUMAN;sp|O43143|DHX15_HUMAN;sp|O60231|DHX16_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	20	11	0.0007061710789189734	0.0	43.558282208588956	0.0	0.00048579062424095217	0.0	326	sp|Q15717|ELAV1_HUMAN;sp|P26378|ELAV4_HUMAN;sp|Q12926|ELAV2_HUMAN	True
sp|Q16777|H2A2C_HUMAN	Histone H2A type 2-C OS=Homo sapiens OX=9606 GN=HIST2H2AC PE=1 SV=4	29	4	0.0025876516977131683	0.0	32.55813953488372	0.0	0.00048579062424095217	0.0	129	sp|P0C0S5|H2AZ_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|P16104|H2AX_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q99878|H2A1J_HUMAN	True
sp|Q8IUE6|H2A2B_HUMAN	Histone H2A type 2-B OS=Homo sapiens OX=9606 GN=HIST2H2AB PE=1 SV=3	14	4	0.001239601847763921	0.0	35.38461538461539	0.0	0.00048579062424095217	0.0	130	sp|P0C0S5|H2AZ_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|P16104|H2AX_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q99878|H2A1J_HUMAN	True
sp|O75475|PSIP1_HUMAN	PC4 and SFRS1-interacting protein OS=Homo sapiens OX=9606 GN=PSIP1 PE=1 SV=1	18	13	0.00039092565010344674	0.0	32.83018867924528	0.0	0.00048579062424095217	0.0	530	sp|O75475|PSIP1_HUMAN	True
sp|Q9H6F5|CCD86_HUMAN	Coiled-coil domain-containing protein 86 OS=Homo sapiens OX=9606 GN=CCDC86 PE=1 SV=1	10	9	0.0003197385718438685	0.0	33.88888888888889	0.0	0.00048579062424095217	0.0	360	sp|Q9H6F5|CCD86_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	11	8	0.0008497749963098788	0.0	49.664429530201346	0.0	0.00048579062424095217	0.0	149	sp|Q93045|STMN2_HUMAN;sp|Q9H169|STMN4_HUMAN;sp|P16949|STMN1_HUMAN	True
sp|P62753|RS6_HUMAN	40S ribosomal protein S6 OS=Homo sapiens OX=9606 GN=RPS6 PE=1 SV=1	8	6	0.0003698181071929081	0.0	25.702811244979916	0.0	0.00048579062424095217	0.0	249	sp|P62753|RS6_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	19	16	0.0001837825068413496	0.0	21.26050420168067	0.0	0.00048579062424095217	0.0	1190	sp|Q9UDY2|ZO2_HUMAN	True
sp|P62308|RUXG_HUMAN	Small nuclear ribonucleoprotein G OS=Homo sapiens OX=9606 GN=SNRPG PE=1 SV=1	4	3	0.0006058204519146981	0.0	19.736842105263158	1.8768399695883576e-06	0.00048579062424095217	0.0	76	sp|A8MWD9|RUXGL_HUMAN;sp|P62308|RUXG_HUMAN	True
sp|Q9Y5J1|UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens OX=9606 GN=UTP18 PE=1 SV=3	10	9	0.00020702497457516665	0.0	25.0	0.0	0.00048579062424095217	0.0	556	sp|Q9Y5J1|UTP18_HUMAN	True
sp|Q05682|CALD1_HUMAN	Caldesmon OS=Homo sapiens OX=9606 GN=CALD1 PE=1 SV=3	27	17	0.0003919115912134177	0.0	25.72509457755359	0.0	0.00048579062424095217	0.0	793	sp|Q05682|CALD1_HUMAN	True
sp|Q9BZI7|REN3B_HUMAN	Regulator of nonsense transcripts 3B OS=Homo sapiens OX=9606 GN=UPF3B PE=1 SV=1	3	2	7.149433904583395e-05	0.0	7.246376811594203	0.0	0.00048579062424095217	0.0	483	sp|Q9BZI7|REN3B_HUMAN	True
sp|P51608|MECP2_HUMAN	Methyl-CpG-binding protein 2 OS=Homo sapiens OX=9606 GN=MECP2 PE=1 SV=1	2	2	4.736867731020275e-05	0.0	6.790123456790123	0.0	0.00048579062424095217	0.0	486	sp|P51608|MECP2_HUMAN	True
sp|Q7Z7K6|CENPV_HUMAN	Centromere protein V OS=Homo sapiens OX=9606 GN=CENPV PE=1 SV=1	7	5	0.00029299680038056316	0.0	38.90909090909091	0.0	0.00048579062424095217	0.0	275	sp|Q7Z7K6|CENPV_HUMAN	True
sp|P31946|1433B_HUMAN	14-3-3 protein beta/alpha OS=Homo sapiens OX=9606 GN=YWHAB PE=1 SV=3	24	12	0.0011229842523296845	0.0	51.6260162601626	0.0	0.00048579062424095217	0.0	246	sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P27348|1433T_HUMAN;sp|P63104|1433Z_HUMAN	True
sp|P61981|1433G_HUMAN	14-3-3 protein gamma OS=Homo sapiens OX=9606 GN=YWHAG PE=1 SV=2	15	10	0.0006990235983631133	0.0	42.51012145748988	0.0	0.00048579062424095217	0.0	247	sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P27348|1433T_HUMAN;sp|P63104|1433Z_HUMAN	True
sp|P62258|1433E_HUMAN	14-3-3 protein epsilon OS=Homo sapiens OX=9606 GN=YWHAE PE=1 SV=1	32	16	0.0014444660186828883	0.0	65.88235294117646	0.0	0.00048579062424095217	0.0	255	sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P27348|1433T_HUMAN;sp|P63104|1433Z_HUMAN	True
sp|Q04917|1433F_HUMAN	14-3-3 protein eta OS=Homo sapiens OX=9606 GN=YWHAH PE=1 SV=4	15	11	0.0007018651577060527	0.0	45.9349593495935	0.0	0.00048579062424095217	0.0	246	sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P27348|1433T_HUMAN;sp|P63104|1433Z_HUMAN	True
sp|P27348|1433T_HUMAN	14-3-3 protein theta OS=Homo sapiens OX=9606 GN=YWHAQ PE=1 SV=1	19	13	0.0008926578903722696	0.0	51.42857142857142	0.0	0.00048579062424095217	0.0	245	sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P27348|1433T_HUMAN;sp|P63104|1433Z_HUMAN	True
sp|P63104|1433Z_HUMAN	14-3-3 protein zeta/delta OS=Homo sapiens OX=9606 GN=YWHAZ PE=1 SV=1	24	14	0.0011275678615228668	0.0	61.63265306122449	0.0	0.00048579062424095217	0.0	245	sp|P62258|1433E_HUMAN;sp|P31947|1433S_HUMAN;sp|Q04917|1433F_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P27348|1433T_HUMAN;sp|P63104|1433Z_HUMAN	True
sp|Q9NWH9|SLTM_HUMAN	SAFB-like transcription modulator OS=Homo sapiens OX=9606 GN=SLTM PE=1 SV=2	9	8	0.00010018887551007097	0.0	11.895551257253386	0.0	0.00048579062424095217	0.0	1034	sp|Q9NWH9|SLTM_HUMAN	True
sp|Q5JTH9|RRP12_HUMAN	RRP12-like protein OS=Homo sapiens OX=9606 GN=RRP12 PE=1 SV=2	15	12	0.00013312168758341478	0.0	12.259059367771782	0.0	0.00048579062424095217	0.0	1297	sp|O60306|AQR_HUMAN;sp|Q5JTH9|RRP12_HUMAN	True
sp|Q5UIP0|RIF1_HUMAN	Telomere-associated protein RIF1 OS=Homo sapiens OX=9606 GN=RIF1 PE=1 SV=2	16	15	7.450219149760042e-05	0.0	9.263754045307444	0.0	0.00048579062424095217	0.0	2472	sp|Q5UIP0|RIF1_HUMAN	True
sp|Q07020|RL18_HUMAN	60S ribosomal protein L18 OS=Homo sapiens OX=9606 GN=RPL18 PE=1 SV=2	9	6	0.0005510388153053904	0.0	38.297872340425535	0.0	0.00048579062424095217	0.0	188	sp|Q07020|RL18_HUMAN	True
sp|P19338|NUCL_HUMAN	Nucleolin OS=Homo sapiens OX=9606 GN=NCL PE=1 SV=3	51	29	0.000826816926627243	0.0	39.154929577464785	0.0	0.00048579062424095217	0.0	710	sp|P19338|NUCL_HUMAN	True
sp|Q9NRX1|PNO1_HUMAN	RNA-binding protein PNO1 OS=Homo sapiens OX=9606 GN=PNO1 PE=1 SV=1	7	6	0.0003197385718438685	0.0	28.174603174603174	0.0	0.00048579062424095217	0.0	252	sp|Q9NRX1|PNO1_HUMAN	True
sp|Q8N766|EMC1_HUMAN	ER membrane protein complex subunit 1 OS=Homo sapiens OX=9606 GN=EMC1 PE=1 SV=1	12	10	0.0001391007684154594	0.0	14.300100704934543	0.0	0.00048579062424095217	0.0	993	sp|Q8N766|EMC1_HUMAN	True
sp|Q9Y2Z0|SGT1_HUMAN	Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3	7	7	0.0002207510139853558	0.0	20.82191780821918	0.0	0.00048579062424095217	0.0	365	sp|Q9Y2Z0|SGT1_HUMAN	True
sp|Q8IY57|YAF2_HUMAN	YY1-associated factor 2 OS=Homo sapiens OX=9606 GN=YAF2 PE=1 SV=3	1	1	6.39477143687737e-05	0.0	13.88888888888889	0.0	0.00048579062424095217	0.0	180	sp|Q8IY57|YAF2_HUMAN	True
sp|P61586|RHOA_HUMAN	Transforming protein RhoA OS=Homo sapiens OX=9606 GN=RHOA PE=1 SV=1	7	6	0.0004174824875888853	0.0	29.533678756476682	0.0	0.00048579062424095217	0.0	193	sp|P61586|RHOA_HUMAN;sp|P08134|RHOC_HUMAN	True
sp|P48643|TCPE_HUMAN	T-complex protein 1 subunit epsilon OS=Homo sapiens OX=9606 GN=CCT5 PE=1 SV=1	48	29	0.0010212721851131327	0.0	60.258780036968574	0.0	0.00048579062424095217	0.0	541	sp|P48643|TCPE_HUMAN	True
sp|P30876|RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2 OS=Homo sapiens OX=9606 GN=POLR2B PE=1 SV=1	18	16	0.00017648261887123236	0.0	17.802385008517888	0.0	0.00048579062424095217	0.0	1174	sp|P30876|RPB2_HUMAN	True
sp|Q8TEY7|UBP33_HUMAN	Ubiquitin carboxyl-terminal hydrolase 33 OS=Homo sapiens OX=9606 GN=USP33 PE=1 SV=2	2	2	2.443861695621925e-05	0.0	4.246284501061571	0.0	0.00048579062424095217	0.0	942	sp|Q8TEY7|UBP33_HUMAN	True
sp|Q7Z6Z7|HUWE1_HUMAN	E3 ubiquitin-protein ligase HUWE1 OS=Homo sapiens OX=9606 GN=HUWE1 PE=1 SV=3	19	17	5.0000270494102895e-05	0.0	5.692729766803841	0.0	0.00048579062424095217	0.0	4374	sp|Q7Z6Z7|HUWE1_HUMAN	True
sp|O43852|CALU_HUMAN	Calumenin OS=Homo sapiens OX=9606 GN=CALU PE=1 SV=2	31	18	0.0011327880831039912	0.0	66.66666666666666	0.0	0.00048579062424095217	0.0	315	sp|O43852|CALU_HUMAN	True
sp|Q99614|TTC1_HUMAN	Tetratricopeptide repeat protein 1 OS=Homo sapiens OX=9606 GN=TTC1 PE=1 SV=1	10	9	0.0003941982392595639	0.0	42.465753424657535	0.0	0.00048579062424095217	0.0	292	sp|Q99614|TTC1_HUMAN	True
sp|P33176|KINH_HUMAN	Kinesin-1 heavy chain OS=Homo sapiens OX=9606 GN=KIF5B PE=1 SV=1	30	27	0.0003585853142174226	0.0	36.44859813084112	0.0	0.00048579062424095217	0.0	963	sp|P33176|KINH_HUMAN;sp|Q12840|KIF5A_HUMAN;sp|O60282|KIF5C_HUMAN	True
sp|P09493|TPM1_HUMAN	Tropomyosin alpha-1 chain OS=Homo sapiens OX=9606 GN=TPM1 PE=1 SV=2	30	16	0.0012159072450400633	0.0	45.07042253521127	0.0	0.00048579062424095217	0.0	284	sp|P06753|TPM3_HUMAN;sp|P07951|TPM2_HUMAN;sp|P09493|TPM1_HUMAN;sp|P67936|TPM4_HUMAN	True
sp|P07951|TPM2_HUMAN	Tropomyosin beta chain OS=Homo sapiens OX=9606 GN=TPM2 PE=1 SV=1	24	12	0.0009727257960320506	0.0	32.04225352112676	0.0	0.00048579062424095217	0.0	284	sp|P09493|TPM1_HUMAN;sp|P67936|TPM4_HUMAN;sp|P06753|TPM3_HUMAN;sp|P07951|TPM2_HUMAN	True
sp|P24534|EF1B_HUMAN	Elongation factor 1-beta OS=Homo sapiens OX=9606 GN=EEF1B2 PE=1 SV=3	12	9	0.0006138980579402276	0.0	58.666666666666664	0.0	0.00048579062424095217	0.0	225	sp|P24534|EF1B_HUMAN;sp|P29692|EF1D_HUMAN	True
sp|P29692|EF1D_HUMAN	Elongation factor 1-delta OS=Homo sapiens OX=9606 GN=EEF1D PE=1 SV=5	20	13	0.0008192589741195207	0.0	62.989323843416365	0.0	0.00048579062424095217	0.0	281	sp|P24534|EF1B_HUMAN;sp|P29692|EF1D_HUMAN	True
sp|Q6UB35|C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD1L PE=1 SV=1	9	8	0.00010592566183784602	0.0	8.486707566462167	0.0	0.00048579062424095217	0.0	978	sp|Q6UB35|C1TM_HUMAN;sp|P11586|C1TC_HUMAN	True
sp|O14974|MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens OX=9606 GN=PPP1R12A PE=1 SV=1	16	15	0.00017880525959424102	0.0	20.388349514563107	0.0	0.00048579062424095217	0.0	1030	sp|O60237|MYPT2_HUMAN;sp|O14974|MYPT1_HUMAN	True
sp|P56182|RRP1_HUMAN	Ribosomal RNA processing protein 1 homolog A OS=Homo sapiens OX=9606 GN=RRP1 PE=1 SV=1	10	9	0.00024968738799087343	0.0	23.427331887201735	0.0	0.00048579062424095217	0.0	461	sp|P56182|RRP1_HUMAN	True
sp|Q9Y285|SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit OS=Homo sapiens OX=9606 GN=FARSA PE=1 SV=3	11	9	0.00024924502844522034	0.0	24.606299212598426	0.0	0.00048579062424095217	0.0	508	sp|Q9Y285|SYFA_HUMAN	True
sp|Q9H9Y2|RPF1_HUMAN	Ribosome production factor 1 OS=Homo sapiens OX=9606 GN=RPF1 PE=1 SV=2	5	4	0.0001649081459366657	0.0	16.332378223495702	0.0	0.00048579062424095217	0.0	349	sp|Q9H9Y2|RPF1_HUMAN	True
sp|O60841|IF2P_HUMAN	Eukaryotic translation initiation factor 5B OS=Homo sapiens OX=9606 GN=EIF5B PE=1 SV=4	21	15	0.00019813308222456114	0.0	17.295081967213115	0.0	0.00048579062424095217	0.0	1220	sp|O60841|IF2P_HUMAN	True
sp|P38159|RBMX_HUMAN	RNA-binding motif protein, X chromosome OS=Homo sapiens OX=9606 GN=RBMX PE=1 SV=3	18	14	0.0005298992188102987	0.0	34.271099744245525	0.0	0.00048579062424095217	0.0	391	sp|P38159|RBMX_HUMAN;sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN;sp|Q8N7X1|RMXL3_HUMAN	True
sp|Q9Y6E2|BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=BZW2 PE=1 SV=1	14	14	0.00038460200527281555	0.0	30.071599045346066	0.0	0.00048579062424095217	0.0	419	sp|Q9Y6E2|BZW2_HUMAN	True
sp|O43491|E41L2_HUMAN	Band 4.1-like protein 2 OS=Homo sapiens OX=9606 GN=EPB41L2 PE=1 SV=1	26	22	0.00029778637138891634	0.0	35.52238805970149	0.0	0.00048579062424095217	0.0	1005	sp|Q9Y2J2|E41L3_HUMAN;sp|Q9H4G0|E41L1_HUMAN;sp|O43491|E41L2_HUMAN	True
sp|P13995|MTDC_HUMAN	Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD2 PE=1 SV=2	3	3	9.866218788325085e-05	0.0	8.285714285714285	0.0	0.00048579062424095217	0.0	350	sp|P13995|MTDC_HUMAN	True
