dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O60488|ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens OX=9606 GN=ACSL4 PE=1 SV=2	19	16	0.00042160328471745116	0.0	28.551336146272853	0.0	0.0005790387955993051	0.0	711	sp|O60488|ACSL4_HUMAN;sp|O95573|ACSL3_HUMAN	True
sp|Q9Y3I0|RTCB_HUMAN	tRNA-splicing ligase RtcB homolog OS=Homo sapiens OX=9606 GN=RTCB PE=1 SV=1	9	7	0.00028117138289806876	0.0	15.841584158415841	0.0	0.0005790387955993051	0.0	505	sp|Q9Y3I0|RTCB_HUMAN	True
sp|Q02218|ODO1_HUMAN	2-oxoglutarate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=OGDH PE=1 SV=3	33	26	0.0005089302808728484	0.0	34.50635386119257	0.0	0.0005790387955993051	0.0	1023	sp|Q02218|ODO1_HUMAN;sp|Q9ULD0|OGDHL_HUMAN	True
sp|P37802|TAGL2_HUMAN	Transgelin-2 OS=Homo sapiens OX=9606 GN=TAGLN2 PE=1 SV=3	9	7	0.0007135253686609283	0.0	41.70854271356784	0.0	0.0005790387955993051	0.0	199	sp|P37802|TAGL2_HUMAN	True
sp|P62753|RS6_HUMAN	40S ribosomal protein S6 OS=Homo sapiens OX=9606 GN=RPS6 PE=1 SV=1	5	4	0.00031680399010157234	0.0	16.867469879518072	0.0	0.0005790387955993051	0.0	249	sp|P62753|RS6_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	13	6	0.0006291377398520182	0.0	30.061349693251532	0.0	0.0005790387955993051	0.0	326	sp|Q15717|ELAV1_HUMAN	True
sp|Q05682|CALD1_HUMAN	Caldesmon OS=Homo sapiens OX=9606 GN=CALD1 PE=1 SV=3	20	15	0.0003979026155626306	0.0	25.09457755359395	0.0	0.0005790387955993051	0.0	793	sp|Q05682|CALD1_HUMAN	True
sp|Q5JTH9|RRP12_HUMAN	RRP12-like protein OS=Homo sapiens OX=9606 GN=RRP12 PE=1 SV=2	6	6	7.298460465871226e-05	0.0	6.4764841942945255	0.0	0.0005790387955993051	0.0	1297	sp|Q5JTH9|RRP12_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	3	3	3.9773542958970516e-05	0.0	3.7815126050420167	0.0	0.0005790387955993051	0.0	1190	sp|Q9UDY2|ZO2_HUMAN	True
sp|Q02878|RL6_HUMAN	60S ribosomal protein L6 OS=Homo sapiens OX=9606 GN=RPL6 PE=1 SV=3	19	13	0.0010408331091462074	0.0	46.875	0.0	0.0005790387955993051	0.0	288	sp|Q02878|RL6_HUMAN	True
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	9	7	0.000696037001781984	0.0	33.33333333333333	0.0	0.0005790387955993051	0.0	204	sp|P61313|RL15_HUMAN	True
sp|P16144|ITB4_HUMAN	Integrin beta-4 OS=Homo sapiens OX=9606 GN=ITGB4 PE=1 SV=5	15	15	0.00012988615840058975	0.0	11.525795828759605	0.0	0.0005790387955993051	0.0	1822	sp|P16144|ITB4_HUMAN	True
sp|Q07020|RL18_HUMAN	60S ribosomal protein L18 OS=Homo sapiens OX=9606 GN=RPL18 PE=1 SV=2	13	7	0.0010909516127221167	0.0	42.02127659574468	0.0	0.0005790387955993051	0.0	188	sp|Q07020|RL18_HUMAN	True
sp|P61586|RHOA_HUMAN	Transforming protein RhoA OS=Homo sapiens OX=9606 GN=RHOA PE=1 SV=1	8	5	0.0006539622261993079	0.0	29.015544041450774	0.0	0.0005790387955993051	0.0	193	sp|P61586|RHOA_HUMAN;sp|P62745|RHOB_HUMAN;sp|P08134|RHOC_HUMAN	True
sp|O14974|MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens OX=9606 GN=PPP1R12A PE=1 SV=1	7	6	0.00010722123393146419	0.0	8.25242718446602	0.0	0.0005790387955993051	0.0	1030	sp|O60237|MYPT2_HUMAN;sp|O14974|MYPT1_HUMAN	True
sp|O43852|CALU_HUMAN	Calumenin OS=Homo sapiens OX=9606 GN=CALU PE=1 SV=2	35	17	0.0017529820785620335	0.0	64.44444444444444	0.0	0.0005790387955993051	0.0	315	sp|O43852|CALU_HUMAN	True
sp|P63208|SKP1_HUMAN	S-phase kinase-associated protein 1 OS=Homo sapiens OX=9606 GN=SKP1 PE=1 SV=2	7	6	0.0006775329506098658	0.0	34.96932515337423	0.0	0.0005790387955993051	0.0	163	sp|P63208|SKP1_HUMAN	True
sp|P38159|RBMX_HUMAN	RNA-binding motif protein, X chromosome OS=Homo sapiens OX=9606 GN=RBMX PE=1 SV=3	11	8	0.00044384968229575783	0.0	20.971867007672635	0.0	0.0005790387955993051	0.0	391	sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN;sp|P38159|RBMX_HUMAN;sp|Q8N7X1|RMXL3_HUMAN	True
sp|P13797|PLST_HUMAN	Plastin-3 OS=Homo sapiens OX=9606 GN=PLS3 PE=1 SV=4	27	18	0.0006761502303024987	0.0	36.34920634920635	0.0	0.0005790387955993051	0.0	630	sp|P13797|PLST_HUMAN;sp|Q14651|PLSI_HUMAN;sp|P13796|PLSL_HUMAN	True
sp|P35610|SOAT1_HUMAN	Sterol O-acyltransferase 1 OS=Homo sapiens OX=9606 GN=SOAT1 PE=1 SV=3	2	2	5.73703225711211e-05	0.0	4.545454545454546	0.0	0.0005790387955993051	0.0	550	sp|P35610|SOAT1_HUMAN	True
sp|P49792|RBP2_HUMAN	E3 SUMO-protein ligase RanBP2 OS=Homo sapiens OX=9606 GN=RANBP2 PE=1 SV=2	14	14	6.850984550211422e-05	0.0	6.761786600496277	0.0	0.0005790387955993051	0.0	3224	sp|A6NKT7|RGPD3_HUMAN;sp|P49792|RBP2_HUMAN;sp|O14715|RGPD8_HUMAN;sp|Q7Z3J3|RGPD4_HUMAN;sp|P0DJD1|RGPD2_HUMAN;sp|Q99666|RGPD5_HUMAN;sp|P0DJD0|RGPD1_HUMAN	True
sp|P27824|CALX_HUMAN	Calnexin OS=Homo sapiens OX=9606 GN=CANX PE=1 SV=2	35	21	0.0009327522884240551	0.0	40.70945945945946	0.0	0.0005790387955993051	0.0	592	sp|P27824|CALX_HUMAN	True
sp|P22695|QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC2 PE=1 SV=3	24	14	0.0008358590043474598	0.0	42.60485651214128	0.0	0.0005790387955993051	0.0	453	sp|P22695|QCR2_HUMAN	True
sp|Q9Y520|PRC2C_HUMAN	Protein PRRC2C OS=Homo sapiens OX=9606 GN=PRRC2C PE=1 SV=4	6	6	3.268682052567328e-05	0.0	3.4530386740331496	0.0	0.0005790387955993051	0.0	2896	sp|Q9Y520|PRC2C_HUMAN	True
sp|P46783|RS10_HUMAN	40S ribosomal protein S10 OS=Homo sapiens OX=9606 GN=RPS10 PE=1 SV=1	4	4	0.00038246881714080734	0.0	27.27272727272727	0.0	0.0005790387955993051	0.0	165	sp|Q9NQ39|RS10L_HUMAN;sp|P46783|RS10_HUMAN	True
sp|P22570|ADRO_HUMAN	NADPH:adrenodoxin oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=FDXR PE=1 SV=3	9	7	0.0002891884895387469	0.0	19.34826883910387	0.0	0.0005790387955993051	0.0	491	sp|P22570|ADRO_HUMAN	True
sp|P53618|COPB_HUMAN	Coatomer subunit beta OS=Homo sapiens OX=9606 GN=COPB1 PE=1 SV=3	12	10	0.00019865903933336793	0.0	15.844700944386151	0.0	0.0005790387955993051	0.0	953	sp|P53618|COPB_HUMAN	True
sp|P31930|QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC1 PE=1 SV=3	30	14	0.0009860524191911439	0.0	45.208333333333336	0.0	0.0005790387955993051	0.0	480	sp|P31930|QCR1_HUMAN	True
sp|P15880|RS2_HUMAN	40S ribosomal protein S2 OS=Homo sapiens OX=9606 GN=RPS2 PE=1 SV=2	12	8	0.0006461503907327633	0.0	29.01023890784983	0.0	0.0005790387955993051	0.0	293	sp|P15880|RS2_HUMAN	True
sp|P25490|TYY1_HUMAN	Transcriptional repressor protein YY1 OS=Homo sapiens OX=9606 GN=YY1 PE=1 SV=2	1	1	3.810830605569638e-05	0.0	2.1739130434782608	0.0	0.0005790387955993051	0.0	414	sp|O15391|TYY2_HUMAN;sp|P25490|TYY1_HUMAN	True
sp|Q13813|SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTAN1 PE=1 SV=3	90	62	0.0005743994674899867	0.0	32.24110032362459	0.0	0.0005790387955993051	0.0	2472	sp|Q13813|SPTN1_HUMAN	True
sp|Q02809|PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 OS=Homo sapiens OX=9606 GN=PLOD1 PE=1 SV=2	19	14	0.00041232453292174384	0.0	27.92297111416781	0.0	0.0005790387955993051	0.0	727	sp|Q02809|PLOD1_HUMAN	True
sp|P11387|TOP1_HUMAN	DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2	23	17	0.000474336327140315	0.0	21.96078431372549	0.0	0.0005790387955993051	0.0	765	sp|P11387|TOP1_HUMAN	True
sp|P07996|TSP1_HUMAN	Thrombospondin-1 OS=Homo sapiens OX=9606 GN=THBS1 PE=1 SV=2	46	31	0.0006202859662604119	0.0	42.73504273504273	0.0	0.0005790387955993051	0.0	1170	sp|P35442|TSP2_HUMAN;sp|P07996|TSP1_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	67	26	0.0016362975129611552	0.0	47.523219814241486	0.0	0.0005790387955993051	0.0	646	sp|P0DMV8|HS71A_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P38646|GRP75_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN;sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P17066|HSP76_HUMAN	True
sp|P55036|PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PSMD4 PE=1 SV=1	5	4	0.00020924189266655576	0.0	16.976127320954905	0.0	0.0005790387955993051	0.0	377	sp|A2A3N6|PIPSL_HUMAN;sp|P55036|PSMD4_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	20	8	0.0023373094380827113	0.0	77.77777777777779	0.0	0.0005790387955993051	0.0	135	sp|P09382|LEG1_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	7	7	9.127096772678357e-05	0.0	9.008264462809917	0.0	0.0005790387955993051	0.0	1210	sp|P00533|EGFR_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	7	5	0.0005577670249970107	0.0	22.727272727272727	0.0	0.0005790387955993051	0.0	198	sp|P52815|RM12_HUMAN	True
sp|P26641|EF1G_HUMAN	Elongation factor 1-gamma OS=Homo sapiens OX=9606 GN=EEF1G PE=1 SV=3	21	13	0.0007581547204764859	0.0	29.51945080091533	0.0	0.0005790387955993051	0.0	437	sp|P26641|EF1G_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	3	1	0.00010091794482126846	0.0	2.9850746268656714	0.0	0.0005790387955993051	0.0	469	sp|Q92504|S39A7_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	15	8	0.0005961022181508176	0.0	31.98992443324937	0.0	0.0005790387955993051	0.0	397	sp|P31689|DNJA1_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	6	4	0.0004780860214260092	0.0	44.44444444444444	0.0	0.0005790387955993051	0.0	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	24	12	0.0012373991142790824	0.0	33.006535947712415	0.0	0.0005790387955993051	0.0	306	sp|P07910|HNRPC_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|Q86SE5|RALYL_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|O60812|HNRC1_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	4	2	0.0010017040448925905	0.0	46.03174603174603	0.0	0.0005790387955993051	0.0	63	sp|Q14061|COX17_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	14	11	0.00046598257784560387	0.0	27.848101265822784	0.0	0.0005790387955993051	0.0	474	sp|Q9ULV4|COR1C_HUMAN	True
sp|P04843|RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=RPN1 PE=1 SV=1	39	27	0.0010136683848027575	0.0	54.53047775947282	0.0	0.0005790387955993051	0.0	607	sp|P04843|RPN1_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	13	13	0.00019570506029747893	0.0	18.12977099236641	0.0	0.0005790387955993051	0.0	1048	sp|P06756|ITAV_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	3	2	0.000128965983981403	0.0	3.5422343324250685	0.0	0.0005790387955993051	0.0	367	sp|P02765|FETUA_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	6	6	0.00020226716291100387	0.0	16.23931623931624	0.0	0.0005790387955993051	0.0	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	5	5	0.00030223828940724717	0.0	18.773946360153257	0.0	0.0005790387955993051	0.0	261	sp|Q14847|LASP1_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	19	13	0.000513287560674842	0.0	26.88356164383562	0.0	0.0005790387955993051	0.0	584	sp|P23368|MAOM_HUMAN;sp|Q16798|MAON_HUMAN	True
sp|Q9BXP5|SRRT_HUMAN	Serrate RNA effector molecule homolog OS=Homo sapiens OX=9606 GN=SRRT PE=1 SV=1	4	4	7.204035939296028e-05	0.0	5.136986301369863	0.0	0.0005790387955993051	0.0	876	sp|Q9BXP5|SRRT_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	42	25	0.0005217537210208257	0.0	27.874015748031493	0.0	0.0005790387955993051	0.0	1270	sp|Q08211|DHX9_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	20	15	0.0004287184431265843	0.0	31.38586956521739	0.0	0.0005790387955993051	0.0	736	sp|P51659|DHB4_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	23	15	0.00034992024133301925	0.0	20.154291224686595	0.0	0.0005790387955993051	0.0	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|P14618|KPYM_HUMAN	Pyruvate kinase PKM OS=Homo sapiens OX=9606 GN=PKM PE=1 SV=4	64	29	0.0019015398818300025	0.0	66.66666666666666	0.0	0.0005790387955993051	0.0	531	sp|P30613|KPYR_HUMAN;sp|P14618|KPYM_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	13	7	0.00010280646776529219	0.0	3.7092731829573933	0.0	0.0005790387955993051	0.0	1995	sp|Q7Z406|MYH14_HUMAN;sp|P35579|MYH9_HUMAN;sp|P35580|MYH10_HUMAN;sp|P35749|MYH11_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	13	10	0.000244165360942569	0.0	17.976190476190474	0.0	0.0005790387955993051	0.0	840	sp|P34932|HSP74_HUMAN;sp|Q92598|HS105_HUMAN;sp|O95757|HS74L_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	246	43	0.008328545755228203	0.0	80.04291845493562	0.0	0.0005790387955993051	0.0	466	sp|Q5XKE5|K2C79_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q16352|AINX_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P12035|K2C3_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P07197|NFM_HUMAN;sp|P12036|NFH_HUMAN;sp|P08729|K2C7_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P13647|K2C5_HUMAN;sp|P17661|DESM_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q01546|K22O_HUMAN;sp|P08670|VIME_HUMAN;sp|P78386|KRT85_HUMAN;sp|O43790|KRT86_HUMAN;sp|Q14533|KRT81_HUMAN;sp|P14136|GFAP_HUMAN;sp|P41219|PERI_HUMAN;sp|P78385|KRT83_HUMAN;sp|P05787|K2C8_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P07196|NFL_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	4	3	0.0006859495090025348	0.0	38.04347826086957	0.0	0.0005790387955993051	0.0	92	sp|P61513|RL37A_HUMAN;sp|A6NKH3|RL37L_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	54	18	0.0020430438613456793	0.0	58.27338129496403	0.0	0.0005790387955993051	0.0	417	sp|P27797|CALR_HUMAN	True
sp|P62854|RS26_HUMAN	40S ribosomal protein S26 OS=Homo sapiens OX=9606 GN=RPS26 PE=1 SV=3	4	3	0.0005487596072020279	0.0	26.956521739130434	0.0	0.0005790387955993051	0.0	115	sp|Q5JNZ5|RS26L_HUMAN;sp|P62854|RS26_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	37	32	0.0004137087400149944	0.0	29.695251594613747	0.0	0.0005790387955993051	0.0	1411	sp|Q15075|EEA1_HUMAN	True
sp|P11021|BIP_HUMAN	Endoplasmic reticulum chaperone BiP OS=Homo sapiens OX=9606 GN=HSPA5 PE=1 SV=2	96	33	0.0023158662322287416	0.0	56.42201834862385	0.0	0.0005790387955993051	0.0	654	sp|P0DMV8|HS71A_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	20	10	0.0008716485473512874	0.0	41.71270718232044	0.0	0.0005790387955993051	0.0	362	sp|P30490|1B52_HUMAN;sp|P30512|1A29_HUMAN;sp|P04222|1C03_HUMAN;sp|P03989|1B27_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30462|1B14_HUMAN;sp|Q29718|1B82_HUMAN;sp|P18464|1B51_HUMAN;sp|P30455|1A36_HUMAN;sp|P30447|1A23_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30453|1A34_HUMAN;sp|P01889|1B07_HUMAN;sp|P30493|1B55_HUMAN;sp|P30504|1C04_HUMAN;sp|P05534|1A24_HUMAN;sp|P13746|1A11_HUMAN;sp|P16190|1A33_HUMAN;sp|P30450|1A26_HUMAN;sp|Q29836|1B67_HUMAN;sp|P16188|1A30_HUMAN;sp|P30459|1A74_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30475|1B39_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30461|1B13_HUMAN;sp|P30457|1A66_HUMAN;sp|P30466|1B18_HUMAN;sp|P30486|1B48_HUMAN;sp|P30484|1B46_HUMAN;sp|P30485|1B47_HUMAN;sp|Q29963|1C06_HUMAN;sp|P04439|1A03_HUMAN;sp|P30505|1C08_HUMAN;sp|P10316|1A69_HUMAN;sp|P01892|1A02_HUMAN;sp|P30460|1B08_HUMAN;sp|P30483|1B45_HUMAN;sp|P18465|1B57_HUMAN;sp|Q07000|1C15_HUMAN;sp|P18462|1A25_HUMAN;sp|P30492|1B54_HUMAN;sp|P30443|1A01_HUMAN;sp|P30498|1B78_HUMAN;sp|P30508|1C12_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30499|1C01_HUMAN;sp|P30495|1B56_HUMAN;sp|P30685|1B35_HUMAN;sp|P10314|1A32_HUMAN;sp|P30501|1C02_HUMAN;sp|P18463|1B37_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P17693|HLAG_HUMAN;sp|P01891|1A68_HUMAN;sp|P16189|1A31_HUMAN;sp|P30487|1B49_HUMAN;sp|P30479|1B41_HUMAN;sp|P30464|1B15_HUMAN;sp|P10319|1B58_HUMAN;sp|P30456|1A43_HUMAN;sp|P30491|1B53_HUMAN;sp|P13747|HLAE_HUMAN;sp|Q04826|1B40_HUMAN;sp|Q29960|1C16_HUMAN;sp|P10321|1C07_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30510|1C14_HUMAN;sp|P30481|1B44_HUMAN;sp|P30480|1B42_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30488|1B50_HUMAN	True
sp|Q07000|1C15_HUMAN	HLA class I histocompatibility antigen, Cw-15 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	31	13	0.001336289617264501	0.0	52.459016393442624	0.0	0.0005790387955993051	0.0	366	sp|P30490|1B52_HUMAN;sp|P30512|1A29_HUMAN;sp|P04222|1C03_HUMAN;sp|P03989|1B27_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30462|1B14_HUMAN;sp|Q29718|1B82_HUMAN;sp|P18464|1B51_HUMAN;sp|P30455|1A36_HUMAN;sp|P30447|1A23_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30453|1A34_HUMAN;sp|P01889|1B07_HUMAN;sp|P30493|1B55_HUMAN;sp|P30504|1C04_HUMAN;sp|P16190|1A33_HUMAN;sp|P13746|1A11_HUMAN;sp|P05534|1A24_HUMAN;sp|P30450|1A26_HUMAN;sp|Q29836|1B67_HUMAN;sp|P16188|1A30_HUMAN;sp|P30459|1A74_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30475|1B39_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30457|1A66_HUMAN;sp|P30461|1B13_HUMAN;sp|P30466|1B18_HUMAN;sp|P30486|1B48_HUMAN;sp|P30484|1B46_HUMAN;sp|P30485|1B47_HUMAN;sp|Q29963|1C06_HUMAN;sp|P04439|1A03_HUMAN;sp|P30505|1C08_HUMAN;sp|P10316|1A69_HUMAN;sp|Q09160|1A80_HUMAN;sp|P01892|1A02_HUMAN;sp|P30460|1B08_HUMAN;sp|P30483|1B45_HUMAN;sp|P18465|1B57_HUMAN;sp|Q07000|1C15_HUMAN;sp|P18462|1A25_HUMAN;sp|P30492|1B54_HUMAN;sp|P30443|1A01_HUMAN;sp|P30498|1B78_HUMAN;sp|P30508|1C12_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30499|1C01_HUMAN;sp|P30495|1B56_HUMAN;sp|P30685|1B35_HUMAN;sp|P10314|1A32_HUMAN;sp|P30501|1C02_HUMAN;sp|P18463|1B37_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P17693|HLAG_HUMAN;sp|P16189|1A31_HUMAN;sp|P01891|1A68_HUMAN;sp|P30479|1B41_HUMAN;sp|P30487|1B49_HUMAN;sp|P30464|1B15_HUMAN;sp|P10319|1B58_HUMAN;sp|P30456|1A43_HUMAN;sp|P30491|1B53_HUMAN;sp|Q04826|1B40_HUMAN;sp|P13747|HLAE_HUMAN;sp|Q29960|1C16_HUMAN;sp|P10321|1C07_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30510|1C14_HUMAN;sp|P30481|1B44_HUMAN;sp|P30480|1B42_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30488|1B50_HUMAN	True
