dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q16891|MIC60_HUMAN	MICOS complex subunit MIC60 OS=Homo sapiens OX=9606 GN=IMMT PE=1 SV=1	32	27	0.0005579204016774606	0.0	48.15303430079156	0.0	0.0015548069448043534	0.0010365379632029023	758	sp|Q16891|MIC60_HUMAN	True
sp|P46821|MAP1B_HUMAN	Microtubule-associated protein 1B OS=Homo sapiens OX=9606 GN=MAP1B PE=1 SV=2	55	50	0.00029451607508525793	0.0	32.86061588330632	0.0	0.0015548069448043534	0.0010365379632029023	2468	sp|P78559|MAP1A_HUMAN;sp|P46821|MAP1B_HUMAN	True
sp|P83111|LACTB_HUMAN	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens OX=9606 GN=LACTB PE=1 SV=2	2	2	4.832080261329011e-05	0.0	4.021937842778794	0.0	0.0015548069448043534	0.0010365379632029023	547	sp|P83111|LACTB_HUMAN	True
sp|P26885|FKBP2_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens OX=9606 GN=FKBP2 PE=1 SV=2	5	5	0.0004653429406596777	0.0	28.87323943661972	0.0	0.0015548069448043534	0.0010365379632029023	142	sp|P26885|FKBP2_HUMAN	True
sp|Q2NL82|TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens OX=9606 GN=TSR1 PE=1 SV=1	7	6	0.00011506240871037802	0.0	8.83084577114428	0.0	0.0015548069448043534	0.0010365379632029023	804	sp|Q2NL82|TSR1_HUMAN	True
sp|Q9NRN7|ADPPT_HUMAN	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase OS=Homo sapiens OX=9606 GN=AASDHPPT PE=1 SV=2	3	3	0.00012830815062849364	0.0	12.297734627831716	0.0	0.0015548069448043534	0.0010365379632029023	309	sp|Q9NRN7|ADPPT_HUMAN	True
sp|P21333|FLNA_HUMAN	Filamin-A OS=Homo sapiens OX=9606 GN=FLNA PE=1 SV=4	158	100	0.0007888503374870063	0.0	57.53683415187004	0.0	0.0015548069448043534	0.0010365379632029023	2647	sp|P21333|FLNA_HUMAN;sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN	True
sp|P29966|MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens OX=9606 GN=MARCKS PE=1 SV=4	22	10	0.0008757417750727911	0.0	50.0	0.0	0.0015548069448043534	0.0010365379632029023	332	sp|P29966|MARCS_HUMAN	True
sp|P49770|EI2BB_HUMAN	Translation initiation factor eIF-2B subunit beta OS=Homo sapiens OX=9606 GN=EIF2B2 PE=1 SV=3	2	2	7.530335905831821e-05	0.0	5.413105413105413	0.0	0.0015548069448043534	0.0010365379632029023	351	sp|P49770|EI2BB_HUMAN	True
sp|O43493|TGON2_HUMAN	Trans-Golgi network integral membrane protein 2 OS=Homo sapiens OX=9606 GN=TGOLN2 PE=1 SV=3	3	3	8.277081115700322e-05	0.0	8.1419624217119	0.0	0.0015548069448043534	0.0010365379632029023	479	sp|O43493|TGON2_HUMAN	True
sp|P14866|HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L OS=Homo sapiens OX=9606 GN=HNRNPL PE=1 SV=2	35	18	0.0007853155908586071	0.0	45.50084889643464	0.0	0.0015548069448043534	0.0010365379632029023	589	sp|Q8WVV9|HNRLL_HUMAN;sp|P14866|HNRPL_HUMAN	True
sp|Q8TEA7|TBCK_HUMAN	TBC domain-containing protein kinase-like protein OS=Homo sapiens OX=9606 GN=TBCK PE=1 SV=4	1	1	1.4799260374843053e-05	0.0	0.8958566629339306	0.0	0.0015548069448043534	0.0010365379632029023	893	sp|Q8TEA7|TBCK_HUMAN	True
sp|P46939|UTRO_HUMAN	Utrophin OS=Homo sapiens OX=9606 GN=UTRN PE=1 SV=2	33	32	0.00012703740285064082	0.0	11.651616661811827	0.0	0.0015548069448043534	0.0010365379632029023	3433	sp|P46939|UTRO_HUMAN	True
sp|Q8NF37|PCAT1_HUMAN	Lysophosphatidylcholine acyltransferase 1 OS=Homo sapiens OX=9606 GN=LPCAT1 PE=1 SV=2	2	2	4.949715174057995e-05	0.0	3.7453183520599254	0.0	0.0015548069448043534	0.0010365379632029023	534	sp|Q8NF37|PCAT1_HUMAN	True
sp|P40926|MDHM_HUMAN	Malate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=MDH2 PE=1 SV=3	23	15	0.0008992958841387617	0.0	54.437869822485204	0.0	0.0015548069448043534	0.0010365379632029023	338	sp|P40926|MDHM_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	27	21	0.0003921153482393855	0.0	32.527472527472526	0.0	0.0015548069448043534	0.0010365379632029023	910	sp|Q7KZF4|SND1_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	4	4	7.301513544052401e-05	0.0	7.872928176795579	0.0	0.0015548069448043534	0.0010365379632029023	724	sp|Q71RC2|LARP4_HUMAN	True
sp|P82930|RT34_HUMAN	28S ribosomal protein S34, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS34 PE=1 SV=2	6	5	0.00036373594994683063	0.0	23.394495412844037	0.0	0.0015548069448043534	0.0010365379632029023	218	sp|P82930|RT34_HUMAN	True
sp|Q02543|RL18A_HUMAN	60S ribosomal protein L18a OS=Homo sapiens OX=9606 GN=RPL18A PE=1 SV=2	5	5	0.0003754471453049672	0.0	27.27272727272727	0.0	0.0015548069448043534	0.0010365379632029023	176	sp|Q02543|RL18A_HUMAN	True
sp|Q96QC0|PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PPP1R10 PE=1 SV=1	6	6	8.43557841366054e-05	0.0	7.021276595744681	0.0	0.0015548069448043534	0.0010365379632029023	940	sp|Q96QC0|PP1RA_HUMAN	True
sp|P48147|PPCE_HUMAN	Prolyl endopeptidase OS=Homo sapiens OX=9606 GN=PREP PE=1 SV=2	3	3	5.584115287916132e-05	0.0	5.352112676056338	0.0	0.0015548069448043534	0.0010365379632029023	710	sp|P48147|PPCE_HUMAN	True
sp|Q12834|CDC20_HUMAN	Cell division cycle protein 20 homolog OS=Homo sapiens OX=9606 GN=CDC20 PE=1 SV=2	1	1	2.6484447925320332e-05	0.0	2.404809619238477	0.00331749137279991	0.0025163563160543532	0.0020130850528434826	499	sp|Q12834|CDC20_HUMAN	True
sp|O00255|MEN1_HUMAN	Menin OS=Homo sapiens OX=9606 GN=MEN1 PE=1 SV=4	6	6	0.00012893404404619362	0.0	12.357723577235772	0.0	0.0015548069448043534	0.0010365379632029023	615	sp|O00255|MEN1_HUMAN	True
sp|P12814|ACTN1_HUMAN	Alpha-actinin-1 OS=Homo sapiens OX=9606 GN=ACTN1 PE=1 SV=2	99	50	0.0014667692959178808	0.0	61.54708520179371	0.0	0.0015548069448043534	0.0010365379632029023	892	sp|Q08043|ACTN3_HUMAN;sp|O43707|ACTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|P50454|SERPH_HUMAN	Serpin H1 OS=Homo sapiens OX=9606 GN=SERPINH1 PE=1 SV=2	24	13	0.0007587984410374074	0.0	38.516746411483254	0.0	0.0015548069448043534	0.0010365379632029023	418	sp|P50454|SERPH_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	5	4	0.00021665146745466961	0.0	13.77049180327869	0.0	0.0015548069448043534	0.0010365379632029023	305	sp|Q15287|RNPS1_HUMAN	True
sp|Q15067|ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens OX=9606 GN=ACOX1 PE=1 SV=3	2	2	4.00476954991965e-05	0.0	4.090909090909091	0.0	0.0015548069448043534	0.0010365379632029023	660	sp|Q15067|ACOX1_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	15	14	0.00029455585842648246	0.0	24.071322436849925	0.0	0.0015548069448043534	0.0010365379632029023	673	sp|Q06787|FMR1_HUMAN;sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN	True
sp|Q96PK6|RBM14_HUMAN	RNA-binding protein 14 OS=Homo sapiens OX=9606 GN=RBM14 PE=1 SV=2	19	17	0.0003753349040059224	0.0	33.03437967115097	0.0	0.0015548069448043534	0.0010365379632029023	669	sp|Q96PK6|RBM14_HUMAN	True
sp|Q12959|DLG1_HUMAN	Disks large homolog 1 OS=Homo sapiens OX=9606 GN=DLG1 PE=1 SV=2	10	10	0.00014619180879131468	0.0	15.265486725663715	0.0	0.0015548069448043534	0.0010365379632029023	904	sp|P78352|DLG4_HUMAN;sp|Q12959|DLG1_HUMAN;sp|Q15700|DLG2_HUMAN	True
sp|Q13464|ROCK1_HUMAN	Rho-associated protein kinase 1 OS=Homo sapiens OX=9606 GN=ROCK1 PE=1 SV=1	3	3	2.9281549884936884e-05	0.0	3.914327917282127	4.9462547354663745e-05	0.0015548069448043534	0.0010365379632029023	1354	sp|Q13464|ROCK1_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	13	13	0.00043605231901409393	0.0	41.11675126903553	0.0	0.0015548069448043534	0.0010365379632029023	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|O95573|ACSL3_HUMAN	Long-chain-fatty-acid--CoA ligase 3 OS=Homo sapiens OX=9606 GN=ACSL3 PE=1 SV=3	12	11	0.00022026232524558075	0.0	20.416666666666668	0.0	0.0015548069448043534	0.0010365379632029023	720	sp|O95573|ACSL3_HUMAN;sp|O60488|ACSL4_HUMAN	True
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	2	2	0.00020489518627495886	0.0	21.705426356589147	0.0	0.0015548069448043534	0.0010365379632029023	129	sp|Q9NX55|HYPK_HUMAN	True
sp|Q9BQG0|MBB1A_HUMAN	Myb-binding protein 1A OS=Homo sapiens OX=9606 GN=MYBBP1A PE=1 SV=2	36	29	0.0003582579988934145	0.0	25.67771084337349	0.0	0.0015548069448043534	0.0010365379632029023	1328	sp|Q9BQG0|MBB1A_HUMAN	True
sp|Q9Y5A9|YTHD2_HUMAN	YTH domain-containing family protein 2 OS=Homo sapiens OX=9606 GN=YTHDF2 PE=1 SV=2	4	3	9.130044569765006e-05	0.0	10.01727115716753	0.0	0.0015548069448043534	0.0010365379632029023	579	sp|Q9Y5A9|YTHD2_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN	True
sp|P02545|LMNA_HUMAN	Prelamin-A/C OS=Homo sapiens OX=9606 GN=LMNA PE=1 SV=1	39	30	0.0007762256642690647	0.0	45.78313253012048	0.0	0.0015548069448043534	0.0010365379632029023	664	sp|P20700|LMNB1_HUMAN;sp|Q03252|LMNB2_HUMAN;sp|P02545|LMNA_HUMAN	True
sp|Q14980|NUMA1_HUMAN	Nuclear mitotic apparatus protein 1 OS=Homo sapiens OX=9606 GN=NUMA1 PE=1 SV=2	65	56	0.0004061574791762482	0.0	36.45390070921986	0.0	0.0015548069448043534	0.0010365379632029023	2115	sp|Q14980|NUMA1_HUMAN	True
sp|Q01082|SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTBN1 PE=1 SV=2	86	67	0.00048077563378477023	0.0	38.07106598984771	0.0	0.0015548069448043534	0.0010365379632029023	2364	sp|Q01082|SPTB2_HUMAN;sp|P11277|SPTB1_HUMAN;sp|O15020|SPTN2_HUMAN	True
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	7	7	0.00028552523642945654	0.0	30.246913580246915	0.0	0.0015548069448043534	0.0010365379632029023	324	sp|Q9NUQ9|FA49B_HUMAN	True
sp|Q16629|SRSF7_HUMAN	Serine/arginine-rich splicing factor 7 OS=Homo sapiens OX=9606 GN=SRSF7 PE=1 SV=1	9	7	0.0004997548555992168	0.0	28.57142857142857	0.0	0.0015548069448043534	0.0010365379632029023	238	sp|Q16629|SRSF7_HUMAN;sp|P84103|SRSF3_HUMAN	True
sp|Q8WW12|PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens OX=9606 GN=PCNP PE=1 SV=2	4	4	0.00029698291044347966	0.0	30.89887640449438	0.0	0.0015548069448043534	0.0010365379632029023	178	sp|Q8WW12|PCNP_HUMAN	True
sp|Q96HY6|DDRGK_HUMAN	DDRGK domain-containing protein 1 OS=Homo sapiens OX=9606 GN=DDRGK1 PE=1 SV=2	5	4	0.0002104417120180708	0.0	18.152866242038215	0.0	0.0015548069448043534	0.0010365379632029023	314	sp|Q96HY6|DDRGK_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	55	22	0.00143933796695132	0.0	51.881188118811885	0.0	0.0015548069448043534	0.0010365379632029023	505	sp|P30101|PDIA3_HUMAN	True
sp|P16989|YBOX3_HUMAN	Y-box-binding protein 3 OS=Homo sapiens OX=9606 GN=YBX3 PE=1 SV=4	16	9	0.0005684189038595633	0.0	30.376344086021508	0.0	0.0015548069448043534	0.0010365379632029023	372	sp|P16989|YBOX3_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN;sp|P67809|YBOX1_HUMAN	True
sp|P05023|AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1 OS=Homo sapiens OX=9606 GN=ATP1A1 PE=1 SV=1	36	29	0.00046507001224873365	0.0	32.453567937438905	0.0	0.0015548069448043534	0.0010365379632029023	1023	sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P50993|AT1A2_HUMAN;sp|P54707|AT12A_HUMAN;sp|P13637|AT1A3_HUMAN;sp|P05023|AT1A1_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	14	12	9.391896101842023e-05	0.0	8.98477157360406	0.0	0.0015548069448043534	0.0010365379632029023	1970	sp|P24928|RPB1_HUMAN	True
sp|Q92576|PHF3_HUMAN	PHD finger protein 3 OS=Homo sapiens OX=9606 GN=PHF3 PE=1 SV=3	6	6	3.888888528122074e-05	0.0	4.904364884747425	0.0	0.0015548069448043534	0.0010365379632029023	2039	sp|Q92576|PHF3_HUMAN	True
sp|Q02880|TOP2B_HUMAN	DNA topoisomerase 2-beta OS=Homo sapiens OX=9606 GN=TOP2B PE=1 SV=3	32	28	0.0002600883545335271	0.0	18.634686346863468	0.0	0.0015548069448043534	0.0010365379632029023	1626	sp|P11388|TOP2A_HUMAN;sp|Q02880|TOP2B_HUMAN	True
sp|Q14204|DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens OX=9606 GN=DYNC1H1 PE=1 SV=5	89	80	0.0002531641878629792	0.0	22.38484718037021	0.0	0.0015548069448043534	0.0010365379632029023	4646	sp|Q14204|DYHC1_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	32	19	0.0006597561068198363	0.0	37.285491419656786	0.0	0.0015548069448043534	0.0010365379632029023	641	sp|P17066|HSP76_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P48741|HSP77_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	47	24	0.0009720496982668824	0.0	44.60093896713615	0.0	0.0015548069448043534	0.0010365379632029023	639	sp|P17066|HSP76_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P48741|HSP77_HUMAN;sp|P54652|HSP72_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	18	15	0.00029661260756262746	0.0	27.93017456359102	0.0	0.0015548069448043534	0.0010365379632029023	802	sp|Q99459|CDC5L_HUMAN	True
sp|Q96ST3|SIN3A_HUMAN	Paired amphipathic helix protein Sin3a OS=Homo sapiens OX=9606 GN=SIN3A PE=1 SV=2	17	14	0.00017648670208208358	0.0	14.611154752553023	0.0	0.0015548069448043534	0.0010365379632029023	1273	sp|Q96ST3|SIN3A_HUMAN	True
sp|Q9UL40|ZN346_HUMAN	Zinc finger protein 346 OS=Homo sapiens OX=9606 GN=ZNF346 PE=1 SV=1	5	4	0.00022475747474038856	0.0	17.346938775510203	0.0	0.0015548069448043534	0.0010365379632029023	294	sp|Q9UL40|ZN346_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	86	52	0.0012475890211495026	0.0	64.54445664105378	0.0	0.0015548069448043534	0.0010365379632029023	911	sp|Q08043|ACTN3_HUMAN;sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|Q99729|ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2	10	7	0.000398064443214905	0.0	23.49397590361446	0.0	0.0015548069448043534	0.0010365379632029023	332	sp|Q99729|ROAA_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	8	6	0.0004113848876182053	0.0	32.295719844357976	0.0	0.0015548069448043534	0.0010365379632029023	257	sp|Q86V81|THOC4_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	16	10	0.000648625252256925	0.0	38.34355828220859	0.0	0.0015548069448043534	0.0010365379632029023	326	sp|Q12926|ELAV2_HUMAN;sp|P26378|ELAV4_HUMAN;sp|Q15717|ELAV1_HUMAN	True
sp|P20700|LMNB1_HUMAN	Lamin-B1 OS=Homo sapiens OX=9606 GN=LMNB1 PE=1 SV=2	47	30	0.001059965455959962	0.0	53.242320819112635	0.0	0.0015548069448043534	0.0010365379632029023	586	sp|P20700|LMNB1_HUMAN;sp|Q03252|LMNB2_HUMAN;sp|P02545|LMNA_HUMAN	True
sp|O60231|DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens OX=9606 GN=DHX16 PE=1 SV=2	3	3	3.808570465341454e-05	0.0	3.554274735830932	0.0	0.0015548069448043534	0.0010365379632029023	1041	sp|O60231|DHX16_HUMAN	True
sp|Q9UGU0|TCF20_HUMAN	Transcription factor 20 OS=Homo sapiens OX=9606 GN=TCF20 PE=1 SV=3	3	3	2.0228172726634966e-05	0.0	2.6020408163265305	0.0	0.0015548069448043534	0.0010365379632029023	1960	sp|Q9UGU0|TCF20_HUMAN	True
sp|O60488|ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens OX=9606 GN=ACSL4 PE=1 SV=2	11	10	0.00020446291794948426	0.0	19.12798874824191	0.0	0.0015548069448043534	0.0010365379632029023	711	sp|O95573|ACSL3_HUMAN;sp|O60488|ACSL4_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	8	6	0.0007095699068314012	0.0	41.61073825503356	0.0	0.0015548069448043534	0.0010365379632029023	149	sp|Q93045|STMN2_HUMAN;sp|Q9H169|STMN4_HUMAN;sp|P16949|STMN1_HUMAN	True
sp|P42704|LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial OS=Homo sapiens OX=9606 GN=LRPPRC PE=1 SV=3	59	48	0.0005593462204945165	0.0	41.24820659971306	0.0	0.0015548069448043534	0.0010365379632029023	1394	sp|P42704|LPPRC_HUMAN	True
sp|Q92900|RENT1_HUMAN	Regulator of nonsense transcripts 1 OS=Homo sapiens OX=9606 GN=UPF1 PE=1 SV=2	14	13	0.00016387985226420536	0.0	15.146147032772364	0.0	0.0015548069448043534	0.0010365379632029023	1129	sp|Q92900|RENT1_HUMAN	True
sp|Q8NC51|PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens OX=9606 GN=SERBP1 PE=1 SV=2	29	17	0.000939354034135565	0.0	48.77450980392157	0.0	0.0015548069448043534	0.0010365379632029023	408	sp|Q8NC51|PAIRB_HUMAN	True
sp|Q5JTH9|RRP12_HUMAN	RRP12-like protein OS=Homo sapiens OX=9606 GN=RRP12 PE=1 SV=2	13	13	0.00013246307917621664	0.0	14.263685427910563	0.0	0.0015548069448043534	0.0010365379632029023	1297	sp|Q5JTH9|RRP12_HUMAN;sp|O60306|AQR_HUMAN	True
sp|Q16777|H2A2C_HUMAN	Histone H2A type 2-C OS=Homo sapiens OX=9606 GN=HIST2H2AC PE=1 SV=4	28	4	0.002868532607849424	0.0	32.55813953488372	0.0	0.0015548069448043534	0.0010365379632029023	129	sp|Q99878|H2A1J_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|P04908|H2A1B_HUMAN;sp|P16104|H2AX_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|P20671|H2A1D_HUMAN	True
sp|Q8IUE6|H2A2B_HUMAN	Histone H2A type 2-B OS=Homo sapiens OX=9606 GN=HIST2H2AB PE=1 SV=3	17	4	0.001728212090388403	0.0	35.38461538461539	0.0	0.0015548069448043534	0.0010365379632029023	130	sp|Q99878|H2A1J_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|P04908|H2A1B_HUMAN;sp|P16104|H2AX_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|P20671|H2A1D_HUMAN	True
sp|P62753|RS6_HUMAN	40S ribosomal protein S6 OS=Homo sapiens OX=9606 GN=RPS6 PE=1 SV=1	8	6	0.0004246020727625653	0.0	23.293172690763054	0.0	0.0015548069448043534	0.0010365379632029023	249	sp|P62753|RS6_HUMAN	True
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	9	8	0.0005830473315324197	0.0	40.19607843137255	0.0	0.0015548069448043534	0.0010365379632029023	204	sp|P61313|RL15_HUMAN	True
sp|P19338|NUCL_HUMAN	Nucleolin OS=Homo sapiens OX=9606 GN=NCL PE=1 SV=3	53	30	0.0009865270341985167	0.0	40.70422535211268	0.0	0.0015548069448043534	0.0010365379632029023	710	sp|P19338|NUCL_HUMAN	True
sp|Q9H0U4|RAB1B_HUMAN	Ras-related protein Rab-1B OS=Homo sapiens OX=9606 GN=RAB1B PE=1 SV=1	10	6	0.0006574994783450172	0.0	38.80597014925373	0.0	0.0015548069448043534	0.0010365379632029023	201	sp|Q6IQ22|RAB12_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|P61106|RAB14_HUMAN;sp|P61006|RAB8A_HUMAN;sp|P59190|RAB15_HUMAN;sp|P51153|RAB13_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P62820|RAB1A_HUMAN;sp|P20336|RAB3A_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P61026|RAB10_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P20337|RAB3B_HUMAN;sp|P20338|RAB4A_HUMAN	True
sp|P62820|RAB1A_HUMAN	Ras-related protein Rab-1A OS=Homo sapiens OX=9606 GN=RAB1A PE=1 SV=3	9	7	0.0005802031982078713	0.0	40.487804878048784	0.0	0.0015548069448043534	0.0010365379632029023	205	sp|Q6IQ22|RAB12_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|P61106|RAB14_HUMAN;sp|P61006|RAB8A_HUMAN;sp|P59190|RAB15_HUMAN;sp|P51153|RAB13_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P62820|RAB1A_HUMAN;sp|P20336|RAB3A_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P61026|RAB10_HUMAN;sp|P61018|RAB4B_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P20337|RAB3B_HUMAN;sp|P20338|RAB4A_HUMAN	True
sp|Q9NWH9|SLTM_HUMAN	SAFB-like transcription modulator OS=Homo sapiens OX=9606 GN=SLTM PE=1 SV=2	11	10	0.000140592973561009	0.0	13.346228239845262	0.0	0.0015548069448043534	0.0010365379632029023	1034	sp|Q9NWH9|SLTM_HUMAN	True
sp|P37802|TAGL2_HUMAN	Transgelin-2 OS=Homo sapiens OX=9606 GN=TAGLN2 PE=1 SV=3	12	9	0.0007969290159639102	0.0	50.753768844221106	0.0	0.0015548069448043534	0.0010365379632029023	199	sp|Q9UI15|TAGL3_HUMAN;sp|P37802|TAGL2_HUMAN	True
sp|O75368|SH3L1_HUMAN	SH3 domain-binding glutamic acid-rich-like protein OS=Homo sapiens OX=9606 GN=SH3BGRL PE=1 SV=1	2	2	0.00023185507920587447	0.0	17.543859649122805	8.836457221492252e-05	0.0015548069448043534	0.0010365379632029023	114	sp|O75368|SH3L1_HUMAN	True
sp|O43399|TPD54_HUMAN	Tumor protein D54 OS=Homo sapiens OX=9606 GN=TPD52L2 PE=1 SV=2	11	11	0.000705694828456715	0.0	63.10679611650486	0.0	0.0015548069448043534	0.0010365379632029023	206	sp|O43399|TPD54_HUMAN	True
sp|Q7Z7K6|CENPV_HUMAN	Centromere protein V OS=Homo sapiens OX=9606 GN=CENPV PE=1 SV=1	8	5	0.00038445787679228645	0.0	38.90909090909091	0.0	0.0015548069448043534	0.0010365379632029023	275	sp|Q7Z7K6|CENPV_HUMAN	True
