dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	3	3	0.0002483848055179589	0.0	16.161616161616163	0.0	0.0005963029218843172	0.0	198	sp|P52815|RM12_HUMAN	True
sp|Q13501|SQSTM_HUMAN	Sequestosome-1 OS=Homo sapiens OX=9606 GN=SQSTM1 PE=1 SV=1	9	6	0.0003353194874492445	0.0	22.5	0.0	0.0005963029218843172	0.0	440	sp|Q13501|SQSTM_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	11	11	0.00014903088331077533	0.0	12.396694214876034	0.0	0.0005963029218843172	0.0	1210	sp|P00533|EGFR_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	5	3	0.0013010632669988322	0.0	57.14285714285714	0.0	0.0005963029218843172	0.0	63	sp|Q14061|COX17_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	25	9	0.0030358142896639417	0.0	91.11111111111111	0.0	0.0005963029218843172	0.0	135	sp|P09382|LEG1_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	22	13	0.0011786102536342363	0.0	43.13725490196079	0.0	0.0005963029218843172	0.0	306	sp|B2RXH8|HNRC2_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|P07910|HNRPC_HUMAN;sp|Q86SE5|RALYL_HUMAN;sp|O60812|HNRC1_HUMAN;sp|B7ZW38|HNRC3_HUMAN	True
sp|P26641|EF1G_HUMAN	Elongation factor 1-gamma OS=Homo sapiens OX=9606 GN=EEF1G PE=1 SV=3	20	16	0.0007502698930977248	0.0	34.55377574370709	0.0	0.0005963029218843172	0.0	437	sp|P26641|EF1G_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	6	4	0.0004967696110359178	0.0	44.44444444444444	0.0	0.0005963029218843172	0.0	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	3	2	0.000134005971369362	0.0	3.5422343324250685	0.0	0.0005963029218843172	0.0	367	sp|P02765|FETUA_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	21	19	0.00032849364546554485	0.0	21.564885496183205	0.0	0.0005963029218843172	0.0	1048	sp|P06756|ITAV_HUMAN	True
sp|P04843|RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=RPN1 PE=1 SV=1	39	30	0.0010532825196099278	0.0	59.14332784184514	0.0	0.0005963029218843172	0.0	607	sp|P04843|RPN1_HUMAN	True
sp|O00541|PESC_HUMAN	Pescadillo homolog OS=Homo sapiens OX=9606 GN=PES1 PE=1 SV=1	6	5	0.00016727956289984986	0.0	7.653061224489796	0.0	0.0005963029218843172	0.0	588	sp|O00541|PESC_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	6	6	0.00021017175851519598	0.0	17.94871794871795	0.0	0.0005963029218843172	0.0	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	15	12	0.0005187783912716863	0.0	25.738396624472575	0.0	0.0005963029218843172	0.0	474	sp|Q9ULV4|COR1C_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	14	12	0.0003929923977715651	0.0	24.486301369863014	0.0	0.0005963029218843172	0.0	584	sp|P23368|MAOM_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	4	4	0.0002512398032825331	0.0	13.793103448275861	0.0	0.0005963029218843172	0.0	261	sp|Q14847|LASP1_HUMAN	True
sp|P51148|RAB5C_HUMAN	Ras-related protein Rab-5C OS=Homo sapiens OX=9606 GN=RAB5C PE=1 SV=2	9	7	0.0006830582151743869	0.0	43.05555555555556	0.0	0.0005963029218843172	0.0	216	sp|P51148|RAB5C_HUMAN;sp|P20339|RAB5A_HUMAN;sp|P61020|RAB5B_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	17	16	0.00037865183667275796	0.0	34.10326086956522	0.0	0.0005963029218843172	0.0	736	sp|P51659|DHB4_HUMAN	True
sp|O43390|HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens OX=9606 GN=HNRNPR PE=1 SV=1	30	24	0.0007769382542267908	0.0	39.02053712480253	0.0	0.0005963029218843172	0.0	633	sp|O43390|HNRPR_HUMAN;sp|O60506|HNRPQ_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	11	7	9.038965854939255e-05	0.0	4.31077694235589	0.0	0.0005963029218843172	0.0	1995	sp|P35579|MYH9_HUMAN;sp|Q7Z406|MYH14_HUMAN;sp|P35580|MYH10_HUMAN;sp|P35749|MYH11_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	41	31	0.0005292356564815722	0.0	33.07086614173229	0.0	0.0005963029218843172	0.0	1270	sp|Q08211|DHX9_HUMAN	True
sp|O95571|ETHE1_HUMAN	Persulfide dioxygenase ETHE1, mitochondrial OS=Homo sapiens OX=9606 GN=ETHE1 PE=1 SV=2	8	7	0.0005163274697381193	0.0	42.91338582677165	0.0	0.0005963029218843172	0.0	254	sp|O95571|ETHE1_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	252	47	0.008865098895653846	0.0	81.11587982832617	0.0	0.0005963029218843172	0.0	466	sp|P14136|GFAP_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P07197|NFM_HUMAN;sp|P08729|K2C7_HUMAN;sp|P07196|NFL_HUMAN;sp|Q14533|KRT81_HUMAN;sp|P05787|K2C8_HUMAN;sp|P12036|NFH_HUMAN;sp|P08670|VIME_HUMAN;sp|P12035|K2C3_HUMAN;sp|P04259|K2C6B_HUMAN;sp|P78385|KRT83_HUMAN;sp|O43790|KRT86_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P48668|K2C6C_HUMAN;sp|Q16352|AINX_HUMAN;sp|Q01546|K22O_HUMAN;sp|P78386|KRT85_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P17661|DESM_HUMAN;sp|O95678|K2C75_HUMAN;sp|P41219|PERI_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	13	12	0.0002537073370647723	0.0	17.857142857142858	0.0	0.0005963029218843172	0.0	840	sp|P34932|HSP74_HUMAN	True
sp|Q9Y6M7|S4A7_HUMAN	Sodium bicarbonate cotransporter 3 OS=Homo sapiens OX=9606 GN=SLC4A7 PE=1 SV=2	10	8	0.00013503622046281125	0.0	8.484349258649095	0.0	0.0005963029218843172	0.0	1214	sp|Q9Y6M7|S4A7_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	4	3	0.0007127563984428386	0.0	38.04347826086957	0.0	0.0005963029218843172	0.0	92	sp|P61513|RL37A_HUMAN;sp|A6NKH3|RL37L_HUMAN	True
sp|Q9BPW8|NIPS1_HUMAN	Protein NipSnap homolog 1 OS=Homo sapiens OX=9606 GN=NIPSNAP1 PE=1 SV=1	3	3	0.00017316968835406993	0.0	14.43661971830986	0.0	0.0005963029218843172	0.0	284	sp|Q9BPW8|NIPS1_HUMAN;sp|O75323|NIPS2_HUMAN	True
sp|O75323|NIPS2_HUMAN	Protein NipSnap homolog 2 OS=Homo sapiens OX=9606 GN=NIPSNAP2 PE=1 SV=1	3	3	0.0001719587115124331	0.0	11.538461538461538	0.0	0.0005963029218843172	0.0	286	sp|Q9BPW8|NIPS1_HUMAN;sp|O75323|NIPS2_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	7	5	0.0011475378014929702	0.0	34.0	0.0	0.0005963029218843172	0.0	100	sp|P05114|HMGN1_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	14	9	0.0006339987853552321	0.0	38.67403314917127	0.0	0.0005963029218843172	0.0	362	sp|P30466|1B18_HUMAN;sp|P30464|1B15_HUMAN;sp|P30501|1C02_HUMAN;sp|P10316|1A69_HUMAN;sp|Q31610|1B81_HUMAN;sp|P03989|1B27_HUMAN;sp|P30481|1B44_HUMAN;sp|P30483|1B45_HUMAN;sp|P30492|1B54_HUMAN;sp|P30491|1B53_HUMAN;sp|P18464|1B51_HUMAN;sp|P18462|1A25_HUMAN;sp|P30685|1B35_HUMAN;sp|P30505|1C08_HUMAN;sp|P01891|1A68_HUMAN;sp|P30487|1B49_HUMAN;sp|P30498|1B78_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30480|1B42_HUMAN;sp|P01889|1B07_HUMAN;sp|P10321|1C07_HUMAN;sp|P16189|1A31_HUMAN;sp|P30484|1B46_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30460|1B08_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30510|1C14_HUMAN;sp|P30488|1B50_HUMAN;sp|P30457|1A66_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30461|1B13_HUMAN;sp|P30453|1A34_HUMAN;sp|P30485|1B47_HUMAN;sp|P30493|1B55_HUMAN;sp|P30504|1C04_HUMAN;sp|P16190|1A33_HUMAN;sp|Q04826|1B40_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|P10319|1B58_HUMAN;sp|P30447|1A23_HUMAN;sp|P30450|1A26_HUMAN;sp|P16188|1A30_HUMAN;sp|P30508|1C12_HUMAN;sp|Q95604|1C17_HUMAN;sp|P18465|1B57_HUMAN;sp|P30475|1B39_HUMAN;sp|P10314|1A32_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30456|1A43_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30495|1B56_HUMAN;sp|P30462|1B14_HUMAN;sp|P30455|1A36_HUMAN;sp|P01892|1A02_HUMAN;sp|P30443|1A01_HUMAN;sp|P30512|1A29_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30490|1B52_HUMAN;sp|P30459|1A74_HUMAN;sp|P30486|1B48_HUMAN;sp|P04439|1A03_HUMAN;sp|P30499|1C01_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P05534|1A24_HUMAN	True
sp|Q07000|1C15_HUMAN	HLA class I histocompatibility antigen, Cw-15 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	18	11	0.0008062326474189485	0.0	43.98907103825137	0.0	0.0005963029218843172	0.0	366	sp|P30466|1B18_HUMAN;sp|P30464|1B15_HUMAN;sp|P30501|1C02_HUMAN;sp|P10316|1A69_HUMAN;sp|Q31610|1B81_HUMAN;sp|P03989|1B27_HUMAN;sp|P30483|1B45_HUMAN;sp|P30492|1B54_HUMAN;sp|P30491|1B53_HUMAN;sp|P18464|1B51_HUMAN;sp|P18462|1A25_HUMAN;sp|P30685|1B35_HUMAN;sp|P30505|1C08_HUMAN;sp|P01891|1A68_HUMAN;sp|P30487|1B49_HUMAN;sp|P30498|1B78_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30480|1B42_HUMAN;sp|P01889|1B07_HUMAN;sp|P10321|1C07_HUMAN;sp|P16189|1A31_HUMAN;sp|P30484|1B46_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30460|1B08_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30510|1C14_HUMAN;sp|P30457|1A66_HUMAN;sp|P30488|1B50_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30453|1A34_HUMAN;sp|P30493|1B55_HUMAN;sp|P30504|1C04_HUMAN;sp|Q04826|1B40_HUMAN;sp|P16190|1A33_HUMAN;sp|P04222|1C03_HUMAN;sp|P01893|HLAH_HUMAN;sp|P13746|1A11_HUMAN;sp|P10319|1B58_HUMAN;sp|P30450|1A26_HUMAN;sp|P30447|1A23_HUMAN;sp|P16188|1A30_HUMAN;sp|P30508|1C12_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q09160|1A80_HUMAN;sp|P18465|1B57_HUMAN;sp|P30475|1B39_HUMAN;sp|P10314|1A32_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30456|1A43_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30495|1B56_HUMAN;sp|P30462|1B14_HUMAN;sp|P30455|1A36_HUMAN;sp|P01892|1A02_HUMAN;sp|P30443|1A01_HUMAN;sp|P30512|1A29_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30490|1B52_HUMAN;sp|P30459|1A74_HUMAN;sp|P30486|1B48_HUMAN;sp|P04439|1A03_HUMAN;sp|P30499|1C01_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P05534|1A24_HUMAN	True
sp|P30508|1C12_HUMAN	HLA class I histocompatibility antigen, Cw-12 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	19	12	0.0008510233500533346	0.0	47.81420765027322	0.0	0.0005963029218843172	0.0	366	sp|P30466|1B18_HUMAN;sp|P30464|1B15_HUMAN;sp|P30501|1C02_HUMAN;sp|P10316|1A69_HUMAN;sp|Q31610|1B81_HUMAN;sp|P03989|1B27_HUMAN;sp|P30483|1B45_HUMAN;sp|P30492|1B54_HUMAN;sp|P30491|1B53_HUMAN;sp|P18464|1B51_HUMAN;sp|P18462|1A25_HUMAN;sp|P30685|1B35_HUMAN;sp|P30505|1C08_HUMAN;sp|P01891|1A68_HUMAN;sp|P30487|1B49_HUMAN;sp|P30498|1B78_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30480|1B42_HUMAN;sp|P01889|1B07_HUMAN;sp|P10321|1C07_HUMAN;sp|P16189|1A31_HUMAN;sp|P30484|1B46_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30460|1B08_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30510|1C14_HUMAN;sp|P30457|1A66_HUMAN;sp|P30488|1B50_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30453|1A34_HUMAN;sp|P30493|1B55_HUMAN;sp|P30504|1C04_HUMAN;sp|Q04826|1B40_HUMAN;sp|P16190|1A33_HUMAN;sp|P04222|1C03_HUMAN;sp|P01893|HLAH_HUMAN;sp|P13746|1A11_HUMAN;sp|P10319|1B58_HUMAN;sp|P30450|1A26_HUMAN;sp|P30447|1A23_HUMAN;sp|P16188|1A30_HUMAN;sp|P30508|1C12_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q09160|1A80_HUMAN;sp|P18465|1B57_HUMAN;sp|P30475|1B39_HUMAN;sp|P10314|1A32_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30456|1A43_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30495|1B56_HUMAN;sp|P30462|1B14_HUMAN;sp|P30455|1A36_HUMAN;sp|P01892|1A02_HUMAN;sp|P30443|1A01_HUMAN;sp|P30512|1A29_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30490|1B52_HUMAN;sp|P30459|1A74_HUMAN;sp|P30486|1B48_HUMAN;sp|P04439|1A03_HUMAN;sp|P30499|1C01_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P05534|1A24_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	43	18	0.0016904462303596339	0.0	53.23741007194245	0.0	0.0005963029218843172	0.0	417	sp|P27797|CALR_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	43	34	0.0004995861644648954	0.0	28.20694542877392	0.0	0.0005963029218843172	0.0	1411	sp|Q15075|EEA1_HUMAN	True
sp|Q6DD88|ATLA3_HUMAN	Atlastin-3 OS=Homo sapiens OX=9606 GN=ATL3 PE=1 SV=1	13	11	0.00039392636438892556	0.0	27.54158964879852	0.0	0.0005963029218843172	0.0	541	sp|Q6DD88|ATLA3_HUMAN	True
sp|P50148|GNAQ_HUMAN	Guanine nucleotide-binding protein G(q) subunit alpha OS=Homo sapiens OX=9606 GN=GNAQ PE=1 SV=4	6	6	0.00027398435371897415	0.0	18.94150417827298	0.0	0.0005963029218843172	0.0	359	sp|P29992|GNA11_HUMAN;sp|P50148|GNAQ_HUMAN;sp|O95837|GNA14_HUMAN	True
sp|P62753|RS6_HUMAN	40S ribosomal protein S6 OS=Homo sapiens OX=9606 GN=RPS6 PE=1 SV=1	5	5	0.00032918468201175273	0.0	22.08835341365462	0.0	0.0005963029218843172	0.0	249	sp|P62753|RS6_HUMAN	True
sp|Q9Y2X3|NOP58_HUMAN	Nucleolar protein 58 OS=Homo sapiens OX=9606 GN=NOP58 PE=1 SV=1	15	14	0.00046484112941924254	0.0	35.34971644612476	0.0	0.0005963029218843172	0.0	529	sp|Q9Y2X3|NOP58_HUMAN	True
sp|Q5ZPR3|CD276_HUMAN	CD276 antigen OS=Homo sapiens OX=9606 GN=CD276 PE=1 SV=1	9	6	0.00027629321063233627	0.0	21.722846441947567	0.0	0.0005963029218843172	0.0	534	sp|Q5ZPR3|CD276_HUMAN	True
sp|P11021|BIP_HUMAN	Endoplasmic reticulum chaperone BiP OS=Homo sapiens OX=9606 GN=HSPA5 PE=1 SV=2	87	32	0.0021807730172540064	0.0	52.59938837920489	0.0	0.0005963029218843172	0.0	654	sp|P11021|BIP_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|P62854|RS26_HUMAN	40S ribosomal protein S26 OS=Homo sapiens OX=9606 GN=RPS26 PE=1 SV=3	3	3	0.0004276538390657031	0.0	26.956521739130434	0.0	0.0005963029218843172	0.0	115	sp|P62854|RS26_HUMAN;sp|Q5JNZ5|RS26L_HUMAN	True
sp|Q8IWS0|PHF6_HUMAN	PHD finger protein 6 OS=Homo sapiens OX=9606 GN=PHF6 PE=1 SV=1	2	2	8.982683377635773e-05	0.0	7.9452054794520555	0.0	0.0005963029218843172	0.0	365	sp|Q8IWS0|PHF6_HUMAN	True
sp|P02751|FINC_HUMAN	Fibronectin OS=Homo sapiens OX=9606 GN=FN1 PE=1 SV=4	39	36	0.00026795577929724485	0.0	22.799664710813076	0.0	0.0005963029218843172	0.0	2386	sp|P02751|FINC_HUMAN	True
sp|P62277|RS13_HUMAN	40S ribosomal protein S13 OS=Homo sapiens OX=9606 GN=RPS13 PE=1 SV=2	8	6	0.0008685243530694192	0.0	39.735099337748345	0.0	0.0005963029218843172	0.0	151	sp|P62277|RS13_HUMAN	True
sp|Q7L5N7|PCAT2_HUMAN	Lysophosphatidylcholine acyltransferase 2 OS=Homo sapiens OX=9606 GN=LPCAT2 PE=1 SV=1	12	11	0.0003616190550923225	0.0	23.34558823529412	0.0	0.0005963029218843172	0.0	544	sp|Q7L5N7|PCAT2_HUMAN	True
sp|P00414|COX3_HUMAN	Cytochrome c oxidase subunit 3 OS=Homo sapiens OX=9606 GN=MT-CO3 PE=1 SV=2	3	1	0.00018842985246189984	0.0	5.363984674329502	0.0	0.0005963029218843172	0.0	261	sp|P00414|COX3_HUMAN	True
sp|Q6UB35|C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD1L PE=1 SV=1	15	15	0.00025143247184333264	0.0	19.222903885480573	0.0	0.0005963029218843172	0.0	978	sp|Q6UB35|C1TM_HUMAN	True
sp|P53999|TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15 OS=Homo sapiens OX=9606 GN=SUB1 PE=1 SV=3	2	2	0.00025816373486905965	0.0	17.322834645669293	0.0	0.0005963029218843172	0.0	127	sp|P53999|TCP4_HUMAN	True
sp|P38936|CDN1A_HUMAN	Cyclin-dependent kinase inhibitor 1 OS=Homo sapiens OX=9606 GN=CDKN1A PE=1 SV=3	1	1	9.995973880600785e-05	0.0	10.975609756097562	0.0018175568329173654	0.002233389168062535	0.0016750418760469012	164	sp|P38936|CDN1A_HUMAN	True
sp|P30050|RL12_HUMAN	60S ribosomal protein L12 OS=Homo sapiens OX=9606 GN=RPL12 PE=1 SV=1	10	7	0.0009935392220718356	0.0	59.3939393939394	0.0	0.0005963029218843172	0.0	165	sp|P30050|RL12_HUMAN	True
sp|P98175|RBM10_HUMAN	RNA-binding protein 10 OS=Homo sapiens OX=9606 GN=RBM10 PE=1 SV=3	9	7	0.00015864577900824472	0.0	10.10752688172043	0.0	0.0005963029218843172	0.0	930	sp|P98175|RBM10_HUMAN	True
sp|P60174|TPIS_HUMAN	Triosephosphate isomerase OS=Homo sapiens OX=9606 GN=TPI1 PE=1 SV=3	19	13	0.0010890718395787427	0.0	66.08391608391608	0.0	0.0005963029218843172	0.0	286	sp|P60174|TPIS_HUMAN	True
sp|Q5T9A4|ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B OS=Homo sapiens OX=9606 GN=ATAD3B PE=1 SV=1	17	12	0.0004300736910357251	0.0	21.141975308641975	0.0	0.0005963029218843172	0.0	648	sp|Q5T9A4|ATD3B_HUMAN;sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T2N8|ATD3C_HUMAN	True
sp|Q9NVI7|ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A OS=Homo sapiens OX=9606 GN=ATAD3A PE=1 SV=2	18	13	0.0004654276797402763	0.0	24.9211356466877	0.0	0.0005963029218843172	0.0	634	sp|Q5T9A4|ATD3B_HUMAN;sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T2N8|ATD3C_HUMAN	True
sp|P55884|EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B OS=Homo sapiens OX=9606 GN=EIF3B PE=1 SV=3	10	9	0.00020139308555510178	0.0	16.093366093366093	0.0	0.0005963029218843172	0.0	814	sp|P55884|EIF3B_HUMAN	True
sp|Q13813|SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTAN1 PE=1 SV=3	87	71	0.0005769520846618608	0.0	36.003236245954696	0.0	0.0005963029218843172	0.0	2472	sp|Q13813|SPTN1_HUMAN	True
sp|P14314|GLU2B_HUMAN	Glucosidase 2 subunit beta OS=Homo sapiens OX=9606 GN=PRKCSH PE=1 SV=2	29	15	0.000900394920002601	0.0	46.96969696969697	0.0	0.0005963029218843172	0.0	528	sp|P14314|GLU2B_HUMAN	True
sp|Q9NZM1|MYOF_HUMAN	Myoferlin OS=Homo sapiens OX=9606 GN=MYOF PE=1 SV=1	98	81	0.0007795016604027938	0.0	48.56865599223678	0.0	0.0005963029218843172	0.0	2061	sp|Q9NZM1|MYOF_HUMAN;sp|O75923|DYSF_HUMAN	True
sp|Q14315|FLNC_HUMAN	Filamin-C OS=Homo sapiens OX=9606 GN=FLNC PE=1 SV=3	23	18	0.00013836628799128865	0.0	9.688073394495413	0.0	0.0005963029218843172	0.0	2725	sp|P21333|FLNA_HUMAN;sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN	True
sp|Q86UP2|KTN1_HUMAN	Kinectin OS=Homo sapiens OX=9606 GN=KTN1 PE=1 SV=1	49	40	0.0005919502292152389	0.0	35.51952837140752	0.0	0.0005963029218843172	0.0	1357	sp|Q86UP2|KTN1_HUMAN	True
sp|O75380|NDUS6_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS6 PE=1 SV=1	8	5	0.0010576385267216314	0.0	54.03225806451613	0.0	0.0005963029218843172	0.0	124	sp|O75380|NDUS6_HUMAN	True
sp|P55072|TERA_HUMAN	Transitional endoplasmic reticulum ATPase OS=Homo sapiens OX=9606 GN=VCP PE=1 SV=4	49	34	0.000996620919410768	0.0	53.2258064516129	0.0	0.0005963029218843172	0.0	806	sp|P55072|TERA_HUMAN	True
sp|Q9NX63|MIC19_HUMAN	MICOS complex subunit MIC19 OS=Homo sapiens OX=9606 GN=CHCHD3 PE=1 SV=1	9	7	0.0006499584778751876	0.0	33.92070484581498	0.0	0.0005963029218843172	0.0	227	sp|Q9NX63|MIC19_HUMAN	True
sp|Q15011|HERP1_HUMAN	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein OS=Homo sapiens OX=9606 GN=HERPUD1 PE=1 SV=1	1	1	4.19268469672258e-05	0.0	3.324808184143223	0.0	0.0005963029218843172	0.0	391	sp|Q15011|HERP1_HUMAN	True
sp|Q9GZZ1|NAA50_HUMAN	N-alpha-acetyltransferase 50 OS=Homo sapiens OX=9606 GN=NAA50 PE=1 SV=1	1	1	9.70023500839366e-05	0.0	6.508875739644971	0.0	0.0005963029218843172	0.0	169	sp|Q9GZZ1|NAA50_HUMAN	True
sp|O75369|FLNB_HUMAN	Filamin-B OS=Homo sapiens OX=9606 GN=FLNB PE=1 SV=2	78	68	0.000491423896543602	0.0	39.508070714834744	0.0	0.0005963029218843172	0.0	2602	sp|P21333|FLNA_HUMAN;sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN	True
sp|P29590|PML_HUMAN	Protein PML OS=Homo sapiens OX=9606 GN=PML PE=1 SV=3	22	21	0.00040890559819963305	0.0	26.75736961451247	0.0	0.0005963029218843172	0.0	882	sp|P29590|PML_HUMAN	True
sp|P11047|LAMC1_HUMAN	Laminin subunit gamma-1 OS=Homo sapiens OX=9606 GN=LAMC1 PE=1 SV=3	22	21	0.00022414837639035196	0.0	18.39651957737725	0.0	0.0005963029218843172	0.0	1609	sp|P11047|LAMC1_HUMAN	True
sp|P48509|CD151_HUMAN	CD151 antigen OS=Homo sapiens OX=9606 GN=CD151 PE=1 SV=3	5	4	0.00032398018111038117	0.0	13.83399209486166	0.0	0.0005963029218843172	0.0	253	sp|P48509|CD151_HUMAN	True
