dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q6UB35|C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD1L PE=1 SV=1	11	11	0.00017580668899722565	0.0	14.212678936605316	0.0	0.0005847953216374269	0.0	978	sp|Q6UB35|C1TM_HUMAN	True
sp|P36873|PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CC PE=1 SV=1	14	11	0.0006774965341260944	0.0	45.51083591331269	0.0	0.0005847953216374269	0.0	323	sp|P36873|PP1G_HUMAN;sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|P13797|PLST_HUMAN	Plastin-3 OS=Homo sapiens OX=9606 GN=PLS3 PE=1 SV=4	27	19	0.000669891981192026	0.0	38.095238095238095	0.0	0.0005847953216374269	0.0	630	sp|P13797|PLST_HUMAN;sp|Q14651|PLSI_HUMAN;sp|P13796|PLSL_HUMAN	True
sp|P38159|RBMX_HUMAN	RNA-binding motif protein, X chromosome OS=Homo sapiens OX=9606 GN=RBMX PE=1 SV=3	11	8	0.00043974153923091215	0.0	20.971867007672635	0.0	0.0005847953216374269	0.0	391	sp|Q8N7X1|RMXL3_HUMAN;sp|Q96E39|RMXL1_HUMAN;sp|P38159|RBMX_HUMAN;sp|O75526|RMXL2_HUMAN	True
sp|P35610|SOAT1_HUMAN	Sterol O-acyltransferase 1 OS=Homo sapiens OX=9606 GN=SOAT1 PE=1 SV=3	3	3	8.525897942443968e-05	0.0	7.454545454545454	0.0	0.0005847953216374269	0.0	550	sp|P35610|SOAT1_HUMAN	True
sp|P27824|CALX_HUMAN	Calnexin OS=Homo sapiens OX=9606 GN=CANX PE=1 SV=2	39	22	0.001029732606224229	0.0	37.33108108108108	0.0	0.0005847953216374269	0.0	592	sp|P27824|CALX_HUMAN	True
sp|P22695|QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC2 PE=1 SV=3	19	13	0.0006555970088192749	0.0	38.852097130242825	0.0	0.0005847953216374269	0.0	453	sp|P22695|QCR2_HUMAN	True
sp|P46783|RS10_HUMAN	40S ribosomal protein S10 OS=Homo sapiens OX=9606 GN=RPS10 PE=1 SV=1	5	4	0.0004736609968024426	0.0	27.27272727272727	0.0	0.0005847953216374269	0.0	165	sp|Q9NQ39|RS10L_HUMAN;sp|P46783|RS10_HUMAN	True
sp|P35579|MYH9_HUMAN	Myosin-9 OS=Homo sapiens OX=9606 GN=MYH9 PE=1 SV=4	142	85	0.0011324364443960437	0.0	48.11224489795919	0.0	0.0005847953216374269	0.0	1960	sp|P35579|MYH9_HUMAN;sp|P35749|MYH11_HUMAN;sp|P35580|MYH10_HUMAN;sp|Q7Z406|MYH14_HUMAN	True
sp|P22570|ADRO_HUMAN	NADPH:adrenodoxin oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=FDXR PE=1 SV=3	9	8	0.0002865118453163451	0.0	21.181262729124235	0.0	0.0005847953216374269	0.0	491	sp|P22570|ADRO_HUMAN	True
sp|P53618|COPB_HUMAN	Coatomer subunit beta OS=Homo sapiens OX=9606 GN=COPB1 PE=1 SV=3	16	13	0.00026242707902590737	0.0	19.412381951731376	0.0	0.0005847953216374269	0.0	953	sp|P53618|COPB_HUMAN	True
sp|Q9ULU4|PKCB1_HUMAN	Protein kinase C-binding protein 1 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2	3	3	3.9538312549276404e-05	0.0	4.3001686340640815	0.0	0.0005847953216374269	0.0	1186	sp|Q9ULU4|PKCB1_HUMAN	True
sp|P31930|QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC1 PE=1 SV=3	26	15	0.0008466690317843662	0.0	47.708333333333336	0.0	0.0005847953216374269	0.0	480	sp|P31930|QCR1_HUMAN	True
sp|P08238|HS90B_HUMAN	Heat shock protein HSP 90-beta OS=Homo sapiens OX=9606 GN=HSP90AB1 PE=1 SV=4	49	28	0.001057886508051864	0.0	45.99447513812155	0.0	0.0005847953216374269	0.0	724	sp|P07900|HS90A_HUMAN;sp|Q58FF8|H90B2_HUMAN;sp|Q58FG0|HS905_HUMAN;sp|Q14568|HS902_HUMAN;sp|P08238|HS90B_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|Q58FG1|HS904_HUMAN;sp|P14625|ENPL_HUMAN;sp|Q58FF7|H90B3_HUMAN	True
sp|P15880|RS2_HUMAN	40S ribosomal protein S2 OS=Homo sapiens OX=9606 GN=RPS2 PE=1 SV=2	14	10	0.0007468647799410529	0.0	37.20136518771331	0.0	0.0005847953216374269	0.0	293	sp|P15880|RS2_HUMAN	True
sp|Q13813|SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTAN1 PE=1 SV=3	80	59	0.0005058515499831911	0.0	30.74433656957929	0.0	0.0005847953216374269	0.0	2472	sp|Q13813|SPTN1_HUMAN	True
sp|P11387|TOP1_HUMAN	DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2	23	16	0.0004699460085922274	0.0	22.61437908496732	0.0	0.0005847953216374269	0.0	765	sp|P11387|TOP1_HUMAN;sp|Q969P6|TOP1M_HUMAN	True
sp|Q02790|FKBP4_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP4 OS=Homo sapiens OX=9606 GN=FKBP4 PE=1 SV=3	12	12	0.000408648703123676	0.0	39.21568627450981	0.0	0.0005847953216374269	0.0	459	sp|Q02790|FKBP4_HUMAN	True
sp|Q02809|PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 OS=Homo sapiens OX=9606 GN=PLOD1 PE=1 SV=2	19	12	0.0004085081774348439	0.0	24.346629986244842	0.0	0.0005847953216374269	0.0	727	sp|Q02809|PLOD1_HUMAN	True
sp|Q96TA1|NIBL1_HUMAN	Niban-like protein 1 OS=Homo sapiens OX=9606 GN=FAM129B PE=1 SV=3	9	9	0.00018857549068408239	0.0	18.63270777479893	0.0	0.0005847953216374269	0.0	746	sp|Q96TA1|NIBL1_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	60	26	0.0014517782874130594	0.0	47.8328173374613	0.0	0.0005847953216374269	0.0	646	sp|P11021|BIP_HUMAN;sp|P38646|GRP75_HUMAN;sp|P48741|HSP77_HUMAN;sp|P17066|HSP76_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P34931|HS71L_HUMAN;sp|P0DMV8|HS71A_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	33	23	0.0005668316763932528	0.0	36.15384615384615	0.0	0.0005847953216374269	0.0	910	sp|Q7KZF4|SND1_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	15	8	0.0005905848700685369	0.0	31.98992443324937	0.0	0.0005847953216374269	0.0	397	sp|P31689|DNJA1_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	24	8	0.002778811181240997	0.0	77.77777777777779	0.0	0.0005847953216374269	0.0	135	sp|P09382|LEG1_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	6	5	0.0004736609968024426	0.0	22.727272727272727	0.0	0.0005847953216374269	0.0	198	sp|P52815|RM12_HUMAN	True
sp|Q86XP3|DDX42_HUMAN	ATP-dependent RNA helicase DDX42 OS=Homo sapiens OX=9606 GN=DDX42 PE=1 SV=1	8	7	0.0001333118370531395	0.0	12.153518123667377	0.0	0.0005847953216374269	0.0	938	sp|Q86XP3|DDX42_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	11	10	0.00014209829904073278	0.0	13.801652892561982	0.0	0.0005847953216374269	0.0	1210	sp|P00533|EGFR_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	26	12	0.001328108285151947	0.0	33.006535947712415	0.0	0.0005847953216374269	0.0	306	sp|O60812|HNRC1_HUMAN;sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|Q86SE5|RALYL_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	4	1	0.0001333118370531395	0.0	2.9850746268656714	0.0	0.0005847953216374269	0.0	469	sp|Q92504|S39A7_HUMAN	True
sp|P26641|EF1G_HUMAN	Elongation factor 1-gamma OS=Homo sapiens OX=9606 GN=EEF1G PE=1 SV=3	24	15	0.0008584428134268525	0.0	32.723112128146454	0.0	0.0005847953216374269	0.0	437	sp|P26641|EF1G_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	4	3	0.0003157739978682951	0.0	27.27272727272727	0.0	0.0005847953216374269	0.0	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	3	2	0.0007443244235466955	0.0	46.03174603174603	0.0	0.0005847953216374269	0.0	63	sp|Q14061|COX17_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	3	2	0.00012777231248894228	0.0	3.5422343324250685	0.0	0.0005847953216374269	0.0	367	sp|P02765|FETUA_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	18	14	0.0005935751732081243	0.0	31.434599156118143	0.0	0.0005847953216374269	0.0	474	sp|Q9ULV4|COR1C_HUMAN	True
sp|O75533|SF3B1_HUMAN	Splicing factor 3B subunit 1 OS=Homo sapiens OX=9606 GN=SF3B1 PE=1 SV=3	24	22	0.00028768367290455104	0.0	22.62269938650307	0.0	0.0005847953216374269	0.0	1304	sp|O75533|SF3B1_HUMAN	True
sp|P51148|RAB5C_HUMAN	Ras-related protein Rab-5C OS=Homo sapiens OX=9606 GN=RAB5C PE=1 SV=2	11	7	0.0007960136196263272	0.0	43.05555555555556	0.0	0.0005847953216374269	0.0	216	sp|P51148|RAB5C_HUMAN;sp|P20339|RAB5A_HUMAN;sp|P61020|RAB5B_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	5	5	0.00029944086004752115	0.0	18.773946360153257	0.0	0.0005847953216374269	0.0	261	sp|Q14847|LASP1_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	11	11	0.00016406387580084606	0.0	15.362595419847327	0.0	0.0005847953216374269	0.0	1048	sp|P06756|ITAV_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	19	16	0.00040351283287382	0.0	33.83152173913043	0.0	0.0005847953216374269	0.0	736	sp|P51659|DHB4_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	43	25	0.0005292322476083984	0.0	27.00787401574803	0.0	0.0005847953216374269	0.0	1270	sp|Q08211|DHX9_HUMAN	True
sp|P14618|KPYM_HUMAN	Pyruvate kinase PKM OS=Homo sapiens OX=9606 GN=PKM PE=1 SV=4	65	29	0.0019133763430155169	0.0	68.7382297551789	0.0	0.0005847953216374269	0.0	531	sp|P14618|KPYM_HUMAN;sp|P30613|KPYR_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	9	5	7.051494538863432e-05	0.0	3.3583959899749374	0.0	0.0005847953216374269	0.0	1995	sp|P35579|MYH9_HUMAN;sp|P35749|MYH11_HUMAN;sp|P35580|MYH10_HUMAN;sp|Q7Z406|MYH14_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	12	11	0.00032118108687288917	0.0	27.397260273972602	0.0	0.0005847953216374269	0.0	584	sp|P23368|MAOM_HUMAN;sp|Q16798|MAON_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	13	11	0.00024190543765267606	0.0	20.952380952380953	0.0	0.0005847953216374269	0.0	840	sp|P34932|HSP74_HUMAN;sp|O95757|HS74L_HUMAN;sp|Q92598|HS105_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	57	17	0.0021365859352167737	0.0	52.51798561151079	0.0	0.0005847953216374269	0.0	417	sp|P27797|CALR_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	5	4	0.0008495007007869894	0.0	38.04347826086957	0.0	0.0005847953216374269	0.0	92	sp|P61513|RL37A_HUMAN;sp|A6NKH3|RL37L_HUMAN	True
sp|P62854|RS26_HUMAN	40S ribosomal protein S26 OS=Homo sapiens OX=9606 GN=RPS26 PE=1 SV=3	4	4	0.0005436804485036733	0.0	37.391304347826086	0.0	0.0005847953216374269	0.0	115	sp|P62854|RS26_HUMAN;sp|Q5JNZ5|RS26L_HUMAN	True
sp|O75396|SC22B_HUMAN	Vesicle-trafficking protein SEC22b OS=Homo sapiens OX=9606 GN=SEC22B PE=1 SV=4	7	6	0.0005089101872621592	0.0	33.48837209302326	0.0	0.0005847953216374269	0.0	215	sp|O75396|SC22B_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	35	30	0.00038772392013240346	0.0	27.21474131821403	0.0	0.0005847953216374269	0.0	1411	sp|Q15075|EEA1_HUMAN	True
sp|Q9Y2X3|NOP58_HUMAN	Nucleolar protein 58 OS=Homo sapiens OX=9606 GN=NOP58 PE=1 SV=1	13	11	0.00038412205600803	0.0	26.46502835538752	0.0	0.0005847953216374269	0.0	529	sp|Q9Y2X3|NOP58_HUMAN	True
sp|Q8WWM7|ATX2L_HUMAN	Ataxin-2-like protein OS=Homo sapiens OX=9606 GN=ATXN2L PE=1 SV=2	5	5	7.270145532316561e-05	0.0	10.046511627906977	0.0	0.0005847953216374269	0.0	1075	sp|Q8WWM7|ATX2L_HUMAN	True
sp|P11021|BIP_HUMAN	Endoplasmic reticulum chaperone BiP OS=Homo sapiens OX=9606 GN=HSPA5 PE=1 SV=2	104	35	0.0024856338547797905	0.0	56.727828746177366	0.0	0.0005847953216374269	0.0	654	sp|P11021|BIP_HUMAN;sp|P54652|HSP72_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P34931|HS71L_HUMAN;sp|P0DMV8|HS71A_HUMAN	True
sp|P02751|FINC_HUMAN	Fibronectin OS=Homo sapiens OX=9606 GN=FN1 PE=1 SV=4	29	27	0.000189980542305087	0.0	16.051969823973177	0.0	0.0005847953216374269	0.0	2386	sp|P02751|FINC_HUMAN	True
sp|Q7L5N7|PCAT2_HUMAN	Lysophosphatidylcholine acyltransferase 2 OS=Homo sapiens OX=9606 GN=LPCAT2 PE=1 SV=1	11	10	0.0003160642313222182	0.0	23.161764705882355	0.0	0.0005847953216374269	0.0	544	sp|Q7L5N7|PCAT2_HUMAN	True
sp|Q5ZPR3|CD276_HUMAN	CD276 antigen OS=Homo sapiens OX=9606 GN=CD276 PE=1 SV=1	12	7	0.0003512542223478788	0.0	20.786516853932586	0.0	0.0005847953216374269	0.0	534	sp|Q5ZPR3|CD276_HUMAN	True
sp|Q8IWS0|PHF6_HUMAN	PHD finger protein 6 OS=Homo sapiens OX=9606 GN=PHF6 PE=1 SV=1	4	4	0.0001712965796655409	0.0	13.698630136986301	0.0	0.0005847953216374269	0.0	365	sp|Q8IWS0|PHF6_HUMAN	True
sp|Q29963|1C06_HUMAN	HLA class I histocompatibility antigen, Cw-6 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	33	11	0.0014093355888466122	0.0	44.80874316939891	0.0	0.0005847953216374269	0.0	366	sp|P30501|1C02_HUMAN;sp|P30492|1B54_HUMAN;sp|P13746|1A11_HUMAN;sp|P30479|1B41_HUMAN;sp|P10321|1C07_HUMAN;sp|P10316|1A69_HUMAN;sp|P30484|1B46_HUMAN;sp|P30510|1C14_HUMAN;sp|P30466|1B18_HUMAN;sp|P30508|1C12_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30505|1C08_HUMAN;sp|Q09160|1A80_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30486|1B48_HUMAN;sp|P30498|1B78_HUMAN;sp|P30460|1B08_HUMAN;sp|P30453|1A34_HUMAN;sp|P30504|1C04_HUMAN;sp|P30464|1B15_HUMAN;sp|P30685|1B35_HUMAN;sp|P30475|1B39_HUMAN;sp|Q29940|1B59_HUMAN;sp|P04439|1A03_HUMAN;sp|P30455|1A36_HUMAN;sp|P16188|1A30_HUMAN;sp|P04222|1C03_HUMAN;sp|P30447|1A23_HUMAN;sp|Q29836|1B67_HUMAN;sp|P16189|1A31_HUMAN;sp|P30457|1A66_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30491|1B53_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30462|1B14_HUMAN;sp|P01893|HLAH_HUMAN;sp|P13747|HLAE_HUMAN;sp|P18465|1B57_HUMAN;sp|P30499|1C01_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30493|1B55_HUMAN;sp|P01891|1A68_HUMAN;sp|Q29865|1C18_HUMAN;sp|P18462|1A25_HUMAN;sp|P10319|1B58_HUMAN;sp|P30512|1A29_HUMAN;sp|P30495|1B56_HUMAN;sp|P30459|1A74_HUMAN;sp|P03989|1B27_HUMAN;sp|P30480|1B42_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30490|1B52_HUMAN;sp|P01892|1A02_HUMAN;sp|P05534|1A24_HUMAN;sp|P01889|1B07_HUMAN;sp|P30456|1A43_HUMAN;sp|Q07000|1C15_HUMAN;sp|P18463|1B37_HUMAN;sp|P16190|1A33_HUMAN;sp|P18464|1B51_HUMAN;sp|P30443|1A01_HUMAN;sp|P10314|1A32_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30450|1A26_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	21	9	0.000906759864044455	0.0	38.67403314917127	0.0	0.0005847953216374269	0.0	362	sp|P30501|1C02_HUMAN;sp|P30492|1B54_HUMAN;sp|P13746|1A11_HUMAN;sp|P30479|1B41_HUMAN;sp|P30485|1B47_HUMAN;sp|P10321|1C07_HUMAN;sp|P10316|1A69_HUMAN;sp|P30484|1B46_HUMAN;sp|P30510|1C14_HUMAN;sp|P30466|1B18_HUMAN;sp|P30508|1C12_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30505|1C08_HUMAN;sp|P30487|1B49_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30486|1B48_HUMAN;sp|P30498|1B78_HUMAN;sp|P30460|1B08_HUMAN;sp|P30453|1A34_HUMAN;sp|P30504|1C04_HUMAN;sp|P30481|1B44_HUMAN;sp|P30464|1B15_HUMAN;sp|P30685|1B35_HUMAN;sp|P30475|1B39_HUMAN;sp|Q29940|1B59_HUMAN;sp|P04439|1A03_HUMAN;sp|P30455|1A36_HUMAN;sp|P16188|1A30_HUMAN;sp|P04222|1C03_HUMAN;sp|P30447|1A23_HUMAN;sp|Q29836|1B67_HUMAN;sp|P16189|1A31_HUMAN;sp|P30457|1A66_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30491|1B53_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30462|1B14_HUMAN;sp|P18465|1B57_HUMAN;sp|P30499|1C01_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30493|1B55_HUMAN;sp|P01891|1A68_HUMAN;sp|Q29865|1C18_HUMAN;sp|P18462|1A25_HUMAN;sp|P10319|1B58_HUMAN;sp|P30512|1A29_HUMAN;sp|P30495|1B56_HUMAN;sp|P30459|1A74_HUMAN;sp|P03989|1B27_HUMAN;sp|P30461|1B13_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30480|1B42_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30490|1B52_HUMAN;sp|P01892|1A02_HUMAN;sp|P05534|1A24_HUMAN;sp|P01889|1B07_HUMAN;sp|P30456|1A43_HUMAN;sp|Q07000|1C15_HUMAN;sp|P18463|1B37_HUMAN;sp|P30488|1B50_HUMAN;sp|P16190|1A33_HUMAN;sp|P18464|1B51_HUMAN;sp|P30443|1A01_HUMAN;sp|P10314|1A32_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30483|1B45_HUMAN;sp|P30450|1A26_HUMAN	True
sp|Q07000|1C15_HUMAN	HLA class I histocompatibility antigen, Cw-15 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	33	11	0.0014093355888466122	0.0	46.17486338797814	0.0	0.0005847953216374269	0.0	366	sp|P30501|1C02_HUMAN;sp|P30492|1B54_HUMAN;sp|P13746|1A11_HUMAN;sp|P30479|1B41_HUMAN;sp|P10321|1C07_HUMAN;sp|P10316|1A69_HUMAN;sp|P30484|1B46_HUMAN;sp|P30510|1C14_HUMAN;sp|P30466|1B18_HUMAN;sp|P30508|1C12_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30505|1C08_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30487|1B49_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30486|1B48_HUMAN;sp|P30498|1B78_HUMAN;sp|P30460|1B08_HUMAN;sp|P30453|1A34_HUMAN;sp|P30504|1C04_HUMAN;sp|P30464|1B15_HUMAN;sp|P30685|1B35_HUMAN;sp|P30475|1B39_HUMAN;sp|Q29940|1B59_HUMAN;sp|P04439|1A03_HUMAN;sp|P30455|1A36_HUMAN;sp|P16188|1A30_HUMAN;sp|P04222|1C03_HUMAN;sp|P30447|1A23_HUMAN;sp|Q29836|1B67_HUMAN;sp|P16189|1A31_HUMAN;sp|P30457|1A66_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30491|1B53_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30462|1B14_HUMAN;sp|P01893|HLAH_HUMAN;sp|P18465|1B57_HUMAN;sp|P30499|1C01_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30493|1B55_HUMAN;sp|P01891|1A68_HUMAN;sp|Q29865|1C18_HUMAN;sp|P18462|1A25_HUMAN;sp|P10319|1B58_HUMAN;sp|P30512|1A29_HUMAN;sp|P30495|1B56_HUMAN;sp|P30459|1A74_HUMAN;sp|P03989|1B27_HUMAN;sp|P30480|1B42_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30490|1B52_HUMAN;sp|P01892|1A02_HUMAN;sp|P05534|1A24_HUMAN;sp|P01889|1B07_HUMAN;sp|P30456|1A43_HUMAN;sp|Q07000|1C15_HUMAN;sp|P18463|1B37_HUMAN;sp|P30488|1B50_HUMAN;sp|P16190|1A33_HUMAN;sp|P18464|1B51_HUMAN;sp|P30443|1A01_HUMAN;sp|P10314|1A32_HUMAN;sp|Q31612|1B73_HUMAN;sp|P30483|1B45_HUMAN;sp|P30450|1A26_HUMAN	True
sp|P00414|COX3_HUMAN	Cytochrome c oxidase subunit 3 OS=Homo sapiens OX=9606 GN=MT-CO3 PE=1 SV=2	2	1	0.00011977634401900847	0.0	5.363984674329502	0.0	0.0005847953216374269	0.0	261	sp|P00414|COX3_HUMAN	True
sp|P20908|CO5A1_HUMAN	Collagen alpha-1(V) chain OS=Homo sapiens OX=9606 GN=COL5A1 PE=1 SV=3	4	3	3.401700303477825e-05	0.0	2.50272034820457	0.0	0.0005847953216374269	0.0	1838	sp|P20908|CO5A1_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	9	4	0.0014067731605032546	0.0	34.0	0.0	0.0005847953216374269	0.0	100	sp|P05114|HMGN1_HUMAN	True
sp|P60174|TPIS_HUMAN	Triosephosphate isomerase OS=Homo sapiens OX=9606 GN=TPI1 PE=1 SV=3	18	12	0.0009837574548973809	0.0	63.286713286713294	0.0	0.0005847953216374269	0.0	286	sp|P60174|TPIS_HUMAN	True
sp|P55884|EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B OS=Homo sapiens OX=9606 GN=EIF3B PE=1 SV=3	10	10	0.00019202472843342266	0.0	15.233415233415235	0.0	0.0005847953216374269	0.0	814	sp|P55884|EIF3B_HUMAN	True
sp|Q5T9A4|ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B OS=Homo sapiens OX=9606 GN=ATAD3B PE=1 SV=1	12	8	0.0002894594980459371	0.0	13.734567901234568	0.0	0.0005847953216374269	0.0	648	sp|Q5T9A4|ATD3B_HUMAN;sp|Q5T2N8|ATD3C_HUMAN;sp|Q9NVI7|ATD3A_HUMAN	True
sp|Q9NVI7|ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A OS=Homo sapiens OX=9606 GN=ATAD3A PE=1 SV=2	16	11	0.0003944684642140216	0.0	20.82018927444795	0.0	0.0005847953216374269	0.0	634	sp|Q5T9A4|ATD3B_HUMAN;sp|Q5T2N8|ATD3C_HUMAN;sp|Q9NVI7|ATD3A_HUMAN	True
sp|Q9Y4L1|HYOU1_HUMAN	Hypoxia up-regulated protein 1 OS=Homo sapiens OX=9606 GN=HYOU1 PE=1 SV=1	39	27	0.0006102119147995432	0.0	34.63463463463464	0.0	0.0005847953216374269	0.0	999	sp|Q9Y4L1|HYOU1_HUMAN	True
sp|P98175|RBM10_HUMAN	RNA-binding protein 10 OS=Homo sapiens OX=9606 GN=RBM10 PE=1 SV=3	7	5	0.0001176512798509293	0.0	7.741935483870968	0.0	0.0005847953216374269	0.0	930	sp|P98175|RBM10_HUMAN	True
sp|P55072|TERA_HUMAN	Transitional endoplasmic reticulum ATPase OS=Homo sapiens OX=9606 GN=VCP PE=1 SV=4	55	38	0.0010666187459012822	0.0	61.29032258064516	0.0	0.0005847953216374269	0.0	806	sp|P55072|TERA_HUMAN	True
