dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q07020|RL18_HUMAN	60S ribosomal protein L18 OS=Homo sapiens OX=9606 GN=RPL18 PE=1 SV=2	11	7	0.0007980485891207254	0.0	42.02127659574468	0.0	0.0010482180293501049	0.0005241090146750524	188	sp|Q07020|RL18_HUMAN	True
sp|Q7Z7K6|CENPV_HUMAN	Centromere protein V OS=Homo sapiens OX=9606 GN=CENPV PE=1 SV=1	1	1	4.9597730497420285e-05	0.0	4.7272727272727275	0.005604623215866491	0.0029887920298879204	0.0024906600249066002	275	sp|Q7Z7K6|CENPV_HUMAN	True
sp|P61586|RHOA_HUMAN	Transforming protein RhoA OS=Homo sapiens OX=9606 GN=RHOA PE=1 SV=1	8	4	0.0005653627310586768	0.0	22.797927461139896	0.0	0.0010482180293501049	0.0005241090146750524	193	sp|P08134|RHOC_HUMAN;sp|P61586|RHOA_HUMAN;sp|P62745|RHOB_HUMAN	True
sp|P16144|ITB4_HUMAN	Integrin beta-4 OS=Homo sapiens OX=9606 GN=ITGB4 PE=1 SV=5	22	21	0.0001646905979744197	0.0	16.136114160263446	0.0	0.0010482180293501049	0.0005241090146750524	1822	sp|P16144|ITB4_HUMAN	True
sp|O43852|CALU_HUMAN	Calumenin OS=Homo sapiens OX=9606 GN=CALU PE=1 SV=2	33	16	0.0014288869976637748	0.0	53.96825396825397	0.0	0.0010482180293501049	0.0005241090146750524	315	sp|O43852|CALU_HUMAN	True
sp|Q96QZ7|MAGI1_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1 OS=Homo sapiens OX=9606 GN=MAGI1 PE=1 SV=3	3	3	2.744341224706354e-05	0.0	2.2803487592219986	0.0005287472319443369	0.0010482180293501049	0.0005241090146750524	1491	sp|Q96QZ7|MAGI1_HUMAN	True
sp|O14974|MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens OX=9606 GN=PPP1R12A PE=1 SV=1	7	7	9.269478758013014e-05	0.0	8.932038834951456	0.0	0.0010482180293501049	0.0005241090146750524	1030	sp|O60237|MYPT2_HUMAN;sp|O14974|MYPT1_HUMAN	True
sp|P11216|PYGB_HUMAN	Glycogen phosphorylase, brain form OS=Homo sapiens OX=9606 GN=PYGB PE=1 SV=5	41	25	0.0006633622910538716	0.0	35.231316725978644	0.0	0.0010482180293501049	0.0005241090146750524	843	sp|P11217|PYGM_HUMAN;sp|P11216|PYGB_HUMAN;sp|P06737|PYGL_HUMAN	True
sp|P13797|PLST_HUMAN	Plastin-3 OS=Homo sapiens OX=9606 GN=PLS3 PE=1 SV=4	32	20	0.0006927936958369817	0.0	39.84126984126984	0.0	0.0010482180293501049	0.0005241090146750524	630	sp|P13797|PLST_HUMAN;sp|P13796|PLSL_HUMAN;sp|Q14651|PLSI_HUMAN	True
sp|P35610|SOAT1_HUMAN	Sterol O-acyltransferase 1 OS=Homo sapiens OX=9606 GN=SOAT1 PE=1 SV=3	5	4	0.0001239943262435507	0.0	10.909090909090908	0.0	0.0010482180293501049	0.0005241090146750524	550	sp|P35610|SOAT1_HUMAN	True
sp|P38159|RBMX_HUMAN	RNA-binding motif protein, X chromosome OS=Homo sapiens OX=9606 GN=RBMX PE=1 SV=3	15	11	0.0005232497143270043	0.0	26.342710997442452	0.0	0.0010482180293501049	0.0005241090146750524	391	sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN;sp|Q8N7X1|RMXL3_HUMAN;sp|P38159|RBMX_HUMAN	True
sp|P22695|QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC2 PE=1 SV=3	21	13	0.0006322889483942652	0.0	40.83885209713024	0.0	0.0010482180293501049	0.0005241090146750524	453	sp|P22695|QCR2_HUMAN	True
sp|P27824|CALX_HUMAN	Calnexin OS=Homo sapiens OX=9606 GN=CANX PE=1 SV=2	42	23	0.0009676584244006828	0.0	44.25675675675676	0.0	0.0010482180293501049	0.0005241090146750524	592	sp|P27824|CALX_HUMAN	True
sp|P53618|COPB_HUMAN	Coatomer subunit beta OS=Homo sapiens OX=9606 GN=COPB1 PE=1 SV=3	20	17	0.0002862408370785011	0.0	25.183630640083944	0.0	0.0010482180293501049	0.0005241090146750524	953	sp|P53618|COPB_HUMAN	True
sp|P22570|ADRO_HUMAN	NADPH:adrenodoxin oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=FDXR PE=1 SV=3	13	11	0.0003611240051492414	0.0	31.160896130346234	0.0	0.0010482180293501049	0.0005241090146750524	491	sp|P22570|ADRO_HUMAN	True
sp|Q02809|PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 OS=Homo sapiens OX=9606 GN=PLOD1 PE=1 SV=2	21	16	0.0003939847230022038	0.0	30.39889958734526	0.0	0.0010482180293501049	0.0005241090146750524	727	sp|Q02809|PLOD1_HUMAN	True
sp|P15880|RS2_HUMAN	40S ribosomal protein S2 OS=Homo sapiens OX=9606 GN=RPS2 PE=1 SV=2	13	10	0.0006051600222808106	0.0	36.51877133105802	0.0	0.0010482180293501049	0.0005241090146750524	293	sp|P15880|RS2_HUMAN	True
sp|P31930|QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC1 PE=1 SV=3	27	15	0.0007672148936319701	0.0	47.708333333333336	0.0	0.0010482180293501049	0.0005241090146750524	480	sp|P31930|QCR1_HUMAN	True
sp|P11387|TOP1_HUMAN	DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2	26	20	0.0004635604876556275	0.0	27.84313725490196	0.0	0.0010482180293501049	0.0005241090146750524	765	sp|P11387|TOP1_HUMAN;sp|Q969P6|TOP1M_HUMAN	True
sp|P25490|TYY1_HUMAN	Transcriptional repressor protein YY1 OS=Homo sapiens OX=9606 GN=YY1 PE=1 SV=2	3	3	9.883605715065636e-05	0.0	8.937198067632849	0.0	0.0010482180293501049	0.0005241090146750524	414	sp|O15391|TYY2_HUMAN;sp|Q96MM3|ZFP42_HUMAN;sp|P25490|TYY1_HUMAN	True
sp|Q96TA1|NIBL1_HUMAN	Niban-like protein 1 OS=Homo sapiens OX=9606 GN=FAM129B PE=1 SV=3	16	15	0.0002925335310839802	0.0	26.675603217158177	0.0	0.0010482180293501049	0.0005241090146750524	746	sp|Q96TA1|NIBL1_HUMAN	True
sp|Q9HCL3|ZFP14_HUMAN	Zinc finger protein 14 homolog OS=Homo sapiens OX=9606 GN=ZFP14 PE=2 SV=2	1	1	2.5589823427374444e-05	0.0	12.382739212007504	0.005604623215866491	0.0029887920298879204	0.0024906600249066002	533	sp|Q9HCL3|ZFP14_HUMAN;sp|Q8TAF7|ZN461_HUMAN;sp|P17039|ZNF30_HUMAN;sp|Q8N141|ZFP82_HUMAN;sp|Q9Y2G7|ZFP30_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	73	28	0.0015412917023772635	0.0	49.690402476780186	0.0	0.0010482180293501049	0.0005241090146750524	646	sp|P17066|HSP76_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P48741|HSP77_HUMAN;sp|P38646|GRP75_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|Q6IN84|MRM1_HUMAN	rRNA methyltransferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=MRM1 PE=1 SV=1	2	2	7.727691720561235e-05	0.0	6.515580736543909	0.0	0.0010482180293501049	0.0005241090146750524	353	sp|Q6IN84|MRM1_HUMAN	True
sp|P55036|PSMD4_HUMAN	26S proteasome non-ATPase regulatory subunit 4 OS=Homo sapiens OX=9606 GN=PSMD4 PE=1 SV=1	5	4	0.00018089357940040556	0.0	16.976127320954905	0.0	0.0010482180293501049	0.0005241090146750524	377	sp|P55036|PSMD4_HUMAN;sp|A2A3N6|PIPSL_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	14	7	0.0004809855476450078	0.0	25.440806045340054	0.0	0.0010482180293501049	0.0005241090146750524	397	sp|P31689|DNJA1_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	34	25	0.0005096030551108567	0.0	40.10989010989011	0.0	0.0010482180293501049	0.0005241090146750524	910	sp|Q7KZF4|SND1_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	25	9	0.0025258103494056627	0.0	91.11111111111111	0.0	0.0010482180293501049	0.0005241090146750524	135	sp|P09382|LEG1_HUMAN	True
sp|Q86XP3|DDX42_HUMAN	ATP-dependent RNA helicase DDX42 OS=Homo sapiens OX=9606 GN=DDX42 PE=1 SV=1	11	11	0.0001599500370519151	0.0	21.321961620469082	0.0	0.0010482180293501049	0.0005241090146750524	938	sp|Q86XP3|DDX42_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	3	1	8.724547475559005e-05	0.0	2.9850746268656714	0.0	0.0010482180293501049	0.0005241090146750524	469	sp|Q92504|S39A7_HUMAN	True
sp|P61221|ABCE1_HUMAN	ATP-binding cassette sub-family E member 1 OS=Homo sapiens OX=9606 GN=ABCE1 PE=1 SV=1	3	3	6.831073065170574e-05	0.0	7.846410684474124	0.0	0.0010482180293501049	0.0005241090146750524	599	sp|P61221|ABCE1_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	7	5	0.0004822001576138083	0.0	22.727272727272727	0.0	0.0010482180293501049	0.0005241090146750524	198	sp|P52815|RM12_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	26	13	0.0011589012191390688	0.0	33.006535947712415	0.0	0.0010482180293501049	0.0005241090146750524	306	sp|B7ZW38|HNRC3_HUMAN;sp|Q86SE5|RALYL_HUMAN;sp|P07910|HNRPC_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|O60812|HNRC1_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	4	2	0.0008659921197962272	0.0	46.03174603174603	0.0	0.0010482180293501049	0.0005241090146750524	63	sp|Q14061|COX17_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	13	11	0.00014653874919692356	0.0	13.884297520661157	0.0	0.0010482180293501049	0.0005241090146750524	1210	sp|Q15303|ERBB4_HUMAN;sp|P04626|ERBB2_HUMAN;sp|P00533|EGFR_HUMAN	True
sp|P28370|SMCA1_HUMAN	Probable global transcription activator SNF2L1 OS=Homo sapiens OX=9606 GN=SMARCA1 PE=1 SV=2	16	14	0.00020704934932509416	0.0	13.757115749525617	0.0	0.0010482180293501049	0.0005241090146750524	1054	sp|O60264|SMCA5_HUMAN;sp|P28370|SMCA1_HUMAN	True
sp|O60264|SMCA5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 OS=Homo sapiens OX=9606 GN=SMARCA5 PE=1 SV=1	14	13	0.00018151260685842974	0.0	14.068441064638785	0.0	0.0010482180293501049	0.0005241090146750524	1052	sp|O60264|SMCA5_HUMAN;sp|P28370|SMCA1_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	5	3	0.0003444286840098631	0.0	31.818181818181817	0.0	0.0010482180293501049	0.0005241090146750524	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	18	17	0.0002342640896586168	0.0	19.65648854961832	0.0	0.0010482180293501049	0.0005241090146750524	1048	sp|P06756|ITAV_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	2	2	7.432902390621568e-05	0.0	3.5422343324250685	0.0	0.0010482180293501049	0.0005241090146750524	367	sp|P02765|FETUA_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	8	7	0.00023315172456052274	0.0	19.444444444444446	0.0	0.0010482180293501049	0.0005241090146750524	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|P04843|RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=RPN1 PE=1 SV=1	44	30	0.0009886862257311127	0.0	60.46128500823723	0.0	0.0010482180293501049	0.0005241090146750524	607	sp|P04843|RPN1_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	19	15	0.00044374681823462493	0.0	35.273972602739725	0.0	0.0010482180293501049	0.0005241090146750524	584	sp|Q16798|MAON_HUMAN;sp|P23368|MAOM_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	9	9	0.0004703233064410544	0.0	34.099616858237546	0.0	0.0010482180293501049	0.0005241090146750524	261	sp|Q14847|LASP1_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	7	4	0.0009547563120753406	0.0	34.0	0.0	0.0010482180293501049	0.0005241090146750524	100	sp|P05114|HMGN1_HUMAN	True
sp|O43390|HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens OX=9606 GN=HNRNPR PE=1 SV=1	33	21	0.0007110575106857647	0.0	37.44075829383886	0.0	0.0010482180293501049	0.0005241090146750524	633	sp|O43390|HNRPR_HUMAN;sp|O60506|HNRPQ_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	16	14	0.00046040087381571566	0.0	30.590717299578056	0.0	0.0010482180293501049	0.0005241090146750524	474	sp|Q9ULV4|COR1C_HUMAN;sp|Q6QEF8|CORO6_HUMAN	True
sp|Q16666|IF16_HUMAN	Gamma-interferon-inducible protein 16 OS=Homo sapiens OX=9606 GN=IFI16 PE=1 SV=3	11	9	0.00019112501242636478	0.0	12.738853503184714	0.0	0.0010482180293501049	0.0005241090146750524	785	sp|Q16666|IF16_HUMAN;sp|Q6K0P9|IFIX_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	24	18	0.00044476225717795365	0.0	38.315217391304344	0.0	0.0010482180293501049	0.0005241090146750524	736	sp|P51659|DHB4_HUMAN	True
sp|P13010|XRCC5_HUMAN	X-ray repair cross-complementing protein 5 OS=Homo sapiens OX=9606 GN=XRCC5 PE=1 SV=3	31	20	0.0005776238422001474	0.0	34.83606557377049	0.0	0.0010482180293501049	0.0005241090146750524	732	sp|P13010|XRCC5_HUMAN	True
sp|P51148|RAB5C_HUMAN	Ras-related protein Rab-5C OS=Homo sapiens OX=9606 GN=RAB5C PE=1 SV=2	11	8	0.0006945978460865572	0.0	56.018518518518526	0.0	0.0010482180293501049	0.0005241090146750524	216	sp|P20339|RAB5A_HUMAN;sp|P51148|RAB5C_HUMAN;sp|P61020|RAB5B_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	49	27	0.0005262436365769594	0.0	29.055118110236222	0.0	0.0010482180293501049	0.0005241090146750524	1270	sp|Q08211|DHX9_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	15	13	0.0002435602836926889	0.0	25.833333333333336	0.0	0.0010482180293501049	0.0005241090146750524	840	sp|O95757|HS74L_HUMAN;sp|P34932|HSP74_HUMAN;sp|Q92598|HS105_HUMAN	True
sp|P14618|KPYM_HUMAN	Pyruvate kinase PKM OS=Homo sapiens OX=9606 GN=PKM PE=1 SV=4	71	30	0.0018237206929606988	0.0	70.24482109227873	0.0	0.0010482180293501049	0.0005241090146750524	531	sp|P30613|KPYR_HUMAN;sp|P14618|KPYM_HUMAN	True
sp|Q29963|1C06_HUMAN	HLA class I histocompatibility antigen, Cw-6 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	30	11	0.0011179816300648014	0.0	44.80874316939891	0.0	0.0010482180293501049	0.0005241090146750524	366	sp|P13747|HLAE_HUMAN;sp|P30480|1B42_HUMAN;sp|P18465|1B57_HUMAN;sp|P30685|1B35_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30462|1B14_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30504|1C04_HUMAN;sp|P30456|1A43_HUMAN;sp|P18462|1A25_HUMAN;sp|P30505|1C08_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30450|1A26_HUMAN;sp|P30501|1C02_HUMAN;sp|Q31612|1B73_HUMAN;sp|P04222|1C03_HUMAN;sp|P30464|1B15_HUMAN;sp|P18463|1B37_HUMAN;sp|Q09160|1A80_HUMAN;sp|Q95604|1C17_HUMAN;sp|P10321|1C07_HUMAN;sp|P01889|1B07_HUMAN;sp|P30510|1C14_HUMAN;sp|P13746|1A11_HUMAN;sp|P01892|1A02_HUMAN;sp|P30447|1A23_HUMAN;sp|P10314|1A32_HUMAN;sp|P30493|1B55_HUMAN;sp|P30512|1A29_HUMAN;sp|P30508|1C12_HUMAN;sp|Q07000|1C15_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30443|1A01_HUMAN;sp|Q29940|1B59_HUMAN;sp|Q29960|1C16_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30499|1C01_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30484|1B46_HUMAN;sp|P30498|1B78_HUMAN;sp|P30491|1B53_HUMAN;sp|P01891|1A68_HUMAN;sp|P10316|1A69_HUMAN;sp|P04439|1A03_HUMAN;sp|P03989|1B27_HUMAN;sp|P30453|1A34_HUMAN;sp|P30486|1B48_HUMAN;sp|P30479|1B41_HUMAN;sp|P30455|1A36_HUMAN;sp|P30466|1B18_HUMAN;sp|P16190|1A33_HUMAN;sp|P30460|1B08_HUMAN;sp|P10319|1B58_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30459|1A74_HUMAN;sp|P30490|1B52_HUMAN;sp|P05534|1A24_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30457|1A66_HUMAN;sp|P16188|1A30_HUMAN;sp|P18464|1B51_HUMAN;sp|P30492|1B54_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	21	11	0.0007912345127696191	0.0	47.51381215469613	0.0	0.0010482180293501049	0.0005241090146750524	362	sp|P30480|1B42_HUMAN;sp|P18465|1B57_HUMAN;sp|P30685|1B35_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30462|1B14_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30504|1C04_HUMAN;sp|P30456|1A43_HUMAN;sp|P18462|1A25_HUMAN;sp|P30505|1C08_HUMAN;sp|P30450|1A26_HUMAN;sp|P30488|1B50_HUMAN;sp|P30501|1C02_HUMAN;sp|P30464|1B15_HUMAN;sp|P04222|1C03_HUMAN;sp|Q31612|1B73_HUMAN;sp|P18463|1B37_HUMAN;sp|Q95604|1C17_HUMAN;sp|P10321|1C07_HUMAN;sp|P01889|1B07_HUMAN;sp|P30510|1C14_HUMAN;sp|P13746|1A11_HUMAN;sp|P01892|1A02_HUMAN;sp|P30447|1A23_HUMAN;sp|P10314|1A32_HUMAN;sp|P30493|1B55_HUMAN;sp|P30512|1A29_HUMAN;sp|P30508|1C12_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30481|1B44_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30443|1A01_HUMAN;sp|Q29940|1B59_HUMAN;sp|Q29960|1C16_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30499|1C01_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30484|1B46_HUMAN;sp|P30498|1B78_HUMAN;sp|P30487|1B49_HUMAN;sp|P30491|1B53_HUMAN;sp|P30461|1B13_HUMAN;sp|P01891|1A68_HUMAN;sp|P10316|1A69_HUMAN;sp|P04439|1A03_HUMAN;sp|P03989|1B27_HUMAN;sp|P30485|1B47_HUMAN;sp|P30453|1A34_HUMAN;sp|P30486|1B48_HUMAN;sp|P30479|1B41_HUMAN;sp|P30455|1A36_HUMAN;sp|P30466|1B18_HUMAN;sp|P16190|1A33_HUMAN;sp|P10319|1B58_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|P30460|1B08_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30459|1A74_HUMAN;sp|P30490|1B52_HUMAN;sp|P05534|1A24_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30483|1B45_HUMAN;sp|P30457|1A66_HUMAN;sp|P16188|1A30_HUMAN;sp|P18464|1B51_HUMAN;sp|P30492|1B54_HUMAN	True
sp|Q07000|1C15_HUMAN	HLA class I histocompatibility antigen, Cw-15 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	29	12	0.001080715575729308	0.0	48.90710382513661	0.0	0.0010482180293501049	0.0005241090146750524	366	sp|P30480|1B42_HUMAN;sp|P18465|1B57_HUMAN;sp|P30685|1B35_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30462|1B14_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30504|1C04_HUMAN;sp|P30456|1A43_HUMAN;sp|P18462|1A25_HUMAN;sp|P30505|1C08_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30450|1A26_HUMAN;sp|P30501|1C02_HUMAN;sp|Q31612|1B73_HUMAN;sp|P04222|1C03_HUMAN;sp|P30464|1B15_HUMAN;sp|P30488|1B50_HUMAN;sp|P18463|1B37_HUMAN;sp|Q09160|1A80_HUMAN;sp|Q95604|1C17_HUMAN;sp|P10321|1C07_HUMAN;sp|P01889|1B07_HUMAN;sp|P30510|1C14_HUMAN;sp|P13746|1A11_HUMAN;sp|P01892|1A02_HUMAN;sp|P30447|1A23_HUMAN;sp|P10314|1A32_HUMAN;sp|P30493|1B55_HUMAN;sp|P30512|1A29_HUMAN;sp|P30508|1C12_HUMAN;sp|Q07000|1C15_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29718|1B82_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30443|1A01_HUMAN;sp|Q29940|1B59_HUMAN;sp|Q29960|1C16_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30499|1C01_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30484|1B46_HUMAN;sp|P30498|1B78_HUMAN;sp|P30487|1B49_HUMAN;sp|P30491|1B53_HUMAN;sp|P01891|1A68_HUMAN;sp|P10316|1A69_HUMAN;sp|P04439|1A03_HUMAN;sp|P03989|1B27_HUMAN;sp|P30453|1A34_HUMAN;sp|P30486|1B48_HUMAN;sp|P30479|1B41_HUMAN;sp|P30455|1A36_HUMAN;sp|P30466|1B18_HUMAN;sp|P16190|1A33_HUMAN;sp|P30460|1B08_HUMAN;sp|P10319|1B58_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30459|1A74_HUMAN;sp|P30490|1B52_HUMAN;sp|P05534|1A24_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30483|1B45_HUMAN;sp|P30457|1A66_HUMAN;sp|P16188|1A30_HUMAN;sp|P18464|1B51_HUMAN;sp|P30492|1B54_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	12	6	8.204135871753732e-05	0.0	3.9598997493734336	0.0	0.0010482180293501049	0.0005241090146750524	1995	sp|P35580|MYH10_HUMAN;sp|P35579|MYH9_HUMAN;sp|Q7Z406|MYH14_HUMAN;sp|P35749|MYH11_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	244	49	0.007141647460036269	0.0	82.18884120171673	0.0	0.0010482180293501049	0.0005241090146750524	466	sp|O43790|KRT86_HUMAN;sp|P07196|NFL_HUMAN;sp|P14136|GFAP_HUMAN;sp|P08670|VIME_HUMAN;sp|P12035|K2C3_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P07197|NFM_HUMAN;sp|P13647|K2C5_HUMAN;sp|P02538|K2C6A_HUMAN;sp|O95678|K2C75_HUMAN;sp|Q14533|KRT81_HUMAN;sp|Q16352|AINX_HUMAN;sp|P78386|KRT85_HUMAN;sp|P04259|K2C6B_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q01546|K22O_HUMAN;sp|P41219|PERI_HUMAN;sp|P08729|K2C7_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P12036|NFH_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P17661|DESM_HUMAN;sp|P05787|K2C8_HUMAN;sp|P78385|KRT83_HUMAN	True
sp|Q92823|NRCAM_HUMAN	Neuronal cell adhesion molecule OS=Homo sapiens OX=9606 GN=NRCAM PE=1 SV=3	3	3	3.13789322548863e-05	0.0	2.9141104294478524	0.0	0.0010482180293501049	0.0005241090146750524	1304	sp|Q92823|NRCAM_HUMAN	True
sp|Q5JNZ5|RS26L_HUMAN	Putative 40S ribosomal protein S26-like 1 OS=Homo sapiens OX=9606 GN=RPS26P11 PE=5 SV=1	3	2	0.00035580980574236287	0.0	13.91304347826087	3.141180139182965e-05	0.0010482180293501049	0.0005241090146750524	115	sp|P62854|RS26_HUMAN;sp|Q5JNZ5|RS26L_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	4	3	0.0005930163429039381	0.0	38.04347826086957	0.0	0.0010482180293501049	0.0005241090146750524	92	sp|A6NKH3|RL37L_HUMAN;sp|P61513|RL37A_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	63	19	0.002060625133975555	0.0	61.15107913669065	0.0	0.0010482180293501049	0.0005241090146750524	417	sp|P27797|CALR_HUMAN	True
