dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	2	2	0.0002050509923331254	0.0	20.155038759689923	0.0	0.0015247776365946632	0.0010165184243964421	129	sp|Q9NX55|HYPK_HUMAN	True
sp|P62841|RS15_HUMAN	40S ribosomal protein S15 OS=Homo sapiens OX=9606 GN=RPS15 PE=1 SV=2	6	4	0.0005472740278132381	0.0	31.03448275862069	0.0	0.0015247776365946632	0.0010165184243964421	145	sp|P62841|RS15_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	17	13	0.0005706558707951066	0.0	40.10152284263959	0.0	0.0015247776365946632	0.0010165184243964421	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|P63208|SKP1_HUMAN	S-phase kinase-associated protein 1 OS=Homo sapiens OX=9606 GN=SKP1 PE=1 SV=2	6	6	0.00048683885909766585	0.0	40.49079754601227	0.0	0.0015247776365946632	0.0010165184243964421	163	sp|P63208|SKP1_HUMAN	True
sp|Q14247|SRC8_HUMAN	Src substrate cortactin OS=Homo sapiens OX=9606 GN=CTTN PE=1 SV=2	21	17	0.0005049846711185789	0.0	39.63636363636363	0.0	0.0015247776365946632	0.0010165184243964421	550	sp|Q14247|SRC8_HUMAN	True
sp|P51636|CAV2_HUMAN	Caveolin-2 OS=Homo sapiens OX=9606 GN=CAV2 PE=1 SV=2	1	1	8.164067287337399e-05	0.0	7.4074074074074066	0.0002830136412988549	0.0015247776365946632	0.0010165184243964421	162	sp|P51636|CAV2_HUMAN	True
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	4	4	0.00016328134574674797	0.0	16.358024691358025	0.0	0.0015247776365946632	0.0010165184243964421	324	sp|Q9NUQ9|FA49B_HUMAN	True
sp|Q01082|SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTBN1 PE=1 SV=2	89	66	0.0004979252205957302	0.0	35.87140439932318	0.0	0.0015247776365946632	0.0010165184243964421	2364	sp|P11277|SPTB1_HUMAN;sp|O15020|SPTN2_HUMAN;sp|Q01082|SPTB2_HUMAN	True
sp|Q96HY6|DDRGK_HUMAN	DDRGK domain-containing protein 1 OS=Homo sapiens OX=9606 GN=DDRGK1 PE=1 SV=2	4	4	0.0001684813886049247	0.0	18.152866242038215	0.0	0.0015247776365946632	0.0010165184243964421	314	sp|Q96HY6|DDRGK_HUMAN	True
sp|Q8N0X7|SPART_HUMAN	Spartin OS=Homo sapiens OX=9606 GN=SPART PE=1 SV=1	4	4	7.943416820112065e-05	0.0	7.207207207207207	0.0	0.0015247776365946632	0.0010165184243964421	666	sp|Q8N0X7|SPART_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	15	11	0.00010070397719913646	0.0	8.98477157360406	0.0	0.0015247776365946632	0.0010165184243964421	1970	sp|P24928|RPB1_HUMAN	True
sp|Q92576|PHF3_HUMAN	PHD finger protein 3 OS=Homo sapiens OX=9606 GN=PHF3 PE=1 SV=3	11	10	7.13505046887457e-05	0.0	7.945071113290829	0.0	0.0015247776365946632	0.0010165184243964421	2039	sp|Q92576|PHF3_HUMAN	True
sp|P16989|YBOX3_HUMAN	Y-box-binding protein 3 OS=Homo sapiens OX=9606 GN=YBX3 PE=1 SV=4	15	9	0.0005332979437696205	0.0	30.376344086021508	0.0	0.0015247776365946632	0.0010165184243964421	372	sp|P16989|YBOX3_HUMAN;sp|P67809|YBOX1_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN	True
sp|Q8WW12|PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens OX=9606 GN=PCNP PE=1 SV=2	4	4	0.0002972087416963278	0.0	30.89887640449438	0.0	0.0015247776365946632	0.0010165184243964421	178	sp|Q8WW12|PCNP_HUMAN	True
sp|Q16629|SRSF7_HUMAN	Serine/arginine-rich splicing factor 7 OS=Homo sapiens OX=9606 GN=SRSF7 PE=1 SV=1	7	6	0.00038899379427901725	0.0	25.210084033613445	0.0	0.0015247776365946632	0.0010165184243964421	238	sp|Q16629|SRSF7_HUMAN;sp|P84103|SRSF3_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	55	22	0.0014404324659440838	0.0	49.7029702970297	0.0	0.0015247776365946632	0.0010165184243964421	505	sp|P30101|PDIA3_HUMAN	True
sp|P26373|RL13_HUMAN	60S ribosomal protein L13 OS=Homo sapiens OX=9606 GN=RPL13 PE=1 SV=4	9	6	0.0005641331803288119	0.0	28.90995260663507	0.0	0.0015247776365946632	0.0010165184243964421	211	sp|P26373|RL13_HUMAN	True
sp|P11387|TOP1_HUMAN	DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2	26	22	0.00044950394005575326	0.0	28.49673202614379	0.0	0.0015247776365946632	0.0010165184243964421	765	sp|P11387|TOP1_HUMAN;sp|Q969P6|TOP1M_HUMAN	True
sp|P23246|SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich OS=Homo sapiens OX=9606 GN=SFPQ PE=1 SV=2	36	24	0.0006734489451167145	0.0	41.584158415841586	0.0	0.0015247776365946632	0.0010165184243964421	707	sp|Q15233|NONO_HUMAN;sp|P23246|SFPQ_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	29	20	0.0005983586289533714	0.0	41.02964118564743	0.0	0.0015247776365946632	0.0010165184243964421	641	sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P17066|HSP76_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	48	22	0.0009934864980647201	0.0	39.280125195618155	0.0	0.0015247776365946632	0.0010165184243964421	639	sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P17066|HSP76_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P38646|GRP75_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN	True
sp|Q14204|DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens OX=9606 GN=DYNC1H1 PE=1 SV=5	96	86	0.0002732836299024349	0.0	24.49418854928971	0.0	0.0015247776365946632	0.0010165184243964421	4646	sp|Q14204|DYHC1_HUMAN	True
sp|P49790|NU153_HUMAN	Nuclear pore complex protein Nup153 OS=Homo sapiens OX=9606 GN=NUP153 PE=1 SV=2	33	28	0.000295899008258344	0.0	25.35593220338983	0.0	0.0015247776365946632	0.0010165184243964421	1475	sp|P49790|NU153_HUMAN	True
sp|Q96ST3|SIN3A_HUMAN	Paired amphipathic helix protein Sin3a OS=Homo sapiens OX=9606 GN=SIN3A PE=1 SV=2	15	11	0.0001558419757127249	0.0	11.861743912018854	0.0	0.0015247776365946632	0.0010165184243964421	1273	sp|Q96ST3|SIN3A_HUMAN	True
sp|Q02880|TOP2B_HUMAN	DNA topoisomerase 2-beta OS=Homo sapiens OX=9606 GN=TOP2B PE=1 SV=3	26	24	0.00021148248102254073	0.0	15.805658056580565	0.0	0.0015247776365946632	0.0010165184243964421	1626	sp|Q02880|TOP2B_HUMAN;sp|P11388|TOP2A_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	88	53	0.0012775734714410754	0.0	66.95938529088913	0.0	0.0015247776365946632	0.0010165184243964421	911	sp|P35609|ACTN2_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|O43707|ACTN4_HUMAN;sp|Q08043|ACTN3_HUMAN	True
sp|Q15005|SPCS2_HUMAN	Signal peptidase complex subunit 2 OS=Homo sapiens OX=9606 GN=SPCS2 PE=1 SV=3	9	7	0.0005266907126078729	0.0	34.95575221238938	0.0	0.0015247776365946632	0.0010165184243964421	226	sp|Q15005|SPCS2_HUMAN	True
sp|Q9Y3I0|RTCB_HUMAN	tRNA-splicing ligase RtcB homolog OS=Homo sapiens OX=9606 GN=RTCB PE=1 SV=1	11	11	0.0002880864931888167	0.0	28.71287128712871	0.0	0.0015247776365946632	0.0010165184243964421	505	sp|Q9Y3I0|RTCB_HUMAN	True
sp|Q8WVV9|HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens OX=9606 GN=HNRNPLL PE=1 SV=1	8	7	0.0001952145978669607	0.0	18.081180811808117	0.0	0.0015247776365946632	0.0010165184243964421	542	sp|P14866|HNRPL_HUMAN;sp|Q8WVV9|HNRLL_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	23	19	0.0003792932009054757	0.0	33.790523690773064	0.0	0.0015247776365946632	0.0010165184243964421	802	sp|Q99459|CDC5L_HUMAN	True
sp|P46013|KI67_HUMAN	Proliferation marker protein Ki-67 OS=Homo sapiens OX=9606 GN=MKI67 PE=1 SV=2	74	65	0.0003005861137610588	0.0	30.681818181818183	0.0	0.0015247776365946632	0.0010165184243964421	3256	sp|P46013|KI67_HUMAN	True
sp|O60231|DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens OX=9606 GN=DHX16 PE=1 SV=2	3	3	3.811466572186336e-05	0.0	3.554274735830932	0.0	0.0015247776365946632	0.0010165184243964421	1041	sp|O60231|DHX16_HUMAN	True
sp|Q9UGU0|TCF20_HUMAN	Transcription factor 20 OS=Homo sapiens OX=9606 GN=TCF20 PE=1 SV=3	3	3	2.024355460023457e-05	0.0	2.2448979591836733	0.0	0.0015247776365946632	0.0010165184243964421	1960	sp|Q9UGU0|TCF20_HUMAN	True
sp|Q99729|ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2	7	6	0.00027885699710363286	0.0	19.879518072289155	0.0	0.0015247776365946632	0.0010165184243964421	332	sp|Q99729|ROAA_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	8	4	0.00041169771223304553	0.0	18.67704280155642	0.0	0.0015247776365946632	0.0010165184243964421	257	sp|Q86V81|THOC4_HUMAN	True
sp|Q8NC51|PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens OX=9606 GN=SERBP1 PE=1 SV=2	32	15	0.0010373167847440462	0.0	44.36274509803921	0.0	0.0015247776365946632	0.0010165184243964421	408	sp|Q8NC51|PAIRB_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	8	6	0.0007101094768046489	0.0	41.61073825503356	0.0	0.0015247776365946632	0.0010165184243964421	149	sp|Q93045|STMN2_HUMAN;sp|Q9H169|STMN4_HUMAN;sp|P16949|STMN1_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	17	9	0.0006896883837216931	0.0	35.58282208588957	0.0	0.0015247776365946632	0.0010165184243964421	326	sp|Q15717|ELAV1_HUMAN	True
sp|O60488|ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens OX=9606 GN=ACSL4 PE=1 SV=2	11	9	0.00020461839530288672	0.0	18.0028129395218	0.0	0.0015247776365946632	0.0010165184243964421	711	sp|O60488|ACSL4_HUMAN;sp|O95573|ACSL3_HUMAN	True
sp|Q9UIS9|MBD1_HUMAN	Methyl-CpG-binding domain protein 1 OS=Homo sapiens OX=9606 GN=MBD1 PE=1 SV=2	2	2	4.3721616547063095e-05	0.0	4.793388429752066	0.0	0.0015247776365946632	0.0010165184243964421	605	sp|Q9UIS9|MBD1_HUMAN	True
sp|P42704|LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial OS=Homo sapiens OX=9606 GN=LRPPRC PE=1 SV=3	59	48	0.0005597715576210249	0.0	41.5351506456241	0.0	0.0015247776365946632	0.0010165184243964421	1394	sp|P42704|LPPRC_HUMAN	True
sp|Q9H0U4|RAB1B_HUMAN	Ras-related protein Rab-1B OS=Homo sapiens OX=9606 GN=RAB1B PE=1 SV=1	15	9	0.0009869991795139242	0.0	56.21890547263681	0.0	0.0015247776365946632	0.0010165184243964421	201	sp|P61026|RAB10_HUMAN;sp|P61106|RAB14_HUMAN;sp|P20338|RAB4A_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|P20337|RAB3B_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P59190|RAB15_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P61018|RAB4B_HUMAN;sp|P61006|RAB8A_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P20336|RAB3A_HUMAN;sp|P51153|RAB13_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P62820|RAB1A_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|Q92930|RAB8B_HUMAN	True
sp|P62820|RAB1A_HUMAN	Ras-related protein Rab-1A OS=Homo sapiens OX=9606 GN=RAB1A PE=1 SV=3	15	11	0.0009677406589380429	0.0	58.048780487804876	0.0	0.0015247776365946632	0.0010165184243964421	205	sp|P61026|RAB10_HUMAN;sp|P61106|RAB14_HUMAN;sp|P20338|RAB4A_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|P20337|RAB3B_HUMAN;sp|O95716|RAB3D_HUMAN;sp|Q15771|RAB30_HUMAN;sp|P59190|RAB15_HUMAN;sp|Q86YS6|RAB43_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P61018|RAB4B_HUMAN;sp|P61006|RAB8A_HUMAN;sp|Q96DA2|RB39B_HUMAN;sp|P20336|RAB3A_HUMAN;sp|P51153|RAB13_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q96AX2|RAB37_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P62820|RAB1A_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|Q92930|RAB8B_HUMAN	True
sp|Q15437|SC23B_HUMAN	Protein transport protein Sec23B OS=Homo sapiens OX=9606 GN=SEC23B PE=1 SV=2	2	2	3.448706389957389e-05	0.0	3.259452411994785	0.0	0.0015247776365946632	0.0010165184243964421	767	sp|Q15437|SC23B_HUMAN	True
sp|Q16777|H2A2C_HUMAN	Histone H2A type 2-C OS=Homo sapiens OX=9606 GN=HIST2H2AC PE=1 SV=4	24	4	0.0024606119079975046	0.0	32.55813953488372	0.0	0.0015247776365946632	0.0010165184243964421	129	sp|Q96QV6|H2A1A_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P16104|H2AX_HUMAN	True
sp|P16104|H2AX_HUMAN	Histone H2AX OS=Homo sapiens OX=9606 GN=H2AFX PE=1 SV=2	19	5	0.0017572726650646514	0.0	37.76223776223776	0.0	0.0015247776365946632	0.0010165184243964421	143	sp|Q96QV6|H2A1A_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P16104|H2AX_HUMAN	True
sp|Q8IUE6|H2A2B_HUMAN	Histone H2A type 2-B OS=Homo sapiens OX=9606 GN=HIST2H2AB PE=1 SV=3	14	4	0.0014243157390524017	0.0	35.38461538461539	0.0	0.0015247776365946632	0.0010165184243964421	130	sp|Q96QV6|H2A1A_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P16104|H2AX_HUMAN	True
sp|P62753|RS6_HUMAN	40S ribosomal protein S6 OS=Homo sapiens OX=9606 GN=RPS6 PE=1 SV=1	4	3	0.00021246247398372026	0.0	14.859437751004014	0.0	0.0015247776365946632	0.0010165184243964421	249	sp|P62753|RS6_HUMAN	True
sp|Q9NWH9|SLTM_HUMAN	SAFB-like transcription modulator OS=Homo sapiens OX=9606 GN=SLTM PE=1 SV=2	11	10	0.00014069988303709135	0.0	17.504835589941973	0.0	0.0015247776365946632	0.0010165184243964421	1034	sp|Q9NWH9|SLTM_HUMAN	True
sp|Q5JTH9|RRP12_HUMAN	RRP12-like protein OS=Homo sapiens OX=9606 GN=RRP12 PE=1 SV=2	15	14	0.00015295823830555036	0.0	13.41557440246723	0.0	0.0015247776365946632	0.0010165184243964421	1297	sp|Q5JTH9|RRP12_HUMAN;sp|O60306|AQR_HUMAN	True
sp|P37802|TAGL2_HUMAN	Transgelin-2 OS=Homo sapiens OX=9606 GN=TAGLN2 PE=1 SV=3	11	9	0.0007310737641223743	0.0	52.76381909547738	0.0	0.0015247776365946632	0.0010165184243964421	199	sp|P37802|TAGL2_HUMAN;sp|Q9UI15|TAGL3_HUMAN	True
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	8	8	0.0005186583923720231	0.0	40.19607843137255	0.0	0.0015247776365946632	0.0010165184243964421	204	sp|P61313|RL15_HUMAN	True
sp|P48643|TCPE_HUMAN	T-complex protein 1 subunit epsilon OS=Homo sapiens OX=9606 GN=CCT5 PE=1 SV=1	31	25	0.0007578548228652203	0.0	54.89833641404805	0.0	0.0015247776365946632	0.0010165184243964421	541	sp|P48643|TCPE_HUMAN	True
sp|Q14139|UBE4A_HUMAN	Ubiquitin conjugation factor E4 A OS=Homo sapiens OX=9606 GN=UBE4A PE=1 SV=2	3	3	3.7220794574540115e-05	0.0	3.377110694183865	0.0	0.0015247776365946632	0.0010165184243964421	1066	sp|Q14139|UBE4A_HUMAN	True
sp|Q96QC0|PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PPP1R10 PE=1 SV=1	7	6	9.848991812596395e-05	0.0	8.191489361702127	0.0	0.0015247776365946632	0.0010165184243964421	940	sp|Q96QC0|PP1RA_HUMAN	True
sp|O75368|SH3L1_HUMAN	SH3 domain-binding glutamic acid-rich-like protein OS=Homo sapiens OX=9606 GN=SH3BGRL PE=1 SV=1	2	2	0.0002320313860611682	0.0	17.543859649122805	0.00020602726531232163	0.0015247776365946632	0.0010165184243964421	114	sp|O75368|SH3L1_HUMAN	True
sp|P19338|NUCL_HUMAN	Nucleolin OS=Homo sapiens OX=9606 GN=NCL PE=1 SV=3	44	26	0.0008196263609033941	0.0	37.183098591549296	0.0	0.0015247776365946632	0.0010165184243964421	710	sp|P19338|NUCL_HUMAN	True
sp|Q9Y5J1|UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens OX=9606 GN=UTP18 PE=1 SV=3	10	10	0.00023787390297637747	0.0	26.258992805755394	0.0	0.0015247776365946632	0.0010165184243964421	556	sp|Q9Y5J1|UTP18_HUMAN	True
sp|Q7Z7K6|CENPV_HUMAN	Centromere protein V OS=Homo sapiens OX=9606 GN=CENPV PE=1 SV=1	5	4	0.00024046889100884703	0.0	33.81818181818182	0.0	0.0015247776365946632	0.0010165184243964421	275	sp|Q7Z7K6|CENPV_HUMAN	True
sp|P31946|1433B_HUMAN	14-3-3 protein beta/alpha OS=Homo sapiens OX=9606 GN=YWHAB PE=1 SV=3	20	12	0.0010752673988200477	0.0	60.16260162601627	0.0	0.0015247776365946632	0.0010165184243964421	246	sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN	True
sp|P61981|1433G_HUMAN	14-3-3 protein gamma OS=Homo sapiens OX=9606 GN=YWHAG PE=1 SV=2	15	11	0.000803185567134813	0.0	50.607287449392715	0.0	0.0015247776365946632	0.0010165184243964421	247	sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN	True
sp|P62258|1433E_HUMAN	14-3-3 protein epsilon OS=Homo sapiens OX=9606 GN=YWHAE PE=1 SV=1	27	14	0.0014003776594044622	0.0	59.6078431372549	0.0	0.0015247776365946632	0.0010165184243964421	255	sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN	True
sp|Q04917|1433F_HUMAN	14-3-3 protein eta OS=Homo sapiens OX=9606 GN=YWHAH PE=1 SV=4	13	10	0.0006989238092330311	0.0	45.52845528455284	0.0	0.0015247776365946632	0.0010165184243964421	246	sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN	True
sp|P27348|1433T_HUMAN	14-3-3 protein theta OS=Homo sapiens OX=9606 GN=YWHAQ PE=1 SV=1	15	12	0.0008097421840093828	0.0	51.42857142857142	0.0	0.0015247776365946632	0.0010165184243964421	245	sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN	True
sp|P63104|1433Z_HUMAN	14-3-3 protein zeta/delta OS=Homo sapiens OX=9606 GN=YWHAZ PE=1 SV=1	17	13	0.0009177078085439673	0.0	63.6734693877551	0.0	0.0015247776365946632	0.0010165184243964421	245	sp|P63104|1433Z_HUMAN;sp|P62258|1433E_HUMAN;sp|P31946|1433B_HUMAN;sp|P61981|1433G_HUMAN;sp|P31947|1433S_HUMAN;sp|P27348|1433T_HUMAN;sp|Q04917|1433F_HUMAN	True
sp|P29144|TPP2_HUMAN	Tripeptidyl-peptidase 2 OS=Homo sapiens OX=9606 GN=TPP2 PE=1 SV=4	13	13	0.00013765833232291883	0.0	14.811849479583666	0.0	0.0015247776365946632	0.0010165184243964421	1249	sp|P29144|TPP2_HUMAN	True
sp|Q14315|FLNC_HUMAN	Filamin-C OS=Homo sapiens OX=9606 GN=FLNC PE=1 SV=3	95	78	0.0004610825524848535	0.0	40.0	0.0	0.0015247776365946632	0.0010165184243964421	2725	sp|O75369|FLNB_HUMAN;sp|Q14315|FLNC_HUMAN;sp|P21333|FLNA_HUMAN	True
sp|Q9BQ52|RNZ2_HUMAN	Zinc phosphodiesterase ELAC protein 2 OS=Homo sapiens OX=9606 GN=ELAC2 PE=1 SV=2	10	9	0.00016011851096230735	0.0	15.13317191283293	0.0	0.0015247776365946632	0.0010165184243964421	826	sp|Q9BQ52|RNZ2_HUMAN	True
sp|Q5UIP0|RIF1_HUMAN	Telomere-associated protein RIF1 OS=Homo sapiens OX=9606 GN=RIF1 PE=1 SV=2	22	21	0.00011770524195821396	0.0	13.592233009708737	0.0	0.0015247776365946632	0.0010165184243964421	2472	sp|Q5UIP0|RIF1_HUMAN	True
sp|P51608|MECP2_HUMAN	Methyl-CpG-binding protein 2 OS=Homo sapiens OX=9606 GN=MECP2 PE=1 SV=1	2	2	5.4427115248916e-05	0.0	5.967078189300412	0.0	0.0015247776365946632	0.0010165184243964421	486	sp|P51608|MECP2_HUMAN	True
sp|Q8N766|EMC1_HUMAN	ER membrane protein complex subunit 1 OS=Homo sapiens OX=9606 GN=EMC1 PE=1 SV=1	10	9	0.00013319022160610864	0.0	11.379657603222558	0.0	0.0015247776365946632	0.0010165184243964421	993	sp|Q8N766|EMC1_HUMAN	True
sp|Q07020|RL18_HUMAN	60S ribosomal protein L18 OS=Homo sapiens OX=9606 GN=RPL18 PE=1 SV=2	8	5	0.0005627995321483654	0.0	31.382978723404253	0.0	0.0015247776365946632	0.0010165184243964421	188	sp|Q07020|RL18_HUMAN	True
sp|O00232|PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12 OS=Homo sapiens OX=9606 GN=PSMD12 PE=1 SV=3	13	13	0.0003770510023493983	0.0	29.82456140350877	0.0	0.0015247776365946632	0.0010165184243964421	456	sp|O00232|PSD12_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	14	12	0.0001555975177116069	0.0	14.957983193277311	0.0	0.0015247776365946632	0.0010165184243964421	1190	sp|Q9UDY2|ZO2_HUMAN;sp|Q07157|ZO1_HUMAN	True
sp|Q6P2Q9|PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8 OS=Homo sapiens OX=9606 GN=PRPF8 PE=1 SV=2	65	52	0.00036816971535615767	0.0	26.63811563169165	0.0	0.0015247776365946632	0.0010165184243964421	2335	sp|Q6P2Q9|PRP8_HUMAN	True
sp|Q96HJ9|FMC1_HUMAN	Protein FMC1 homolog OS=Homo sapiens OX=9606 GN=FMC1 PE=1 SV=2	2	2	0.00023408476115905464	0.0	17.699115044247787	0.0	0.0015247776365946632	0.0010165184243964421	113	sp|Q96HJ9|FMC1_HUMAN	True
