dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8N543|OGFD1_HUMAN	Prolyl 3-hydroxylase OGFOD1 OS=Homo sapiens OX=9606 GN=OGFOD1 PE=1 SV=1	1	1	2.2284865199536566e-05	0.0	1.6605166051660518	0.01221594669587807	0.005493247882810712	0.0050354772259098195	542	sp|Q8N543|OGFD1_HUMAN	True
sp|Q15084|PDIA6_HUMAN	Protein disulfide-isomerase A6 OS=Homo sapiens OX=9606 GN=PDIA6 PE=1 SV=1	22	14	0.0006039198469074411	0.0	43.18181818181818	0.0	0.0015003750937734434	0.001000250062515629	440	sp|Q15084|PDIA6_HUMAN	True
sp|Q9NZW5|MPP6_HUMAN	MAGUK p55 subfamily member 6 OS=Homo sapiens OX=9606 GN=MPP6 PE=1 SV=2	5	5	0.00011183700868656314	0.0	10.0	0.0	0.0015003750937734434	0.001000250062515629	540	sp|Q9NZW5|MPP6_HUMAN	True
sp|O00767|ACOD_HUMAN	Acyl-CoA desaturase OS=Homo sapiens OX=9606 GN=SCD PE=1 SV=2	2	1	6.728911943258395e-05	0.0	3.3426183844011144	0.0	0.0015003750937734434	0.001000250062515629	359	sp|O00767|ACOD_HUMAN	True
sp|P49589|SYCC_HUMAN	Cysteine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=CARS PE=1 SV=3	6	6	9.688553693702263e-05	0.0	10.16042780748663	0.0	0.0015003750937734434	0.001000250062515629	748	sp|P49589|SYCC_HUMAN	True
sp|P16989|YBOX3_HUMAN	Y-box-binding protein 3 OS=Homo sapiens OX=9606 GN=YBX3 PE=1 SV=4	19	11	0.0006169073704968484	0.0	33.33333333333333	0.0	0.0015003750937734434	0.001000250062515629	372	sp|P16989|YBOX3_HUMAN;sp|P67809|YBOX1_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN	True
sp|Q9BVJ6|UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A OS=Homo sapiens OX=9606 GN=UTP14A PE=1 SV=1	14	13	0.0002193223827938826	0.0	23.346303501945524	0.0	0.0015003750937734434	0.001000250062515629	771	sp|Q9BVJ6|UT14A_HUMAN;sp|Q5TAP6|UT14C_HUMAN	True
sp|Q9Y2A7|NCKP1_HUMAN	Nck-associated protein 1 OS=Homo sapiens OX=9606 GN=NCKAP1 PE=1 SV=1	6	6	6.424679222419585e-05	0.0	6.471631205673758	0.0	0.0015003750937734434	0.001000250062515629	1128	sp|Q9Y2A7|NCKP1_HUMAN	True
sp|Q02952|AKA12_HUMAN	A-kinase anchor protein 12 OS=Homo sapiens OX=9606 GN=AKAP12 PE=1 SV=4	70	48	0.0004744600368520861	0.0	46.52076318742985	0.0	0.0015003750937734434	0.001000250062515629	1782	sp|Q02952|AKA12_HUMAN	True
sp|O75534|CSDE1_HUMAN	Cold shock domain-containing protein E1 OS=Homo sapiens OX=9606 GN=CSDE1 PE=1 SV=2	13	13	0.00019676586490718627	0.0	16.666666666666664	0.0	0.0015003750937734434	0.001000250062515629	798	sp|O75534|CSDE1_HUMAN	True
sp|Q13435|SF3B2_HUMAN	Splicing factor 3B subunit 2 OS=Homo sapiens OX=9606 GN=SF3B2 PE=1 SV=2	33	25	0.000445348713920571	0.0	34.63687150837989	0.0	0.0015003750937734434	0.001000250062515629	895	sp|Q13435|SF3B2_HUMAN	True
sp|Q9Y2B0|CNPY2_HUMAN	Protein canopy homolog 2 OS=Homo sapiens OX=9606 GN=CNPY2 PE=1 SV=1	11	7	0.0007300130017562473	0.0	46.7032967032967	0.0	0.0015003750937734434	0.001000250062515629	182	sp|Q9Y2B0|CNPY2_HUMAN	True
sp|Q15149|PLEC_HUMAN	Plectin OS=Homo sapiens OX=9606 GN=PLEC PE=1 SV=3	121	109	0.0003120166587352705	0.0	26.643894107600342	0.0	0.0015003750937734434	0.001000250062515629	4684	sp|Q15149|PLEC_HUMAN;sp|P58107|EPIPL_HUMAN	True
sp|O75475|PSIP1_HUMAN	PC4 and SFRS1-interacting protein OS=Homo sapiens OX=9606 GN=PSIP1 PE=1 SV=1	24	17	0.0005469462764444748	0.0	40.37735849056604	0.0	0.0015003750937734434	0.001000250062515629	530	sp|O75475|PSIP1_HUMAN	True
sp|Q6P2Q9|PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8 OS=Homo sapiens OX=9606 GN=PRPF8 PE=1 SV=2	64	53	0.00033105670408630595	0.0	27.15203426124197	0.0	0.0015003750937734434	0.001000250062515629	2335	sp|Q6P2Q9|PRP8_HUMAN	True
sp|Q12905|ILF2_HUMAN	Interleukin enhancer-binding factor 2 OS=Homo sapiens OX=9606 GN=ILF2 PE=1 SV=2	23	12	0.0007123157168651868	0.0	43.333333333333336	0.0	0.0015003750937734434	0.001000250062515629	390	sp|Q12905|ILF2_HUMAN	True
sp|Q9UQE7|SMC3_HUMAN	Structural maintenance of chromosomes protein 3 OS=Homo sapiens OX=9606 GN=SMC3 PE=1 SV=2	37	31	0.00036721502605711285	0.0	31.88167625308135	0.0	0.0015003750937734434	0.001000250062515629	1217	sp|Q9UQE7|SMC3_HUMAN	True
sp|O76031|CLPX_HUMAN	ATP-dependent Clp protease ATP-binding subunit clpX-like, mitochondrial OS=Homo sapiens OX=9606 GN=CLPX PE=1 SV=2	15	13	0.0002862179369229578	0.0	26.698262243285942	0.0	0.0015003750937734434	0.001000250062515629	633	sp|O76031|CLPX_HUMAN	True
sp|Q8N8S7|ENAH_HUMAN	Protein enabled homolog OS=Homo sapiens OX=9606 GN=ENAH PE=1 SV=2	12	9	0.0002452466383380471	0.0	17.93570219966159	0.0	0.0015003750937734434	0.001000250062515629	591	sp|Q8N8S7|ENAH_HUMAN	True
sp|Q13428|TCOF_HUMAN	Treacle protein OS=Homo sapiens OX=9606 GN=TCOF1 PE=1 SV=3	38	31	0.0003084536852484242	0.0	25.336021505376344	0.0	0.0015003750937734434	0.001000250062515629	1488	sp|Q13428|TCOF_HUMAN	True
sp|Q53GS9|SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens OX=9606 GN=USP39 PE=1 SV=2	11	11	0.0002351546306542248	0.0	24.601769911504427	0.0	0.0015003750937734434	0.001000250062515629	565	sp|Q53GS9|SNUT2_HUMAN	True
sp|P38646|GRP75_HUMAN	Stress-70 protein, mitochondrial OS=Homo sapiens OX=9606 GN=HSPA9 PE=1 SV=2	66	32	0.001174041528597676	0.0	54.34462444771723	0.0	0.0015003750937734434	0.001000250062515629	679	sp|P38646|GRP75_HUMAN	True
sp|P05783|K1C18_HUMAN	Keratin, type I cytoskeletal 18 OS=Homo sapiens OX=9606 GN=KRT18 PE=1 SV=2	32	23	0.0008988574465599122	0.0	59.53488372093023	0.0	0.0015003750937734434	0.001000250062515629	430	sp|O76013|KRT36_HUMAN;sp|P19012|K1C15_HUMAN;sp|Q04695|K1C17_HUMAN;sp|Q7Z3Y7|K1C28_HUMAN;sp|P05783|K1C18_HUMAN;sp|P13646|K1C13_HUMAN;sp|Q14532|K1H2_HUMAN;sp|P02533|K1C14_HUMAN;sp|P08779|K1C16_HUMAN;sp|Q14525|KT33B_HUMAN;sp|O76015|KRT38_HUMAN;sp|Q15323|K1H1_HUMAN;sp|P08727|K1C19_HUMAN;sp|Q2M2I5|K1C24_HUMAN;sp|P13645|K1C10_HUMAN;sp|Q92764|KRT35_HUMAN;sp|O76014|KRT37_HUMAN	True
sp|P31948|STIP1_HUMAN	Stress-induced-phosphoprotein 1 OS=Homo sapiens OX=9606 GN=STIP1 PE=1 SV=1	27	24	0.0006005832731676208	0.0	41.43646408839779	0.0	0.0015003750937734434	0.001000250062515629	543	sp|P31948|STIP1_HUMAN	True
sp|Q9GZT3|SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial OS=Homo sapiens OX=9606 GN=SLIRP PE=1 SV=1	11	6	0.0012189207919232755	0.0	50.45871559633027	0.0	0.0015003750937734434	0.001000250062515629	109	sp|Q9GZT3|SLIRP_HUMAN	True
sp|Q5T3I0|GPTC4_HUMAN	G patch domain-containing protein 4 OS=Homo sapiens OX=9606 GN=GPATCH4 PE=1 SV=2	5	5	0.00013540803742319305	0.0	14.125560538116591	0.0	0.0015003750937734434	0.001000250062515629	446	sp|Q5T3I0|GPTC4_HUMAN	True
sp|Q9C0J8|WDR33_HUMAN	pre-mRNA 3' end processing protein WDR33 OS=Homo sapiens OX=9606 GN=WDR33 PE=1 SV=2	13	12	0.0001175293115239032	0.0	13.248502994011977	0.0	0.0015003750937734434	0.001000250062515629	1336	sp|Q9C0J8|WDR33_HUMAN	True
sp|O75400|PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A OS=Homo sapiens OX=9606 GN=PRPF40A PE=1 SV=2	13	12	0.00016407435757150957	0.0	13.375130616509928	0.0	0.0015003750937734434	0.001000250062515629	957	sp|Q6NWY9|PR40B_HUMAN;sp|O75400|PR40A_HUMAN	True
sp|O60264|SMCA5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 OS=Homo sapiens OX=9606 GN=SMARCA5 PE=1 SV=1	26	22	0.0002985155136804841	0.0	23.479087452471482	0.0	0.0015003750937734434	0.001000250062515629	1052	sp|P28370|SMCA1_HUMAN;sp|O60264|SMCA5_HUMAN	True
sp|O76021|RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RSL1D1 PE=1 SV=3	13	13	0.0003204472657059891	0.0	24.285714285714285	0.0	0.0015003750937734434	0.001000250062515629	490	sp|O76021|RL1D1_HUMAN	True
sp|P62136|PP1A_HUMAN	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CA PE=1 SV=1	14	10	0.000512416839800253	0.0	39.696969696969695	0.0	0.0015003750937734434	0.001000250062515629	330	sp|P62136|PP1A_HUMAN;sp|P36873|PP1G_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|P62140|PP1B_HUMAN	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CB PE=1 SV=3	12	9	0.00044324392433573654	0.0	37.920489296636084	0.0	0.0015003750937734434	0.001000250062515629	327	sp|P62136|PP1A_HUMAN;sp|P36873|PP1G_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|P36873|PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CC PE=1 SV=1	13	10	0.0004861274309471661	0.0	41.48606811145511	0.0	0.0015003750937734434	0.001000250062515629	323	sp|P62136|PP1A_HUMAN;sp|P36873|PP1G_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|P23246|SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich OS=Homo sapiens OX=9606 GN=SFPQ PE=1 SV=2	41	25	0.0007004445183367773	0.0	39.603960396039604	0.0	0.0015003750937734434	0.001000250062515629	707	sp|Q15233|NONO_HUMAN;sp|P23246|SFPQ_HUMAN	True
sp|P80723|BASP1_HUMAN	Brain acid soluble protein 1 OS=Homo sapiens OX=9606 GN=BASP1 PE=1 SV=2	34	14	0.001809099100868105	0.0	73.12775330396477	0.0	0.0015003750937734434	0.001000250062515629	227	sp|P80723|BASP1_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	8	5	0.0003168104114924281	0.0	22.62295081967213	0.0	0.0015003750937734434	0.001000250062515629	305	sp|Q15287|RNPS1_HUMAN	True
sp|P83111|LACTB_HUMAN	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens OX=9606 GN=LACTB PE=1 SV=2	1	1	2.2081164420747387e-05	0.0	1.8281535648994516	0.01221594669587807	0.005493247882810712	0.0050354772259098195	547	sp|P83111|LACTB_HUMAN	True
sp|Q8TEA7|TBCK_HUMAN	TBC domain-containing protein kinase-like protein OS=Homo sapiens OX=9606 GN=TBCK PE=1 SV=4	1	1	1.3525640468251757e-05	0.0	0.8958566629339306	0.000757779770839529	0.002808331383103206	0.002340276152586005	893	sp|Q8TEA7|TBCK_HUMAN	True
sp|P46013|KI67_HUMAN	Proliferation marker protein Ki-67 OS=Homo sapiens OX=9606 GN=MKI67 PE=1 SV=2	78	68	0.0002893473467984054	0.0	34.244471744471745	0.0	0.0015003750937734434	0.001000250062515629	3256	sp|P46013|KI67_HUMAN	True
sp|Q03135|CAV1_HUMAN	Caveolin-1 OS=Homo sapiens OX=9606 GN=CAV1 PE=1 SV=4	9	6	0.0006107054631648279	0.0	40.44943820224719	0.0	0.0015003750937734434	0.001000250062515629	178	sp|P56539|CAV3_HUMAN;sp|Q03135|CAV1_HUMAN	True
sp|Q16891|MIC60_HUMAN	MICOS complex subunit MIC60 OS=Homo sapiens OX=9606 GN=IMMT PE=1 SV=1	39	28	0.0006214478635723007	0.0	48.812664907651715	0.0	0.0015003750937734434	0.001000250062515629	758	sp|Q16891|MIC60_HUMAN	True
sp|P40926|MDHM_HUMAN	Malate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=MDH2 PE=1 SV=3	25	15	0.0008933725545968062	0.0	55.02958579881657	0.0	0.0015003750937734434	0.001000250062515629	338	sp|P40926|MDHM_HUMAN	True
sp|Q7Z739|YTHD3_HUMAN	YTH domain-containing family protein 3 OS=Homo sapiens OX=9606 GN=YTHDF3 PE=1 SV=1	6	6	0.0001238809942374238	0.0	14.188034188034187	0.0	0.0015003750937734434	0.001000250062515629	585	sp|Q9BYJ9|YTHD1_HUMAN;sp|Q7Z739|YTHD3_HUMAN;sp|Q9Y5A9|YTHD2_HUMAN	True
sp|Q9BYJ9|YTHD1_HUMAN	YTH domain-containing family protein 1 OS=Homo sapiens OX=9606 GN=YTHDF1 PE=1 SV=1	6	6	0.00012964290094614117	0.0	12.701252236135957	0.0	0.0015003750937734434	0.001000250062515629	559	sp|Q9BYJ9|YTHD1_HUMAN;sp|Q7Z739|YTHD3_HUMAN;sp|Q9Y5A9|YTHD2_HUMAN	True
sp|P46821|MAP1B_HUMAN	Microtubule-associated protein 1B OS=Homo sapiens OX=9606 GN=MAP1B PE=1 SV=2	55	48	0.000269170110047887	0.0	31.118314424635336	0.0	0.0015003750937734434	0.001000250062515629	2468	sp|P46821|MAP1B_HUMAN;sp|P78559|MAP1A_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	29	25	0.00038491594638056674	0.0	34.72527472527472	0.0	0.0015003750937734434	0.001000250062515629	910	sp|Q7KZF4|SND1_HUMAN	True
sp|Q2NL82|TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens OX=9606 GN=TSR1 PE=1 SV=1	8	7	0.00012018305411093353	0.0	10.820895522388058	0.0	0.0015003750937734434	0.001000250062515629	804	sp|Q2NL82|TSR1_HUMAN	True
sp|P61604|CH10_HUMAN	10 kDa heat shock protein, mitochondrial OS=Homo sapiens OX=9606 GN=HSPE1 PE=1 SV=2	16	8	0.0018946505001017756	0.0	68.62745098039215	0.0	0.0015003750937734434	0.001000250062515629	102	sp|P61604|CH10_HUMAN	True
sp|Q96QC0|PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PPP1R10 PE=1 SV=1	4	4	5.139743377935668e-05	0.0	4.468085106382979	1.0346685141918156e-07	0.0015003750937734434	0.001000250062515629	940	sp|Q96QC0|PP1RA_HUMAN	True
sp|P29966|MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens OX=9606 GN=MARCKS PE=1 SV=4	24	10	0.0008731371280589508	0.0	50.0	0.0	0.0015003750937734434	0.001000250062515629	332	sp|P29966|MARCS_HUMAN	True
sp|Q12959|DLG1_HUMAN	Disks large homolog 1 OS=Homo sapiens OX=9606 GN=DLG1 PE=1 SV=2	16	15	0.0002137769369583862	0.0	21.792035398230087	0.0	0.0015003750937734434	0.001000250062515629	904	sp|P78352|DLG4_HUMAN;sp|Q15700|DLG2_HUMAN;sp|Q12959|DLG1_HUMAN	True
sp|Q9P2E9|RRBP1_HUMAN	Ribosome-binding protein 1 OS=Homo sapiens OX=9606 GN=RRBP1 PE=1 SV=5	45	34	0.0003854807533451751	0.0	31.20567375886525	0.0	0.0015003750937734434	0.001000250062515629	1410	sp|Q8N4C6|NIN_HUMAN;sp|Q9P2E9|RRBP1_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	5	5	8.009547041212746e-05	0.0	7.161803713527852	0.0	0.0015003750937734434	0.001000250062515629	754	sp|Q13427|PPIG_HUMAN	True
sp|P12814|ACTN1_HUMAN	Alpha-actinin-1 OS=Homo sapiens OX=9606 GN=ACTN1 PE=1 SV=2	91	50	0.0012322131405510567	0.0	65.5829596412556	0.0	0.0015003750937734434	0.001000250062515629	892	sp|Q08043|ACTN3_HUMAN;sp|P35609|ACTN2_HUMAN;sp|P12814|ACTN1_HUMAN;sp|O43707|ACTN4_HUMAN	True
sp|Q86VM9|ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18 OS=Homo sapiens OX=9606 GN=ZC3H18 PE=1 SV=2	6	5	7.604447180366518e-05	0.0	10.388247639034628	0.0	0.0015003750937734434	0.001000250062515629	953	sp|Q86VM9|ZCH18_HUMAN	True
sp|Q15067|ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens OX=9606 GN=ACOX1 PE=1 SV=3	4	4	7.320240568575042e-05	0.0	8.484848484848486	0.0	0.0015003750937734434	0.001000250062515629	660	sp|Q15067|ACOX1_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	11	11	0.00026895215854177534	0.0	23.88663967611336	0.0	0.0015003750937734434	0.001000250062515629	494	sp|Q99615|DNJC7_HUMAN	True
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	2	1	0.00018726196803331503	0.0	8.527131782945736	0.0	0.0015003750937734434	0.001000250062515629	129	sp|Q9NX55|HYPK_HUMAN	True
sp|P06454|PTMA_HUMAN	Prothymosin alpha OS=Homo sapiens OX=9606 GN=PTMA PE=1 SV=2	10	5	0.0010881438683016955	0.0	23.423423423423422	0.0	0.0015003750937734434	0.001000250062515629	111	sp|P06454|PTMA_HUMAN	True
sp|Q8WTT2|NOC3L_HUMAN	Nucleolar complex protein 3 homolog OS=Homo sapiens OX=9606 GN=NOC3L PE=1 SV=1	10	9	0.00015097996172686026	0.0	15.375	0.0	0.0015003750937734434	0.001000250062515629	800	sp|Q8WTT2|NOC3L_HUMAN	True
sp|Q96PK6|RBM14_HUMAN	RNA-binding protein 14 OS=Homo sapiens OX=9606 GN=RBM14 PE=1 SV=2	20	17	0.0003610880997951814	0.0	33.931240657698055	0.0	0.0015003750937734434	0.001000250062515629	669	sp|Q96PK6|RBM14_HUMAN	True
sp|Q9H078|CLPB_HUMAN	Caseinolytic peptidase B protein homolog OS=Homo sapiens OX=9606 GN=CLPB PE=1 SV=1	4	4	6.83360505694417e-05	0.0	6.506364922206506	0.0	0.0015003750937734434	0.001000250062515629	707	sp|Q9H078|CLPB_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	14	12	0.0004291816170915825	0.0	37.56345177664975	0.0	0.0015003750937734434	0.001000250062515629	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|P14866|HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L OS=Homo sapiens OX=9606 GN=HNRNPL PE=1 SV=2	39	18	0.0007997580315582411	0.0	45.16129032258064	0.0	0.0015003750937734434	0.001000250062515629	589	sp|P14866|HNRPL_HUMAN;sp|Q8WVV9|HNRLL_HUMAN	True
sp|P48147|PPCE_HUMAN	Prolyl endopeptidase OS=Homo sapiens OX=9606 GN=PREP PE=1 SV=2	5	4	8.505913336724521e-05	0.0	7.183098591549296	0.0	0.0015003750937734434	0.001000250062515629	710	sp|P48147|PPCE_HUMAN	True
sp|Q9NRN7|ADPPT_HUMAN	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase OS=Homo sapiens OX=9606 GN=AASDHPPT PE=1 SV=2	4	3	0.00015635465292102032	0.0	12.297734627831716	0.0	0.0015003750937734434	0.001000250062515629	309	sp|Q9NRN7|ADPPT_HUMAN	True
sp|P50454|SERPH_HUMAN	Serpin H1 OS=Homo sapiens OX=9606 GN=SERPINH1 PE=1 SV=2	25	14	0.0007223921613725371	0.0	38.038277511961724	0.0	0.0015003750937734434	0.001000250062515629	418	sp|P50454|SERPH_HUMAN	True
sp|P21333|FLNA_HUMAN	Filamin-A OS=Homo sapiens OX=9606 GN=FLNA PE=1 SV=4	166	105	0.0007574665250217997	0.0	58.40574234982999	0.0	0.0015003750937734434	0.001000250062515629	2647	sp|O75369|FLNB_HUMAN;sp|Q14315|FLNC_HUMAN;sp|P21333|FLNA_HUMAN	True
sp|P26373|RL13_HUMAN	60S ribosomal protein L13 OS=Homo sapiens OX=9606 GN=RPL13 PE=1 SV=4	10	7	0.0005724358738459156	0.0	32.22748815165877	0.0	0.0015003750937734434	0.001000250062515629	211	sp|P26373|RL13_HUMAN	True
sp|P62841|RS15_HUMAN	40S ribosomal protein S15 OS=Homo sapiens OX=9606 GN=RPS15 PE=1 SV=2	7	4	0.0005830950246002879	0.0	31.03448275862069	0.0	0.0015003750937734434	0.001000250062515629	145	sp|P62841|RS15_HUMAN	True
sp|O15372|EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens OX=9606 GN=EIF3H PE=1 SV=1	6	6	0.00020588176599117304	0.0	19.318181818181817	0.0	0.0015003750937734434	0.001000250062515629	352	sp|O15372|EIF3H_HUMAN	True
sp|O95573|ACSL3_HUMAN	Long-chain-fatty-acid--CoA ligase 3 OS=Homo sapiens OX=9606 GN=ACSL3 PE=1 SV=3	11	9	0.0001845310643328292	0.0	16.38888888888889	0.0	0.0015003750937734434	0.001000250062515629	720	sp|O95573|ACSL3_HUMAN;sp|O60488|ACSL4_HUMAN	True
sp|Q14247|SRC8_HUMAN	Src substrate cortactin OS=Homo sapiens OX=9606 GN=CTTN PE=1 SV=2	17	13	0.00037333226899732716	0.0	32.54545454545455	0.0	0.0015003750937734434	0.001000250062515629	550	sp|Q14247|SRC8_HUMAN	True
sp|Q99729|ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2	7	6	0.00025466499568386065	0.0	19.27710843373494	0.0	0.0015003750937734434	0.001000250062515629	332	sp|Q99729|ROAA_HUMAN	True
sp|P27448|MARK3_HUMAN	MAP/microtubule affinity-regulating kinase 3 OS=Homo sapiens OX=9606 GN=MARK3 PE=1 SV=5	5	4	8.020183889873055e-05	0.0	7.835325365205843	0.0	0.0015003750937734434	0.001000250062515629	753	sp|P27448|MARK3_HUMAN	True
sp|P61247|RS3A_HUMAN	40S ribosomal protein S3a OS=Homo sapiens OX=9606 GN=RPS3A PE=1 SV=2	18	12	0.0008235270639646922	0.0	45.83333333333333	0.0	0.0015003750937734434	0.001000250062515629	264	sp|P61247|RS3A_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	18	17	0.0003230477635760457	0.0	29.123328380386333	0.0	0.0015003750937734434	0.001000250062515629	673	sp|Q06787|FMR1_HUMAN;sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN	True
sp|Q8WW12|PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens OX=9606 GN=PCNP PE=1 SV=2	3	3	0.00020356848772160933	0.0	22.47191011235955	0.0	0.0015003750937734434	0.001000250062515629	178	sp|Q8WW12|PCNP_HUMAN	True
sp|Q96A49|SYAP1_HUMAN	Synapse-associated protein 1 OS=Homo sapiens OX=9606 GN=SYAP1 PE=1 SV=1	2	2	6.862725533039102e-05	0.0	7.1022727272727275	0.0	0.0015003750937734434	0.001000250062515629	352	sp|Q96A49|SYAP1_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	29	18	0.0005464485354232696	0.0	34.321372854914195	0.0	0.0015003750937734434	0.001000250062515629	641	sp|P11142|HSP7C_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P17066|HSP76_HUMAN;sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	93	53	0.001233030642423535	0.0	64.43468715697036	0.0	0.0015003750937734434	0.001000250062515629	911	sp|Q9H254|SPTN4_HUMAN;sp|Q08043|ACTN3_HUMAN;sp|P35609|ACTN2_HUMAN;sp|P12814|ACTN1_HUMAN;sp|O43707|ACTN4_HUMAN	True
sp|P02545|LMNA_HUMAN	Prelamin-A/C OS=Homo sapiens OX=9606 GN=LMNA PE=1 SV=1	42	32	0.0007639949870515819	0.0	50.75301204819277	0.0	0.0015003750937734434	0.001000250062515629	664	sp|P02545|LMNA_HUMAN;sp|P20700|LMNB1_HUMAN;sp|Q03252|LMNB2_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	11	11	0.00028030035088531016	0.0	26.160337552742618	0.0	0.0015003750937734434	0.001000250062515629	474	sp|Q9ULV4|COR1C_HUMAN;sp|P31146|COR1A_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	17	11	0.0006298550550568403	0.0	42.944785276073624	0.0	0.0015003750937734434	0.001000250062515629	326	sp|Q15717|ELAV1_HUMAN;sp|P26378|ELAV4_HUMAN;sp|Q12926|ELAV2_HUMAN	True
sp|Q8WVV9|HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens OX=9606 GN=HNRNPLL PE=1 SV=1	10	9	0.00022284865199536567	0.0	18.081180811808117	0.0	0.0015003750937734434	0.001000250062515629	542	sp|P14866|HNRPL_HUMAN;sp|Q8WVV9|HNRLL_HUMAN	True
sp|Q9UIS9|MBD1_HUMAN	Methyl-CpG-binding domain protein 1 OS=Homo sapiens OX=9606 GN=MBD1 PE=1 SV=2	2	2	3.992858491950023e-05	0.0	3.4710743801652892	0.0	0.0015003750937734434	0.001000250062515629	605	sp|Q9UIS9|MBD1_HUMAN	True
sp|Q16637|SMN_HUMAN	Survival motor neuron protein OS=Homo sapiens OX=9606 GN=SMN1 PE=1 SV=1	1	1	4.108298278281911e-05	0.0	4.081632653061225	0.000757779770839529	0.002808331383103206	0.002340276152586005	294	sp|Q16637|SMN_HUMAN	True
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	11	9	0.0006512861094099855	0.0	43.627450980392155	0.0	0.0015003750937734434	0.001000250062515629	204	sp|P61313|RL15_HUMAN	True
