dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9H0A0|NAT10_HUMAN	RNA cytidine acetyltransferase OS=Homo sapiens OX=9606 GN=NAT10 PE=1 SV=2	19	16	0.00021199990104394948	0.0	16.390243902439025	0.0	0.0013695503309746632	0.0009130335539831089	1025	sp|Q9H0A0|NAT10_HUMAN	True
sp|Q9NRN7|ADPPT_HUMAN	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase OS=Homo sapiens OX=9606 GN=AASDHPPT PE=1 SV=2	9	5	0.0003331117504906207	0.0	20.388349514563107	0.0	0.0013695503309746632	0.0009130335539831089	309	sp|Q9NRN7|ADPPT_HUMAN	True
sp|Q9C0J8|WDR33_HUMAN	pre-mRNA 3' end processing protein WDR33 OS=Homo sapiens OX=9606 GN=WDR33 PE=1 SV=2	6	6	5.136303937205678e-05	0.0	7.934131736526946	0.0	0.0013695503309746632	0.0009130335539831089	1336	sp|Q9C0J8|WDR33_HUMAN	True
sp|Q7Z739|YTHD3_HUMAN	YTH domain-containing family protein 3 OS=Homo sapiens OX=9606 GN=YTHDF3 PE=1 SV=1	5	5	9.775074159696277e-05	0.0	11.794871794871794	0.0	0.0013695503309746632	0.0009130335539831089	585	sp|Q7Z739|YTHD3_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN;sp|Q9Y5A9|YTHD2_HUMAN	True
sp|Q9BYJ9|YTHD1_HUMAN	YTH domain-containing family protein 1 OS=Homo sapiens OX=9606 GN=YTHDF1 PE=1 SV=1	7	7	0.0001432162028048524	0.0	25.402504472271914	0.0	0.0013695503309746632	0.0009130335539831089	559	sp|Q7Z739|YTHD3_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN;sp|Q9Y5A9|YTHD2_HUMAN	True
sp|O43747|AP1G1_HUMAN	AP-1 complex subunit gamma-1 OS=Homo sapiens OX=9606 GN=AP1G1 PE=1 SV=5	6	5	8.34805603419317e-05	0.0	8.02919708029197	0.0	0.0013695503309746632	0.0009130335539831089	822	sp|O43747|AP1G1_HUMAN	True
sp|O15372|EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens OX=9606 GN=EIF3H PE=1 SV=1	9	8	0.00029241912187955054	0.0	25.0	0.0	0.0013695503309746632	0.0009130335539831089	352	sp|O15372|EIF3H_HUMAN	True
sp|Q92598|HS105_HUMAN	Heat shock protein 105 kDa OS=Homo sapiens OX=9606 GN=HSPH1 PE=1 SV=1	29	26	0.0003865597508607164	0.0	37.878787878787875	0.0	0.0013695503309746632	0.0009130335539831089	858	sp|Q92598|HS105_HUMAN;sp|O95757|HS74L_HUMAN;sp|P34932|HSP74_HUMAN	True
sp|P62136|PP1A_HUMAN	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CA PE=1 SV=1	21	13	0.000727798703344659	0.0	49.3939393939394	0.0	0.0013695503309746632	0.0009130335539831089	330	sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN;sp|P36873|PP1G_HUMAN	True
sp|P62140|PP1B_HUMAN	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CB PE=1 SV=3	15	8	0.0005246255397635158	0.0	28.440366972477065	0.0	0.0013695503309746632	0.0009130335539831089	327	sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN;sp|P36873|PP1G_HUMAN	True
sp|P36873|PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CC PE=1 SV=1	17	11	0.0006019387772023496	0.0	42.414860681114554	0.0	0.0013695503309746632	0.0009130335539831089	323	sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN;sp|P36873|PP1G_HUMAN	True
sp|P49368|TCPG_HUMAN	T-complex protein 1 subunit gamma OS=Homo sapiens OX=9606 GN=CCT3 PE=1 SV=4	43	32	0.0009023559283932471	0.0	50.825688073394495	0.0	0.0013695503309746632	0.0009130335539831089	545	sp|P49368|TCPG_HUMAN	True
sp|P05783|K1C18_HUMAN	Keratin, type I cytoskeletal 18 OS=Homo sapiens OX=9606 GN=KRT18 PE=1 SV=2	41	26	0.0010904890870712335	0.0	67.67441860465117	0.0	0.0013695503309746632	0.0009130335539831089	430	sp|O76013|KRT36_HUMAN;sp|P13645|K1C10_HUMAN;sp|Q14525|KT33B_HUMAN;sp|Q92764|KRT35_HUMAN;sp|P08779|K1C16_HUMAN;sp|Q15323|K1H1_HUMAN;sp|P13646|K1C13_HUMAN;sp|Q14532|K1H2_HUMAN;sp|P02533|K1C14_HUMAN;sp|Q2M2I5|K1C24_HUMAN;sp|P08727|K1C19_HUMAN;sp|O76014|KRT37_HUMAN;sp|Q7Z3Y7|K1C28_HUMAN;sp|P19012|K1C15_HUMAN;sp|O76015|KRT38_HUMAN;sp|Q04695|K1C17_HUMAN;sp|P05783|K1C18_HUMAN	True
sp|P29966|MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens OX=9606 GN=MARCKS PE=1 SV=4	23	11	0.0007923109808356229	0.0	50.30120481927711	0.0	0.0013695503309746632	0.0009130335539831089	332	sp|P29966|MARCS_HUMAN	True
sp|Q9NYY8|FAKD2_HUMAN	FAST kinase domain-containing protein 2, mitochondrial OS=Homo sapiens OX=9606 GN=FASTKD2 PE=1 SV=1	5	5	8.054110399186369e-05	0.0	8.591549295774648	0.0	0.0013695503309746632	0.0009130335539831089	710	sp|Q9NYY8|FAKD2_HUMAN	True
sp|P83111|LACTB_HUMAN	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens OX=9606 GN=LACTB PE=1 SV=2	2	2	4.18165878129603e-05	0.0	3.8391224862888484	0.0	0.0013695503309746632	0.0009130335539831089	547	sp|P83111|LACTB_HUMAN	True
sp|Q9HC35|EMAL4_HUMAN	Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens OX=9606 GN=EML4 PE=1 SV=3	8	8	9.326676262462503e-05	0.0	12.436289500509684	0.0	0.0013695503309746632	0.0009130335539831089	981	sp|Q9HC35|EMAL4_HUMAN	True
sp|Q12765|SCRN1_HUMAN	Secernin-1 OS=Homo sapiens OX=9606 GN=SCRN1 PE=1 SV=2	9	7	0.0002486268862357531	0.0	19.806763285024154	0.0	0.0013695503309746632	0.0009130335539831089	414	sp|Q12765|SCRN1_HUMAN	True
sp|P26885|FKBP2_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens OX=9606 GN=FKBP2 PE=1 SV=2	5	5	0.00040270551995931844	0.0	47.183098591549296	0.0	0.0013695503309746632	0.0009130335539831089	142	sp|P26885|FKBP2_HUMAN	True
sp|P31948|STIP1_HUMAN	Stress-induced-phosphoprotein 1 OS=Homo sapiens OX=9606 GN=STIP1 PE=1 SV=1	29	23	0.0006108071201445574	0.0	40.331491712707184	0.0	0.0013695503309746632	0.0009130335539831089	543	sp|P31948|STIP1_HUMAN	True
sp|P25788|PSA3_HUMAN	Proteasome subunit alpha type-3 OS=Homo sapiens OX=9606 GN=PSMA3 PE=1 SV=2	4	4	0.00017940136104854342	0.0	17.647058823529413	0.0	0.0013695503309746632	0.0009130335539831089	255	sp|P25788|PSA3_HUMAN	True
sp|P51991|ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3 OS=Homo sapiens OX=9606 GN=HNRNPA3 PE=1 SV=2	30	13	0.0009076854576860827	0.0	42.32804232804233	0.0	0.0013695503309746632	0.0009130335539831089	378	sp|Q32P51|RA1L2_HUMAN;sp|P51991|ROA3_HUMAN;sp|P09651|ROA1_HUMAN	True
sp|O43493|TGON2_HUMAN	Trans-Golgi network integral membrane protein 2 OS=Homo sapiens OX=9606 GN=TGOLN2 PE=1 SV=3	6	5	0.0001432589156598494	0.0	14.613778705636744	0.0	0.0013695503309746632	0.0009130335539831089	479	sp|O43493|TGON2_HUMAN	True
sp|P14866|HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L OS=Homo sapiens OX=9606 GN=HNRNPL PE=1 SV=2	44	17	0.0008543647160291414	0.0	41.25636672325976	0.0	0.0013695503309746632	0.0009130335539831089	589	sp|P14866|HNRPL_HUMAN	True
sp|Q2NL82|TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens OX=9606 GN=TSR1 PE=1 SV=1	9	9	0.00012802429216617138	0.0	13.681592039800993	0.0	0.0013695503309746632	0.0009130335539831089	804	sp|Q2NL82|TSR1_HUMAN	True
sp|Q53GS9|SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens OX=9606 GN=USP39 PE=1 SV=2	7	7	0.00014169532277506636	0.0	18.58407079646018	0.0	0.0013695503309746632	0.0009130335539831089	565	sp|Q53GS9|SNUT2_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	8	5	0.00012637388692646014	0.0	11.602209944751381	0.0	0.0013695503309746632	0.0009130335539831089	724	sp|Q71RC2|LARP4_HUMAN	True
sp|Q92896|GSLG1_HUMAN	Golgi apparatus protein 1 OS=Homo sapiens OX=9606 GN=GLG1 PE=1 SV=2	11	11	0.00010670500800279141	0.0	9.923664122137405	0.0	0.0013695503309746632	0.0009130335539831089	1179	sp|Q92896|GSLG1_HUMAN	True
sp|P48147|PPCE_HUMAN	Prolyl endopeptidase OS=Homo sapiens OX=9606 GN=PREP PE=1 SV=2	6	6	9.664932479023642e-05	0.0	10.704225352112676	0.0	0.0013695503309746632	0.0009130335539831089	710	sp|P48147|PPCE_HUMAN	True
sp|Q8TEA7|TBCK_HUMAN	TBC domain-containing protein kinase-like protein OS=Homo sapiens OX=9606 GN=TBCK PE=1 SV=4	2	2	2.5614416051163816e-05	0.0	1.7917133258678613	0.0	0.0013695503309746632	0.0009130335539831089	893	sp|Q8TEA7|TBCK_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	15	13	0.000254907208770683	0.0	23.7741456166419	0.0	0.0013695503309746632	0.0009130335539831089	673	sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN;sp|Q06787|FMR1_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	5	4	0.00018748912732532202	0.0	17.704918032786885	0.0	0.0013695503309746632	0.0009130335539831089	305	sp|Q15287|RNPS1_HUMAN	True
sp|Q12834|CDC20_HUMAN	Cell division cycle protein 20 homolog OS=Homo sapiens OX=9606 GN=CDC20 PE=1 SV=2	1	1	2.29195125588069e-05	0.0	2.404809619238477	0.0	0.0013695503309746632	0.0009130335539831089	499	sp|Q12834|CDC20_HUMAN	True
sp|P12814|ACTN1_HUMAN	Alpha-actinin-1 OS=Homo sapiens OX=9606 GN=ACTN1 PE=1 SV=2	105	52	0.001346264417621847	0.0	65.5829596412556	0.0	0.0013695503309746632	0.0009130335539831089	892	sp|P35609|ACTN2_HUMAN;sp|Q08043|ACTN3_HUMAN;sp|O43707|ACTN4_HUMAN;sp|P12814|ACTN1_HUMAN	True
sp|P40926|MDHM_HUMAN	Malate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=MDH2 PE=1 SV=3	24	15	0.000812083084036306	0.0	50.591715976331365	0.0	0.0013695503309746632	0.0009130335539831089	338	sp|P40926|MDHM_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	32	26	0.0004021744797132182	0.0	37.362637362637365	0.0	0.0013695503309746632	0.0009130335539831089	910	sp|Q7KZF4|SND1_HUMAN	True
sp|Q96PK6|RBM14_HUMAN	RNA-binding protein 14 OS=Homo sapiens OX=9606 GN=RBM14 PE=1 SV=2	24	19	0.0004102901082276105	0.0	36.173393124065775	0.0	0.0013695503309746632	0.0009130335539831089	669	sp|Q96PK6|RBM14_HUMAN	True
sp|Q13464|ROCK1_HUMAN	Rho-associated protein kinase 1 OS=Homo sapiens OX=9606 GN=ROCK1 PE=1 SV=1	4	4	3.378681467310087e-05	0.0	2.806499261447563	0.0	0.0013695503309746632	0.0009130335539831089	1354	sp|Q13464|ROCK1_HUMAN	True
sp|O95456|PSMG1_HUMAN	Proteasome assembly chaperone 1 OS=Homo sapiens OX=9606 GN=PSMG1 PE=1 SV=1	3	2	0.00011913371632129835	0.0	9.375	0.0	0.0013695503309746632	0.0009130335539831089	288	sp|O95456|PSMG1_HUMAN	True
sp|P50454|SERPH_HUMAN	Serpin H1 OS=Homo sapiens OX=9606 GN=SERPINH1 PE=1 SV=2	30	16	0.0008208256052759313	0.0	49.04306220095694	0.0	0.0013695503309746632	0.0009130335539831089	418	sp|P50454|SERPH_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	16	15	0.0003860535617500301	0.0	27.21518987341772	0.0	0.0013695503309746632	0.0009130335539831089	474	sp|P31146|COR1A_HUMAN;sp|Q9ULV4|COR1C_HUMAN;sp|Q6QEF8|CORO6_HUMAN	True
sp|Q99470|SDF2_HUMAN	Stromal cell-derived factor 2 OS=Homo sapiens OX=9606 GN=SDF2 PE=1 SV=2	4	4	0.00021681207140937715	0.0	25.59241706161137	0.0	0.0013695503309746632	0.0009130335539831089	211	sp|Q99470|SDF2_HUMAN	True
sp|Q9UK59|DBR1_HUMAN	Lariat debranching enzyme OS=Homo sapiens OX=9606 GN=DBR1 PE=1 SV=2	2	2	4.204719399575236e-05	0.0	3.6764705882352944	0.0	0.0013695503309746632	0.0009130335539831089	544	sp|Q9UK59|DBR1_HUMAN	True
sp|Q9Y5A9|YTHD2_HUMAN	YTH domain-containing family protein 2 OS=Homo sapiens OX=9606 GN=YTHDF2 PE=1 SV=2	4	4	7.901096211982481e-05	0.0	11.744386873920552	0.0	0.0013695503309746632	0.0009130335539831089	579	sp|Q9Y5A9|YTHD2_HUMAN;sp|Q7Z739|YTHD3_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN	True
sp|O95573|ACSL3_HUMAN	Long-chain-fatty-acid--CoA ligase 3 OS=Homo sapiens OX=9606 GN=ACSL3 PE=1 SV=3	13	12	0.0002064984416235838	0.0	22.083333333333332	0.0	0.0013695503309746632	0.0009130335539831089	720	sp|O95573|ACSL3_HUMAN	True
sp|P02545|LMNA_HUMAN	Prelamin-A/C OS=Homo sapiens OX=9606 GN=LMNA PE=1 SV=1	49	34	0.0008439834361075113	0.0	54.81927710843374	0.0	0.0013695503309746632	0.0009130335539831089	664	sp|P02545|LMNA_HUMAN;sp|Q03252|LMNB2_HUMAN;sp|P20700|LMNB1_HUMAN	True
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	2	2	0.00017731529871076965	0.0	22.48062015503876	0.0	0.0013695503309746632	0.0009130335539831089	129	sp|Q9NX55|HYPK_HUMAN	True
sp|P63208|SKP1_HUMAN	S-phase kinase-associated protein 1 OS=Homo sapiens OX=9606 GN=SKP1 PE=1 SV=2	5	5	0.0003508232137068909	0.0	33.12883435582822	0.0	0.0013695503309746632	0.0009130335539831089	163	sp|P63208|SKP1_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	12	12	0.0002778178971703152	0.0	27.93522267206478	0.0	0.0013695503309746632	0.0009130335539831089	494	sp|Q99615|DNJC7_HUMAN	True
sp|P62841|RS15_HUMAN	40S ribosomal protein S15 OS=Homo sapiens OX=9606 GN=RPS15 PE=1 SV=2	6	4	0.000473248417938399	0.0	31.03448275862069	0.0	0.0013695503309746632	0.0009130335539831089	145	sp|P62841|RS15_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	20	16	0.0005805500896875454	0.0	48.73096446700508	0.0	0.0013695503309746632	0.0009130335539831089	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	4	3	6.067287409466654e-05	0.0	4.376657824933687	0.0	0.0013695503309746632	0.0009130335539831089	754	sp|Q13427|PPIG_HUMAN	True
sp|O14949|QCR8_HUMAN	Cytochrome b-c1 complex subunit 8 OS=Homo sapiens OX=9606 GN=UQCRQ PE=1 SV=4	3	3	0.0004184208573235845	0.0	29.268292682926827	0.0	0.0013695503309746632	0.0009130335539831089	82	sp|O14949|QCR8_HUMAN	True
sp|P07237|PDIA1_HUMAN	Protein disulfide-isomerase OS=Homo sapiens OX=9606 GN=P4HB PE=1 SV=3	49	30	0.0011031594519200542	0.0	68.11023622047244	0.0	0.0013695503309746632	0.0009130335539831089	508	sp|P07237|PDIA1_HUMAN	True
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	7	7	0.0002470921523701003	0.0	28.08641975308642	0.0	0.0013695503309746632	0.0009130335539831089	324	sp|Q9NUQ9|FA49B_HUMAN;sp|Q9H0Q0|FA49A_HUMAN	True
sp|Q15404|RSU1_HUMAN	Ras suppressor protein 1 OS=Homo sapiens OX=9606 GN=RSU1 PE=1 SV=3	8	7	0.00033030575499912325	0.0	27.79783393501805	0.0	0.0013695503309746632	0.0009130335539831089	277	sp|Q15404|RSU1_HUMAN	True
sp|Q8N0X7|SPART_HUMAN	Spartin OS=Homo sapiens OX=9606 GN=SPART PE=1 SV=1	7	7	0.00012020699304491367	0.0	15.615615615615615	0.0	0.0013695503309746632	0.0009130335539831089	666	sp|Q8N0X7|SPART_HUMAN	True
sp|P51636|CAV2_HUMAN	Caveolin-2 OS=Homo sapiens OX=9606 GN=CAV2 PE=1 SV=2	1	1	7.059775782002866e-05	0.0	7.4074074074074066	0.0	0.0013695503309746632	0.0009130335539831089	162	sp|P51636|CAV2_HUMAN	True
sp|P61353|RL27_HUMAN	60S ribosomal protein L27 OS=Homo sapiens OX=9606 GN=RPL27 PE=1 SV=2	12	6	0.0010091326558980568	0.0	48.529411764705884	0.0	0.0013695503309746632	0.0009130335539831089	136	sp|P61353|RL27_HUMAN	True
sp|Q8WW12|PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens OX=9606 GN=PCNP PE=1 SV=2	5	4	0.00032125945974282704	0.0	30.89887640449438	0.0	0.0013695503309746632	0.0009130335539831089	178	sp|Q8WW12|PCNP_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	17	13	9.869351524688272e-05	0.0	9.847715736040609	0.0	0.0013695503309746632	0.0009130335539831089	1970	sp|P24928|RPB1_HUMAN	True
sp|Q07065|CKAP4_HUMAN	Cytoskeleton-associated protein 4 OS=Homo sapiens OX=9606 GN=CKAP4 PE=1 SV=2	43	28	0.0008169169119174745	0.0	53.156146179402	0.0	0.0013695503309746632	0.0009130335539831089	602	sp|Q07065|CKAP4_HUMAN	True
sp|Q92576|PHF3_HUMAN	PHD finger protein 3 OS=Homo sapiens OX=9606 GN=PHF3 PE=1 SV=3	4	4	2.243616825276046e-05	0.0	2.501226091221187	0.0	0.0013695503309746632	0.0009130335539831089	2039	sp|Q92576|PHF3_HUMAN	True
sp|P30419|NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1 OS=Homo sapiens OX=9606 GN=NMT1 PE=1 SV=2	9	8	0.00020752324778548748	0.0	21.774193548387096	0.0	0.0013695503309746632	0.0009130335539831089	496	sp|O60551|NMT2_HUMAN;sp|P30419|NMT1_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	65	29	0.001472068098702776	0.0	61.78217821782178	0.0	0.0013695503309746632	0.0009130335539831089	505	sp|P30101|PDIA3_HUMAN	True
sp|P26373|RL13_HUMAN	60S ribosomal protein L13 OS=Homo sapiens OX=9606 GN=RPL13 PE=1 SV=4	10	5	0.0005420301785234428	0.0	24.644549763033176	0.0	0.0013695503309746632	0.0009130335539831089	211	sp|P26373|RL13_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	27	17	0.00048173883417286327	0.0	34.945397815912635	0.0	0.0013695503309746632	0.0009130335539831089	641	sp|P17066|HSP76_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P54652|HSP72_HUMAN;sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	110	34	0.0019474489850664252	0.0	61.145510835913306	0.0	0.0013695503309746632	0.0009130335539831089	646	sp|P17066|HSP76_HUMAN;sp|P38646|GRP75_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P54652|HSP72_HUMAN;sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|Q14204|DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens OX=9606 GN=DYNC1H1 PE=1 SV=5	134	110	0.0003298614134216922	0.0	28.4115368058545	0.0	0.0013695503309746632	0.0009130335539831089	4646	sp|Q14204|DYHC1_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	7	5	0.0008005785736791251	0.0	55.00000000000001	0.0	0.0013695503309746632	0.0009130335539831089	100	sp|P05114|HMGN1_HUMAN	True
sp|Q93009|UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2	14	14	0.000145295566910912	0.0	15.245009074410163	0.0	0.0013695503309746632	0.0009130335539831089	1102	sp|Q93009|UBP7_HUMAN	True
sp|P06400|RB_HUMAN	Retinoblastoma-associated protein OS=Homo sapiens OX=9606 GN=RB1 PE=1 SV=2	5	5	6.162088775239571e-05	0.0	5.926724137931035	0.0	0.0013695503309746632	0.0009130335539831089	928	sp|P06400|RB_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	94	53	0.0011800907311563078	0.0	65.75192096597145	0.0	0.0013695503309746632	0.0009130335539831089	911	sp|P35609|ACTN2_HUMAN;sp|Q08043|ACTN3_HUMAN;sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|P12814|ACTN1_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	52	28	0.0009306972016837581	0.0	48.04381846635368	0.0	0.0013695503309746632	0.0009130335539831089	639	sp|P17066|HSP76_HUMAN;sp|P38646|GRP75_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P54652|HSP72_HUMAN;sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P34931|HS71L_HUMAN	True
sp|Q04637|IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1 OS=Homo sapiens OX=9606 GN=EIF4G1 PE=1 SV=4	31	26	0.00022172729191506188	0.0	20.51282051282051	0.0	0.0013695503309746632	0.0009130335539831089	1599	sp|Q04637|IF4G1_HUMAN;sp|O43432|IF4G3_HUMAN	True
sp|Q96ST3|SIN3A_HUMAN	Paired amphipathic helix protein Sin3a OS=Homo sapiens OX=9606 GN=SIN3A PE=1 SV=2	12	12	0.00010780993024519695	0.0	14.454045561665357	0.0	0.0013695503309746632	0.0009130335539831089	1273	sp|Q96ST3|SIN3A_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	27	24	0.00038503066422045557	0.0	39.276807980049874	0.0	0.0013695503309746632	0.0009130335539831089	802	sp|Q99459|CDC5L_HUMAN	True
sp|Q96AE4|FUBP1_HUMAN	Far upstream element-binding protein 1 OS=Homo sapiens OX=9606 GN=FUBP1 PE=1 SV=3	32	20	0.0005682900256817213	0.0	42.391304347826086	0.0	0.0013695503309746632	0.0009130335539831089	644	sp|Q96AE4|FUBP1_HUMAN;sp|Q92945|FUBP2_HUMAN;sp|Q96I24|FUBP3_HUMAN	True
sp|Q8WVV9|HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens OX=9606 GN=HNRNPLL PE=1 SV=1	9	8	0.00018991057361919148	0.0	20.29520295202952	0.0	0.0013695503309746632	0.0009130335539831089	542	sp|Q8WVV9|HNRLL_HUMAN	True
sp|Q14980|NUMA1_HUMAN	Nuclear mitotic apparatus protein 1 OS=Homo sapiens OX=9606 GN=NUMA1 PE=1 SV=2	66	57	0.00035689419697954917	0.0	36.40661938534279	0.0	0.0013695503309746632	0.0009130335539831089	2115	sp|Q14980|NUMA1_HUMAN	True
sp|P04150|GCR_HUMAN	Glucocorticoid receptor OS=Homo sapiens OX=9606 GN=NR3C1 PE=1 SV=1	1	1	1.4719223638152694e-05	0.0	1.673101673101673	0.0	0.0013695503309746632	0.0009130335539831089	777	sp|P04150|GCR_HUMAN	True
sp|P02452|CO1A1_HUMAN	Collagen alpha-1(I) chain OS=Homo sapiens OX=9606 GN=COL1A1 PE=1 SV=5	51	43	0.00039841439556630924	0.0	50.27322404371585	0.0	0.0013695503309746632	0.0009130335539831089	1464	sp|P02458|CO2A1_HUMAN;sp|P02452|CO1A1_HUMAN	True
sp|Q9UGU0|TCF20_HUMAN	Transcription factor 20 OS=Homo sapiens OX=9606 GN=TCF20 PE=1 SV=3	1	1	5.835120799410532e-06	0.0	0.6122448979591837	0.0	0.0013695503309746632	0.0009130335539831089	1960	sp|Q9UGU0|TCF20_HUMAN	True
sp|Q16777|H2A2C_HUMAN	Histone H2A type 2-C OS=Homo sapiens OX=9606 GN=HIST2H2AC PE=1 SV=4	29	4	0.00257107183130616	0.0	32.55813953488372	0.0	0.0013695503309746632	0.0009130335539831089	129	sp|Q71UI9|H2AV_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P16104|H2AX_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|P20671|H2A1D_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q96KK5|H2A1H_HUMAN	True
