dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9ULU4|PKCB1_HUMAN	Protein kinase C-binding protein 1 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2	2	2	2.7687096875087617e-05	0.0	2.951096121416526	0.0	0.0011405759908753922	0.0005702879954376961	1186	sp|Q9ULU4|PKCB1_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	52	22	0.001321608853313006	0.0	43.4984520123839	0.0	0.0011405759908753922	0.0005702879954376961	646	sp|P11142|HSP7C_HUMAN;sp|P11021|BIP_HUMAN;sp|P48741|HSP77_HUMAN;sp|P34931|HS71L_HUMAN;sp|P54652|HSP72_HUMAN;sp|P17066|HSP76_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	7	7	0.0002894940532203746	0.0	26.952141057934508	0.0	0.0011405759908753922	0.0005702879954376961	397	sp|P31689|DNJA1_HUMAN	True
sp|P59998|ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4 OS=Homo sapiens OX=9606 GN=ARPC4 PE=1 SV=3	6	6	0.0005863731588188199	0.0	39.285714285714285	0.0	0.0011405759908753922	0.0005702879954376961	168	sp|P59998|ARPC4_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	4	2	0.00014002941106121074	0.0	2.9850746268656714	0.0	0.0011405759908753922	0.0005702879954376961	469	sp|Q92504|S39A7_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	6	5	0.0004975287408159685	0.0	22.727272727272727	0.0	0.0011405759908753922	0.0005702879954376961	198	sp|P52815|RM12_HUMAN	True
sp|Q13501|SQSTM_HUMAN	Sequestosome-1 OS=Homo sapiens OX=9606 GN=SQSTM1 PE=1 SV=1	7	6	0.0002612025889283834	0.0	26.136363636363637	0.0	0.0011405759908753922	0.0005702879954376961	440	sp|Q13501|SQSTM_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	10	10	0.00013568965658617322	0.0	12.396694214876034	0.0	0.0011405759908753922	0.0005702879954376961	1210	sp|P04626|ERBB2_HUMAN;sp|P00533|EGFR_HUMAN;sp|Q15303|ERBB4_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	4	3	0.0010424411712334576	0.0	57.14285714285714	0.0	0.0011405759908753922	0.0005702879954376961	63	sp|Q14061|COX17_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	25	8	0.0030404534160975846	0.0	77.77777777777779	0.0	0.0011405759908753922	0.0005702879954376961	135	sp|P09382|LEG1_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	23	14	0.0012340663865337256	0.0	41.17647058823529	0.0	0.0011405759908753922	0.0005702879954376961	306	sp|P07910|HNRPC_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|Q86SE5|RALYL_HUMAN;sp|O60812|HNRC1_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	6	4	0.0004975287408159685	0.0	44.44444444444444	0.0	0.0011405759908753922	0.0005702879954376961	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|Q7KZF4|SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SND1 PE=1 SV=1	28	22	0.0005051830291362141	0.0	33.73626373626374	0.0	0.0011405759908753922	0.0005702879954376961	910	sp|Q7KZF4|SND1_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	3	2	0.00013421075024735933	0.0	3.5422343324250685	0.0	0.0011405759908753922	0.0005702879954376961	367	sp|P02765|FETUA_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	21	19	0.00032899562727620814	0.0	23.85496183206107	0.0	0.0011405759908753922	0.0005702879954376961	1048	sp|P06756|ITAV_HUMAN	True
sp|P04843|RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=RPN1 PE=1 SV=1	40	30	0.001081940589583325	0.0	59.14332784184514	0.0	0.0011405759908753922	0.0005702879954376961	607	sp|P04843|RPN1_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	23	20	0.0003641507370099518	0.0	28.833172613307617	0.0	0.0011405759908753922	0.0005702879954376961	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	3	3	0.00018871779824053975	0.0	12.260536398467432	0.0	0.0011405759908753922	0.0005702879954376961	261	sp|Q14847|LASP1_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	6	6	0.00021049292880675588	0.0	17.735042735042736	0.0	0.0011405759908753922	0.0005702879954376961	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	6	4	0.0009851069068156175	0.0	34.0	0.0	0.0011405759908753922	0.0005702879954376961	100	sp|P05114|HMGN1_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	15	13	0.0004217067238080554	0.0	31.335616438356162	0.0	0.0011405759908753922	0.0005702879954376961	584	sp|P23368|MAOM_HUMAN;sp|Q16798|MAON_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	17	14	0.0005888473071682664	0.0	30.37974683544304	0.0	0.0011405759908753922	0.0005702879954376961	474	sp|Q9ULV4|COR1C_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	17	16	0.00037923046684478027	0.0	32.744565217391305	0.0	0.0011405759908753922	0.0005702879954376961	736	sp|P51659|DHB4_HUMAN	True
sp|P51148|RAB5C_HUMAN	Ras-related protein Rab-5C OS=Homo sapiens OX=9606 GN=RAB5C PE=1 SV=2	12	9	0.0009121360248292755	0.0	67.12962962962963	0.0	0.0011405759908753922	0.0005702879954376961	216	sp|P20339|RAB5A_HUMAN;sp|P51148|RAB5C_HUMAN;sp|P61020|RAB5B_HUMAN	True
sp|O43390|HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens OX=9606 GN=HNRNPR PE=1 SV=1	29	21	0.0007521880015179807	0.0	33.965244865718795	0.0	0.0011405759908753922	0.0005702879954376961	633	sp|O43390|HNRPR_HUMAN;sp|O60506|HNRPQ_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	45	32	0.0005817560473320575	0.0	32.28346456692913	0.0	0.0011405759908753922	0.0005702879954376961	1270	sp|Q08211|DHX9_HUMAN	True
sp|Q9BXP5|SRRT_HUMAN	Serrate RNA effector molecule homolog OS=Homo sapiens OX=9606 GN=SRRT PE=1 SV=1	12	9	0.00022491025269762957	0.0	10.50228310502283	0.0	0.0011405759908753922	0.0005702879954376961	876	sp|Q9BXP5|SRRT_HUMAN	True
sp|Q9Y6M7|S4A7_HUMAN	Sodium bicarbonate cotransporter 3 OS=Homo sapiens OX=9606 GN=SLC4A7 PE=1 SV=2	7	7	9.466980158854096e-05	0.0	7.331136738056013	0.0	0.0011405759908753922	0.0005702879954376961	1214	sp|Q9Y6M7|S4A7_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	256	46	0.009019576829213094	0.0	81.3304721030043	0.0	0.0011405759908753922	0.0005702879954376961	466	sp|P05787|K2C8_HUMAN;sp|P12036|NFH_HUMAN;sp|P04259|K2C6B_HUMAN;sp|P08729|K2C7_HUMAN;sp|Q01546|K22O_HUMAN;sp|P07197|NFM_HUMAN;sp|O43790|KRT86_HUMAN;sp|P14136|GFAP_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P07196|NFL_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|Q16352|AINX_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P08670|VIME_HUMAN;sp|P17661|DESM_HUMAN;sp|P12035|K2C3_HUMAN;sp|Q14533|KRT81_HUMAN;sp|O95678|K2C75_HUMAN;sp|P13647|K2C5_HUMAN;sp|P78385|KRT83_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P41219|PERI_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|P78386|KRT85_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	10	7	8.22979872026414e-05	0.0	3.9598997493734336	0.0	0.0011405759908753922	0.0005702879954376961	1995	sp|P35749|MYH11_HUMAN;sp|P35579|MYH9_HUMAN;sp|Q7Z406|MYH14_HUMAN;sp|P35580|MYH10_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	13	11	0.0002540950354881553	0.0	18.69047619047619	0.0	0.0011405759908753922	0.0005702879954376961	840	sp|Q92598|HS105_HUMAN;sp|O95757|HS74L_HUMAN;sp|P34932|HSP74_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	3	3	0.0005353841884867486	0.0	38.04347826086957	0.0	0.0011405759908753922	0.0005702879954376961	92	sp|P61513|RL37A_HUMAN;sp|A6NKH3|RL37L_HUMAN	True
sp|P04222|1C03_HUMAN	HLA class I histocompatibility antigen, Cw-3 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	17	8	0.0007626055289556238	0.0	30.05464480874317	0.0	0.0011405759908753922	0.0005702879954376961	366	sp|P18465|1B57_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|P10319|1B58_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30450|1A26_HUMAN;sp|P30490|1B52_HUMAN;sp|P30484|1B46_HUMAN;sp|P30512|1A29_HUMAN;sp|P30453|1A34_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30510|1C14_HUMAN;sp|P01889|1B07_HUMAN;sp|P10314|1A32_HUMAN;sp|P30508|1C12_HUMAN;sp|P18463|1B37_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q31610|1B81_HUMAN;sp|P16189|1A31_HUMAN;sp|P30488|1B50_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30501|1C02_HUMAN;sp|P30487|1B49_HUMAN;sp|P30460|1B08_HUMAN;sp|P30505|1C08_HUMAN;sp|P18464|1B51_HUMAN;sp|P30491|1B53_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30466|1B18_HUMAN;sp|P03989|1B27_HUMAN;sp|P30486|1B48_HUMAN;sp|P01893|HLAH_HUMAN;sp|P04439|1A03_HUMAN;sp|P30685|1B35_HUMAN;sp|P30492|1B54_HUMAN;sp|P16190|1A33_HUMAN;sp|P30498|1B78_HUMAN;sp|P18462|1A25_HUMAN;sp|P16188|1A30_HUMAN;sp|P30462|1B14_HUMAN;sp|P10321|1C07_HUMAN;sp|P30493|1B55_HUMAN;sp|P30480|1B42_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29865|1C18_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P30456|1A43_HUMAN;sp|P30499|1C01_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30464|1B15_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30457|1A66_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30459|1A74_HUMAN;sp|P30443|1A01_HUMAN	True
sp|Q29963|1C06_HUMAN	HLA class I histocompatibility antigen, Cw-6 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	22	10	0.0009869012727661013	0.0	38.25136612021858	0.0	0.0011405759908753922	0.0005702879954376961	366	sp|P18465|1B57_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|Q29960|1C16_HUMAN;sp|P10319|1B58_HUMAN;sp|P30450|1A26_HUMAN;sp|P30490|1B52_HUMAN;sp|P30484|1B46_HUMAN;sp|P30512|1A29_HUMAN;sp|P30453|1A34_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30510|1C14_HUMAN;sp|P01889|1B07_HUMAN;sp|P10314|1A32_HUMAN;sp|P30508|1C12_HUMAN;sp|P18463|1B37_HUMAN;sp|Q07000|1C15_HUMAN;sp|P01892|1A02_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q31610|1B81_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30501|1C02_HUMAN;sp|P10316|1A69_HUMAN;sp|P30460|1B08_HUMAN;sp|P13747|HLAE_HUMAN;sp|P30505|1C08_HUMAN;sp|P18464|1B51_HUMAN;sp|P30491|1B53_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30466|1B18_HUMAN;sp|P03989|1B27_HUMAN;sp|P30486|1B48_HUMAN;sp|P30447|1A23_HUMAN;sp|P01893|HLAH_HUMAN;sp|P04439|1A03_HUMAN;sp|P30685|1B35_HUMAN;sp|P30492|1B54_HUMAN;sp|P16190|1A33_HUMAN;sp|P30498|1B78_HUMAN;sp|P18462|1A25_HUMAN;sp|P16188|1A30_HUMAN;sp|P30462|1B14_HUMAN;sp|P10321|1C07_HUMAN;sp|P30493|1B55_HUMAN;sp|P30480|1B42_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29865|1C18_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P01891|1A68_HUMAN;sp|P30456|1A43_HUMAN;sp|P30499|1C01_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30464|1B15_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30457|1A66_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30459|1A74_HUMAN;sp|P30443|1A01_HUMAN;sp|P05534|1A24_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	15	8	0.0006803224494582994	0.0	35.635359116022094	0.0	0.0011405759908753922	0.0005702879954376961	362	sp|P18465|1B57_HUMAN;sp|P04222|1C03_HUMAN;sp|P10319|1B58_HUMAN;sp|Q29960|1C16_HUMAN;sp|P13746|1A11_HUMAN;sp|P30450|1A26_HUMAN;sp|P30490|1B52_HUMAN;sp|P30484|1B46_HUMAN;sp|P30512|1A29_HUMAN;sp|P30453|1A34_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30510|1C14_HUMAN;sp|P01889|1B07_HUMAN;sp|P10314|1A32_HUMAN;sp|P30508|1C12_HUMAN;sp|P18463|1B37_HUMAN;sp|Q07000|1C15_HUMAN;sp|P01892|1A02_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|P30504|1C04_HUMAN;sp|P30485|1B47_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q31610|1B81_HUMAN;sp|P16189|1A31_HUMAN;sp|P30488|1B50_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30501|1C02_HUMAN;sp|P30461|1B13_HUMAN;sp|P10316|1A69_HUMAN;sp|P30487|1B49_HUMAN;sp|P30460|1B08_HUMAN;sp|P18464|1B51_HUMAN;sp|P30505|1C08_HUMAN;sp|P30491|1B53_HUMAN;sp|P30466|1B18_HUMAN;sp|P03989|1B27_HUMAN;sp|P30486|1B48_HUMAN;sp|P30447|1A23_HUMAN;sp|P30685|1B35_HUMAN;sp|P04439|1A03_HUMAN;sp|P30492|1B54_HUMAN;sp|P30498|1B78_HUMAN;sp|P16190|1A33_HUMAN;sp|P30481|1B44_HUMAN;sp|P18462|1A25_HUMAN;sp|P16188|1A30_HUMAN;sp|P30462|1B14_HUMAN;sp|P30483|1B45_HUMAN;sp|P10321|1C07_HUMAN;sp|P30493|1B55_HUMAN;sp|P30480|1B42_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29865|1C18_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P01891|1A68_HUMAN;sp|P30456|1A43_HUMAN;sp|P30499|1C01_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30464|1B15_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30457|1A66_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30459|1A74_HUMAN;sp|P30443|1A01_HUMAN;sp|P05534|1A24_HUMAN	True
sp|Q07000|1C15_HUMAN	HLA class I histocompatibility antigen, Cw-15 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	22	10	0.0009869012727661013	0.0	39.34426229508197	0.0	0.0011405759908753922	0.0005702879954376961	366	sp|P18465|1B57_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|Q29960|1C16_HUMAN;sp|P10319|1B58_HUMAN;sp|P30450|1A26_HUMAN;sp|P30490|1B52_HUMAN;sp|P30484|1B46_HUMAN;sp|P30512|1A29_HUMAN;sp|P30453|1A34_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30510|1C14_HUMAN;sp|P01889|1B07_HUMAN;sp|P10314|1A32_HUMAN;sp|P30508|1C12_HUMAN;sp|P18463|1B37_HUMAN;sp|Q07000|1C15_HUMAN;sp|P01892|1A02_HUMAN;sp|P30495|1B56_HUMAN;sp|P30475|1B39_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31612|1B73_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q95365|1B38_HUMAN;sp|Q31610|1B81_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30501|1C02_HUMAN;sp|P10316|1A69_HUMAN;sp|P30460|1B08_HUMAN;sp|P30505|1C08_HUMAN;sp|P18464|1B51_HUMAN;sp|P30491|1B53_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30466|1B18_HUMAN;sp|P03989|1B27_HUMAN;sp|P30486|1B48_HUMAN;sp|P30447|1A23_HUMAN;sp|P01893|HLAH_HUMAN;sp|P04439|1A03_HUMAN;sp|P30685|1B35_HUMAN;sp|P30492|1B54_HUMAN;sp|P16190|1A33_HUMAN;sp|P30498|1B78_HUMAN;sp|P18462|1A25_HUMAN;sp|P16188|1A30_HUMAN;sp|P30462|1B14_HUMAN;sp|P10321|1C07_HUMAN;sp|P30493|1B55_HUMAN;sp|P30480|1B42_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29865|1C18_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30479|1B41_HUMAN;sp|P01891|1A68_HUMAN;sp|P30456|1A43_HUMAN;sp|P30499|1C01_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P30464|1B15_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30457|1A66_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30459|1A74_HUMAN;sp|P30443|1A01_HUMAN;sp|P05534|1A24_HUMAN	True
sp|Q8WVV9|HNRLL_HUMAN	Heterogeneous nuclear ribonucleoprotein L-like OS=Homo sapiens OX=9606 GN=HNRNPLL PE=1 SV=1	4	4	0.00012116936123193327	0.0	8.671586715867159	0.0	0.0011405759908753922	0.0005702879954376961	542	sp|P14866|HNRPL_HUMAN;sp|Q8WVV9|HNRLL_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	42	35	0.0004887135611416954	0.0	32.03401842664777	0.0	0.0011405759908753922	0.0005702879954376961	1411	sp|Q15075|EEA1_HUMAN	True
sp|Q6DD88|ATLA3_HUMAN	Atlastin-3 OS=Homo sapiens OX=9606 GN=ATL3 PE=1 SV=1	17	16	0.0005159216702361522	0.0	40.48059149722736	0.0	0.0011405759908753922	0.0005702879954376961	541	sp|Q6DD88|ATLA3_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	55	18	0.0021655027927601506	0.0	53.23741007194245	0.0	0.0011405759908753922	0.0005702879954376961	417	sp|P27797|CALR_HUMAN	True
sp|Q5ZPR3|CD276_HUMAN	CD276 antigen OS=Homo sapiens OX=9606 GN=CD276 PE=1 SV=1	10	7	0.0003074615814031266	0.0	23.595505617977526	0.0	0.0011405759908753922	0.0005702879954376961	534	sp|Q5ZPR3|CD276_HUMAN	True
sp|P02751|FINC_HUMAN	Fibronectin OS=Homo sapiens OX=9606 GN=FN1 PE=1 SV=4	35	32	0.00024084061007646418	0.0	18.86001676445935	0.0	0.0011405759908753922	0.0005702879954376961	2386	sp|P02751|FINC_HUMAN	True
sp|Q7L5N7|PCAT2_HUMAN	Lysophosphatidylcholine acyltransferase 2 OS=Homo sapiens OX=9606 GN=LPCAT2 PE=1 SV=1	13	13	0.0003923526283272986	0.0	27.02205882352941	0.0	0.0011405759908753922	0.0005702879954376961	544	sp|Q7L5N7|PCAT2_HUMAN	True
sp|Q8IWS0|PHF6_HUMAN	PHD finger protein 6 OS=Homo sapiens OX=9606 GN=PHF6 PE=1 SV=1	2	2	8.996410107905183e-05	0.0	7.9452054794520555	0.0	0.0011405759908753922	0.0005702879954376961	365	sp|Q8IWS0|PHF6_HUMAN	True
sp|P00414|COX3_HUMAN	Cytochrome c oxidase subunit 3 OS=Homo sapiens OX=9606 GN=MT-CO3 PE=1 SV=2	3	1	0.00018871779824053975	0.0	5.363984674329502	0.0	0.0011405759908753922	0.0005702879954376961	261	sp|P00414|COX3_HUMAN	True
sp|P62277|RS13_HUMAN	40S ribosomal protein S13 OS=Homo sapiens OX=9606 GN=RPS13 PE=1 SV=2	8	5	0.0008698515733471236	0.0	35.099337748344375	0.0	0.0011405759908753922	0.0005702879954376961	151	sp|P62277|RS13_HUMAN	True
sp|Q6UB35|C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD1L PE=1 SV=1	15	15	0.00025181669397127235	0.0	21.574642126789367	0.0	0.0011405759908753922	0.0005702879954376961	978	sp|Q6UB35|C1TM_HUMAN	True
sp|P60174|TPIS_HUMAN	Triosephosphate isomerase OS=Homo sapiens OX=9606 GN=TPI1 PE=1 SV=3	19	13	0.0010907360856350077	0.0	66.08391608391608	0.0	0.0011405759908753922	0.0005702879954376961	286	sp|P60174|TPIS_HUMAN	True
sp|P98175|RBM10_HUMAN	RNA-binding protein 10 OS=Homo sapiens OX=9606 GN=RBM10 PE=1 SV=3	8	7	0.00014123396513485555	0.0	10.10752688172043	0.0	0.0011405759908753922	0.0005702879954376961	930	sp|P98175|RBM10_HUMAN	True
sp|Q14315|FLNC_HUMAN	Filamin-C OS=Homo sapiens OX=9606 GN=FLNC PE=1 SV=3	22	18	0.00013255261131463967	0.0	8.954128440366972	0.0	0.0011405759908753922	0.0005702879954376961	2725	sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN;sp|P21333|FLNA_HUMAN	True
sp|Q86UP2|KTN1_HUMAN	Kinectin OS=Homo sapiens OX=9606 GN=KTN1 PE=1 SV=1	46	35	0.0005565575744721003	0.0	31.98231392778187	0.0	0.0011405759908753922	0.0005702879954376961	1357	sp|Q86UP2|KTN1_HUMAN	True
sp|P08648|ITA5_HUMAN	Integrin alpha-5 OS=Homo sapiens OX=9606 GN=ITGA5 PE=1 SV=2	14	13	0.00021912133294278117	0.0	18.970448045757866	0.0	0.0011405759908753922	0.0005702879954376961	1049	sp|P08648|ITA5_HUMAN	True
sp|Q9NZM1|MYOF_HUMAN	Myoferlin OS=Homo sapiens OX=9606 GN=MYOF PE=1 SV=1	98	82	0.0007806928422119562	0.0	50.509461426491995	0.0	0.0011405759908753922	0.0005702879954376961	2061	sp|Q9NZM1|MYOF_HUMAN;sp|O75923|DYSF_HUMAN	True
sp|P14314|GLU2B_HUMAN	Glucosidase 2 subunit beta OS=Homo sapiens OX=9606 GN=PRKCSH PE=1 SV=2	25	15	0.0007773886575249507	0.0	46.96969696969697	0.0	0.0011405759908753922	0.0005702879954376961	528	sp|P14314|GLU2B_HUMAN	True
sp|Q13813|SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTAN1 PE=1 SV=3	85	69	0.0005645502095423914	0.0	32.726537216828476	0.0	0.0011405759908753922	0.0005702879954376961	2472	sp|Q13813|SPTN1_HUMAN	True
sp|O75380|NDUS6_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS6 PE=1 SV=1	7	5	0.0009268478961974895	0.0	54.03225806451613	0.0	0.0011405759908753922	0.0005702879954376961	124	sp|O75380|NDUS6_HUMAN	True
sp|P69849|NOMO3_HUMAN	Nodal modulator 3 OS=Homo sapiens OX=9606 GN=NOMO3 PE=3 SV=2	23	19	0.00030902153378013097	0.0	20.867430441898527	0.0	0.0011405759908753922	0.0005702879954376961	1222	sp|P69849|NOMO3_HUMAN;sp|Q5JPE7|NOMO2_HUMAN;sp|Q15155|NOMO1_HUMAN	True
sp|Q9GZZ1|NAA50_HUMAN	N-alpha-acetyltransferase 50 OS=Homo sapiens OX=9606 GN=NAA50 PE=1 SV=1	2	2	0.00019430116505239004	0.0	14.201183431952662	0.0	0.0011405759908753922	0.0005702879954376961	169	sp|Q9GZZ1|NAA50_HUMAN	True
sp|Q15011|HERP1_HUMAN	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein OS=Homo sapiens OX=9606 GN=HERPUD1 PE=1 SV=1	1	1	4.199091674405872e-05	0.0	3.324808184143223	0.0	0.0011405759908753922	0.0005702879954376961	391	sp|Q15011|HERP1_HUMAN	True
