dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	12	8	0.0008021972213869996	0.0	40.19607843137255	0.0	0.000552791597567717	0.0	204	sp|P61313|RL15_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	7	6	8.021972213869995e-05	0.0	11.260504201680673	0.0	0.000552791597567717	0.0	1190	sp|Q9UDY2|ZO2_HUMAN	True
sp|Q07020|RL18_HUMAN	60S ribosomal protein L18 OS=Homo sapiens OX=9606 GN=RPL18 PE=1 SV=2	14	7	0.0010155475462239674	0.0	42.02127659574468	0.0	0.000552791597567717	0.0	188	sp|Q07020|RL18_HUMAN	True
sp|P16144|ITB4_HUMAN	Integrin beta-4 OS=Homo sapiens OX=9606 GN=ITGB4 PE=1 SV=5	17	17	0.00012724204005534734	0.0	14.050493962678376	0.0	0.000552791597567717	0.0	1822	sp|P16144|ITB4_HUMAN	True
sp|Q7Z7K6|CENPV_HUMAN	Centromere protein V OS=Homo sapiens OX=9606 GN=CENPV PE=1 SV=1	1	1	4.959037368574179e-05	0.0	4.7272727272727275	0.0	0.000552791597567717	0.0	275	sp|Q7Z7K6|CENPV_HUMAN	True
sp|P61586|RHOA_HUMAN	Transforming protein RhoA OS=Homo sapiens OX=9606 GN=RHOA PE=1 SV=1	7	4	0.0004946190121505334	0.0	22.797927461139896	0.0	0.000552791597567717	0.0	193	sp|P62745|RHOB_HUMAN;sp|P61586|RHOA_HUMAN;sp|P08134|RHOC_HUMAN	True
sp|O43852|CALU_HUMAN	Calumenin OS=Homo sapiens OX=9606 GN=CALU PE=1 SV=2	38	18	0.0016451409683047673	0.0	64.44444444444444	0.0	0.000552791597567717	0.0	315	sp|O43852|CALU_HUMAN	True
sp|Q6UB35|C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD1L PE=1 SV=1	16	16	0.00022310597568227393	0.0	20.552147239263803	0.0	0.000552791597567717	0.0	978	sp|Q6UB35|C1TM_HUMAN	True
sp|Q8NC51|PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens OX=9606 GN=SERBP1 PE=1 SV=2	11	9	0.0003676737264690415	0.0	24.754901960784316	0.0	0.000552791597567717	0.0	408	sp|Q8NC51|PAIRB_HUMAN	True
sp|P13797|PLST_HUMAN	Plastin-3 OS=Homo sapiens OX=9606 GN=PLS3 PE=1 SV=4	31	18	0.0006710443423348393	0.0	36.03174603174603	0.0	0.000552791597567717	0.0	630	sp|Q14651|PLSI_HUMAN;sp|P13797|PLST_HUMAN;sp|P13796|PLSL_HUMAN	True
sp|Q9Y520|PRC2C_HUMAN	Protein PRRC2C OS=Homo sapiens OX=9606 GN=PRRC2C PE=1 SV=4	5	5	2.3545153252035552e-05	0.0	3.00414364640884	0.0	0.000552791597567717	0.0	2896	sp|Q9Y520|PRC2C_HUMAN	True
sp|P27824|CALX_HUMAN	Calnexin OS=Homo sapiens OX=9606 GN=CANX PE=1 SV=2	35	21	0.0008062624100088931	0.0	36.6554054054054	0.0	0.000552791597567717	0.0	592	sp|P27824|CALX_HUMAN	True
sp|P35610|SOAT1_HUMAN	Sterol O-acyltransferase 1 OS=Homo sapiens OX=9606 GN=SOAT1 PE=1 SV=3	4	3	9.918074737148358e-05	0.0	7.454545454545454	0.0	0.000552791597567717	0.0	550	sp|P35610|SOAT1_HUMAN	True
sp|P38159|RBMX_HUMAN	RNA-binding motif protein, X chromosome OS=Homo sapiens OX=9606 GN=RBMX PE=1 SV=3	15	11	0.000523172100904565	0.0	26.342710997442452	0.0	0.000552791597567717	0.0	391	sp|O75526|RMXL2_HUMAN;sp|Q8N7X1|RMXL3_HUMAN;sp|P38159|RBMX_HUMAN;sp|Q96E39|RMXL1_HUMAN	True
sp|P35579|MYH9_HUMAN	Myosin-9 OS=Homo sapiens OX=9606 GN=MYH9 PE=1 SV=4	149	86	0.0010367171233537091	0.0	49.48979591836735	0.0	0.000552791597567717	0.0	1960	sp|Q7Z406|MYH14_HUMAN;sp|P35749|MYH11_HUMAN;sp|P35580|MYH10_HUMAN;sp|P35579|MYH9_HUMAN	True
sp|P46783|RS10_HUMAN	40S ribosomal protein S10 OS=Homo sapiens OX=9606 GN=RPS10 PE=1 SV=1	5	4	0.0004132531140478483	0.0	27.27272727272727	0.0	0.000552791597567717	0.0	165	sp|P46783|RS10_HUMAN;sp|Q9NQ39|RS10L_HUMAN	True
sp|P22695|QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC2 PE=1 SV=3	18	11	0.0005418815667647283	0.0	35.54083885209713	0.0	0.000552791597567717	0.0	453	sp|P22695|QCR2_HUMAN	True
sp|Q02809|PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 OS=Homo sapiens OX=9606 GN=PLOD1 PE=1 SV=2	18	12	0.00033765110006110297	0.0	22.420907840440165	0.0	0.000552791597567717	0.0	727	sp|Q02809|PLOD1_HUMAN	True
sp|P22570|ADRO_HUMAN	NADPH:adrenodoxin oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=FDXR PE=1 SV=3	10	8	0.0002777464921299184	0.0	21.9959266802444	0.0	0.000552791597567717	0.0	491	sp|P22570|ADRO_HUMAN	True
sp|P31930|QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC1 PE=1 SV=3	31	17	0.0008807456993144767	0.0	50.83333333333333	0.0	0.000552791597567717	0.0	480	sp|O75439|MPPB_HUMAN;sp|P31930|QCR1_HUMAN	True
sp|P53618|COPB_HUMAN	Coatomer subunit beta OS=Homo sapiens OX=9606 GN=COPB1 PE=1 SV=3	19	16	0.0002718884601343136	0.0	23.189926547743966	0.0	0.000552791597567717	0.0	953	sp|P53618|COPB_HUMAN	True
sp|P15880|RS2_HUMAN	40S ribosomal protein S2 OS=Homo sapiens OX=9606 GN=RPS2 PE=1 SV=2	13	10	0.0006050702591349042	0.0	36.51877133105802	0.0	0.000552791597567717	0.0	293	sp|P15880|RS2_HUMAN	True
sp|P25490|TYY1_HUMAN	Transcriptional repressor protein YY1 OS=Homo sapiens OX=9606 GN=YY1 PE=1 SV=2	1	1	3.294046561250964e-05	0.0	2.1739130434782608	0.005824740243456865	0.0036363636363636364	0.003116883116883117	414	sp|O15391|TYY2_HUMAN;sp|P25490|TYY1_HUMAN	True
sp|Q92604|LGAT1_HUMAN	Acyl-CoA:lysophosphatidylglycerol acyltransferase 1 OS=Homo sapiens OX=9606 GN=LPGAT1 PE=1 SV=1	1	1	3.685771017183512e-05	0.0	2.7027027027027026	0.0	0.000552791597567717	0.0	370	sp|Q92604|LGAT1_HUMAN	True
sp|P08238|HS90B_HUMAN	Heat shock protein HSP 90-beta OS=Homo sapiens OX=9606 GN=HSP90AB1 PE=1 SV=4	55	27	0.0010359867430895643	0.0	45.16574585635359	0.0	0.000552791597567717	0.0	724	sp|Q58FF8|H90B2_HUMAN;sp|Q58FG1|HS904_HUMAN;sp|P08238|HS90B_HUMAN;sp|P14625|ENPL_HUMAN;sp|Q14568|HS902_HUMAN;sp|Q58FG0|HS905_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|P07900|HS90A_HUMAN;sp|Q58FF7|H90B3_HUMAN	True
sp|Q96TA1|NIBL1_HUMAN	Niban-like protein 1 OS=Homo sapiens OX=9606 GN=FAM129B PE=1 SV=3	17	16	0.0003107707734327653	0.0	30.02680965147453	0.0	0.000552791597567717	0.0	746	sp|Q96TA1|NIBL1_HUMAN	True
sp|P11387|TOP1_HUMAN	DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2	24	20	0.0004278385180730664	0.0	25.882352941176475	0.0	0.000552791597567717	0.0	765	sp|P11387|TOP1_HUMAN;sp|Q969P6|TOP1M_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	71	25	0.0014988421768020257	0.0	45.20123839009288	0.0	0.000552791597567717	0.0	646	sp|P0DMV9|HS71B_HUMAN;sp|P48741|HSP77_HUMAN;sp|P38646|GRP75_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P17066|HSP76_HUMAN;sp|P54652|HSP72_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN;sp|P11142|HSP7C_HUMAN	True
sp|P11216|PYGB_HUMAN	Glycogen phosphorylase, brain form OS=Homo sapiens OX=9606 GN=PYGB PE=1 SV=5	37	26	0.0005985552221262428	0.0	37.01067615658363	0.0	0.000552791597567717	0.0	843	sp|P11216|PYGB_HUMAN;sp|P11217|PYGM_HUMAN;sp|P06737|PYGL_HUMAN	True
sp|Q99798|ACON_HUMAN	Aconitate hydratase, mitochondrial OS=Homo sapiens OX=9606 GN=ACO2 PE=1 SV=2	57	33	0.0009965757788769265	0.0	50.641025641025635	0.0	0.000552791597567717	0.0	780	sp|Q99798|ACON_HUMAN	True
sp|P59998|ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4 OS=Homo sapiens OX=9606 GN=ARPC4 PE=1 SV=3	7	5	0.0005682230318157913	0.0	34.523809523809526	0.0	0.000552791597567717	0.0	168	sp|P59998|ARPC4_HUMAN	True
sp|Q9H0G5|NSRP1_HUMAN	Nuclear speckle splicing regulatory protein 1 OS=Homo sapiens OX=9606 GN=NSRP1 PE=1 SV=1	3	3	7.331910087945696e-05	0.0	7.885304659498208	4.4313965348192595e-07	0.000552791597567717	0.0	558	sp|Q9H0G5|NSRP1_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	24	8	0.0024244182690807098	0.0	77.77777777777779	0.0	0.000552791597567717	0.0	135	sp|P09382|LEG1_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	8	6	0.0005510041520637978	0.0	39.8989898989899	0.0	0.000552791597567717	0.0	198	sp|P52815|RM12_HUMAN	True
sp|Q86XP3|DDX42_HUMAN	ATP-dependent RNA helicase DDX42 OS=Homo sapiens OX=9606 GN=DDX42 PE=1 SV=1	9	9	0.00013084880050342318	0.0	13.539445628997868	0.0	0.000552791597567717	0.0	938	sp|Q86XP3|DDX42_HUMAN	True
sp|Q8TDI0|CHD5_HUMAN	Chromodomain-helicase-DNA-binding protein 5 OS=Homo sapiens OX=9606 GN=CHD5 PE=1 SV=1	12	8	8.375037521133465e-05	0.0	4.759467758444217	0.0	0.000552791597567717	0.0	1954	sp|Q14839|CHD4_HUMAN;sp|Q8TDI0|CHD5_HUMAN;sp|Q12873|CHD3_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	26	12	0.0011587293197812217	0.0	33.006535947712415	0.0	0.000552791597567717	0.0	306	sp|Q86SE5|RALYL_HUMAN;sp|P07910|HNRPC_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|O60812|HNRC1_HUMAN;sp|B2RXH8|HNRC2_HUMAN	True
sp|P26641|EF1G_HUMAN	Elongation factor 1-gamma OS=Homo sapiens OX=9606 GN=EEF1G PE=1 SV=3	25	15	0.0007801689224015443	0.0	34.55377574370709	0.0	0.000552791597567717	0.0	437	sp|P26641|EF1G_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	15	8	0.0005152652177674683	0.0	30.478589420654913	0.0	0.000552791597567717	0.0	397	sp|P31689|DNJA1_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	4	2	0.0008658636675288249	0.0	46.03174603174603	0.0	0.000552791597567717	0.0	63	sp|Q14061|COX17_HUMAN	True
sp|Q8NI27|THOC2_HUMAN	THO complex subunit 2 OS=Homo sapiens OX=9606 GN=THOC2 PE=1 SV=2	8	8	6.848639178194096e-05	0.0	5.273069679849341	0.0	0.000552791597567717	0.0	1593	sp|Q8NI27|THOC2_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	3	1	8.723253366894878e-05	0.0	2.9850746268656714	0.0	0.000552791597567717	0.0	469	sp|Q92504|S39A7_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	6	6	6.762323684419336e-05	0.0	8.347107438016529	0.0	0.000552791597567717	0.0	1210	sp|P00533|EGFR_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	14	12	0.0004027910098947382	0.0	24.050632911392405	0.0	0.000552791597567717	0.0	474	sp|Q9ULV4|COR1C_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	20	19	0.00026025482373242355	0.0	22.137404580152673	0.0	0.000552791597567717	0.0	1048	sp|P06756|ITAV_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	8	6	0.00023311714125776059	0.0	18.37606837606838	0.0	0.000552791597567717	0.0	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	3	2	0.00011147699806740321	0.0	3.5422343324250685	0.0	0.000552791597567717	0.0	367	sp|P02765|FETUA_HUMAN	True
sp|O43818|U3IP2_HUMAN	U3 small nucleolar RNA-interacting protein 2 OS=Homo sapiens OX=9606 GN=RRP9 PE=1 SV=1	3	2	8.613064903313048e-05	0.0	4.631578947368421	0.0	0.000552791597567717	0.0	475	sp|O43818|U3IP2_HUMAN	True
sp|P04843|RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=RPN1 PE=1 SV=1	47	30	0.0010559399998158363	0.0	59.637561779242176	0.0	0.000552791597567717	0.0	607	sp|P04843|RPN1_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	4	3	0.0002755020760318989	0.0	27.27272727272727	0.0	0.000552791597567717	0.0	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|Q16666|IF16_HUMAN	Gamma-interferon-inducible protein 16 OS=Homo sapiens OX=9606 GN=IFI16 PE=1 SV=3	10	8	0.000173724239026484	0.0	12.738853503184714	0.0	0.000552791597567717	0.0	785	sp|Q6K0P9|IFIX_HUMAN;sp|Q16666|IF16_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	7	4	0.0009546146934505296	0.0	34.0	0.0	0.000552791597567717	0.0	100	sp|P05114|HMGN1_HUMAN	True
sp|O43390|HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens OX=9606 GN=HNRNPR PE=1 SV=1	31	23	0.0006678640373948638	0.0	38.072669826224335	0.0	0.000552791597567717	0.0	633	sp|O43390|HNRPR_HUMAN;sp|O60506|HNRPQ_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	9	9	0.0004702535435716894	0.0	43.29501915708812	0.0	0.000552791597567717	0.0	261	sp|Q14847|LASP1_HUMAN	True
sp|P08670|VIME_HUMAN	Vimentin OS=Homo sapiens OX=9606 GN=VIM PE=1 SV=4	262	51	0.007667352841325529	0.0	82.18884120171673	0.0	0.000552791597567717	0.0	466	sp|P08670|VIME_HUMAN;sp|P12035|K2C3_HUMAN;sp|P13647|K2C5_HUMAN;sp|Q16352|AINX_HUMAN;sp|P17661|DESM_HUMAN;sp|Q8N1N4|K2C78_HUMAN;sp|P48668|K2C6C_HUMAN;sp|P12036|NFH_HUMAN;sp|P78385|KRT83_HUMAN;sp|P08729|K2C7_HUMAN;sp|P02538|K2C6A_HUMAN;sp|P07197|NFM_HUMAN;sp|Q01546|K22O_HUMAN;sp|P04259|K2C6B_HUMAN;sp|O43790|KRT86_HUMAN;sp|P41219|PERI_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|P05787|K2C8_HUMAN;sp|P07196|NFL_HUMAN;sp|Q9NSB2|KRT84_HUMAN;sp|P14136|GFAP_HUMAN;sp|O95678|K2C75_HUMAN;sp|P78386|KRT85_HUMAN;sp|Q14533|KRT81_HUMAN	True
sp|P14618|KPYM_HUMAN	Pyruvate kinase PKM OS=Homo sapiens OX=9606 GN=PKM PE=1 SV=4	75	31	0.0019261797688670894	0.0	70.24482109227873	0.0	0.000552791597567717	0.0	531	sp|P30613|KPYR_HUMAN;sp|P14618|KPYM_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	17	15	0.0003969777345562378	0.0	33.73287671232877	0.0	0.000552791597567717	0.0	584	sp|Q16798|MAON_HUMAN;sp|P23368|MAOM_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	46	27	0.0004939513599406565	0.0	28.74015748031496	0.0	0.000552791597567717	0.0	1270	sp|Q08211|DHX9_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	24	18	0.0004446962857688802	0.0	37.5	0.0	0.000552791597567717	0.0	736	sp|P51659|DHB4_HUMAN	True
sp|P51148|RAB5C_HUMAN	Ras-related protein Rab-5C OS=Homo sapiens OX=9606 GN=RAB5C PE=1 SV=2	10	7	0.0006313589242397682	0.0	43.05555555555556	0.0	0.000552791597567717	0.0	216	sp|P51148|RAB5C_HUMAN;sp|P61020|RAB5B_HUMAN;sp|P20339|RAB5A_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	28	20	0.0003682216753907539	0.0	30.858244937319192	0.0	0.000552791597567717	0.0	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	5	4	0.000741160476281467	0.0	38.04347826086957	0.0	0.000552791597567717	0.0	92	sp|P61513|RL37A_HUMAN;sp|A6NKH3|RL37L_HUMAN	True
sp|P27797|CALR_HUMAN	Calreticulin OS=Homo sapiens OX=9606 GN=CALR PE=1 SV=1	55	18	0.0017986916115032246	0.0	53.71702637889688	0.0	0.000552791597567717	0.0	417	sp|P27797|CALR_HUMAN	True
sp|Q13200|PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens OX=9606 GN=PSMD2 PE=1 SV=3	20	14	0.00030038221946209235	0.0	19.933920704845814	0.0	0.000552791597567717	0.0	908	sp|Q13200|PSMD2_HUMAN	True
sp|Q9BXP5|SRRT_HUMAN	Serrate RNA effector molecule homolog OS=Homo sapiens OX=9606 GN=SRRT PE=1 SV=1	16	11	0.0002490840687411688	0.0	12.100456621004566	0.0	0.000552791597567717	0.0	876	sp|Q9BXP5|SRRT_HUMAN	True
sp|Q9Y6M7|S4A7_HUMAN	Sodium bicarbonate cotransporter 3 OS=Homo sapiens OX=9606 GN=SLC4A7 PE=1 SV=2	7	6	7.863382977351973e-05	0.0	6.425041186161449	0.0	0.000552791597567717	0.0	1214	sp|Q9Y6M7|S4A7_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	12	10	0.0001948193251939856	0.0	17.023809523809526	0.0	0.000552791597567717	0.0	840	sp|Q92598|HS105_HUMAN;sp|P34932|HSP74_HUMAN;sp|O95757|HS74L_HUMAN	True
sp|P62854|RS26_HUMAN	40S ribosomal protein S26 OS=Homo sapiens OX=9606 GN=RPS26 PE=1 SV=3	5	4	0.0005929283810251736	0.0	37.391304347826086	0.0	0.000552791597567717	0.0	115	sp|P62854|RS26_HUMAN;sp|Q5JNZ5|RS26L_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	12	7	8.202918955536237e-05	0.0	4.31077694235589	0.0	0.000552791597567717	0.0	1995	sp|Q7Z406|MYH14_HUMAN;sp|P35749|MYH11_HUMAN;sp|P35580|MYH10_HUMAN;sp|P35579|MYH9_HUMAN	True
sp|P04222|1C03_HUMAN	HLA class I histocompatibility antigen, Cw-3 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	23	9	0.0008569921135582428	0.0	36.6120218579235	0.0	0.000552791597567717	0.0	366	sp|P18462|1A25_HUMAN;sp|P30475|1B39_HUMAN;sp|P13746|1A11_HUMAN;sp|P18465|1B57_HUMAN;sp|P16189|1A31_HUMAN;sp|P04439|1A03_HUMAN;sp|P30488|1B50_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30501|1C02_HUMAN;sp|P30453|1A34_HUMAN;sp|P30479|1B41_HUMAN;sp|P03989|1B27_HUMAN;sp|P30508|1C12_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|Q31612|1B73_HUMAN;sp|P16190|1A33_HUMAN;sp|P10314|1A32_HUMAN;sp|P18463|1B37_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30487|1B49_HUMAN;sp|P30504|1C04_HUMAN;sp|P30512|1A29_HUMAN;sp|P30450|1A26_HUMAN;sp|P30505|1C08_HUMAN;sp|P16188|1A30_HUMAN;sp|Q04826|1B40_HUMAN;sp|P30493|1B55_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30486|1B48_HUMAN;sp|P30443|1A01_HUMAN;sp|P10319|1B58_HUMAN;sp|P01889|1B07_HUMAN;sp|P30685|1B35_HUMAN;sp|P30464|1B15_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q95365|1B38_HUMAN;sp|P10321|1C07_HUMAN;sp|P30462|1B14_HUMAN;sp|P30490|1B52_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30457|1A66_HUMAN;sp|P30510|1C14_HUMAN;sp|P30460|1B08_HUMAN;sp|P18464|1B51_HUMAN;sp|P30495|1B56_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30484|1B46_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30466|1B18_HUMAN;sp|P30498|1B78_HUMAN;sp|Q29865|1C18_HUMAN;sp|Q09160|1A80_HUMAN;sp|P04222|1C03_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30492|1B54_HUMAN;sp|P30499|1C01_HUMAN;sp|P30480|1B42_HUMAN;sp|P30491|1B53_HUMAN;sp|P30456|1A43_HUMAN;sp|P30459|1A74_HUMAN	True
sp|P10319|1B58_HUMAN	HLA class I histocompatibility antigen, B-58 alpha chain OS=Homo sapiens OX=9606 GN=HLA-B PE=1 SV=1	23	10	0.0008664616396749084	0.0	44.751381215469614	0.0	0.000552791597567717	0.0	362	sp|P18462|1A25_HUMAN;sp|P30475|1B39_HUMAN;sp|P13746|1A11_HUMAN;sp|P30461|1B13_HUMAN;sp|P18465|1B57_HUMAN;sp|P16189|1A31_HUMAN;sp|P04439|1A03_HUMAN;sp|P30488|1B50_HUMAN;sp|Q29963|1C06_HUMAN;sp|P30501|1C02_HUMAN;sp|P30453|1A34_HUMAN;sp|P30479|1B41_HUMAN;sp|P03989|1B27_HUMAN;sp|P30508|1C12_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|Q31612|1B73_HUMAN;sp|P16190|1A33_HUMAN;sp|P10314|1A32_HUMAN;sp|P30485|1B47_HUMAN;sp|P18463|1B37_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30487|1B49_HUMAN;sp|P30481|1B44_HUMAN;sp|P30504|1C04_HUMAN;sp|P30512|1A29_HUMAN;sp|P30450|1A26_HUMAN;sp|P30505|1C08_HUMAN;sp|P30447|1A23_HUMAN;sp|P16188|1A30_HUMAN;sp|Q04826|1B40_HUMAN;sp|P01892|1A02_HUMAN;sp|P30493|1B55_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30486|1B48_HUMAN;sp|P30443|1A01_HUMAN;sp|P10319|1B58_HUMAN;sp|P01889|1B07_HUMAN;sp|P30685|1B35_HUMAN;sp|P30464|1B15_HUMAN;sp|Q95604|1C17_HUMAN;sp|Q95365|1B38_HUMAN;sp|P10321|1C07_HUMAN;sp|P30462|1B14_HUMAN;sp|P30490|1B52_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30457|1A66_HUMAN;sp|P30510|1C14_HUMAN;sp|P30460|1B08_HUMAN;sp|P18464|1B51_HUMAN;sp|P30495|1B56_HUMAN;sp|P30483|1B45_HUMAN;sp|P30484|1B46_HUMAN;sp|Q07000|1C15_HUMAN;sp|P30455|1A36_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30466|1B18_HUMAN;sp|P30498|1B78_HUMAN;sp|Q29865|1C18_HUMAN;sp|P04222|1C03_HUMAN;sp|P05534|1A24_HUMAN;sp|P10316|1A69_HUMAN;sp|Q29940|1B59_HUMAN;sp|P30492|1B54_HUMAN;sp|P30499|1C01_HUMAN;sp|P30480|1B42_HUMAN;sp|P30491|1B53_HUMAN;sp|P01891|1A68_HUMAN;sp|P30456|1A43_HUMAN;sp|P30459|1A74_HUMAN	True
