dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P46013|KI67_HUMAN	Proliferation marker protein Ki-67 OS=Homo sapiens OX=9606 GN=MKI67 PE=1 SV=2	75	64	0.00026405595982084663	0.0	29.576167076167074	0.0	0.0009551098376313276	0.0004775549188156638	3256	sp|P46013|KI67_HUMAN	True
sp|Q9Y6A5|TACC3_HUMAN	Transforming acidic coiled-coil-containing protein 3 OS=Homo sapiens OX=9606 GN=TACC3 PE=1 SV=1	6	6	8.207791934860875e-05	0.0	11.575178997613365	0.0	0.0009551098376313276	0.0004775549188156638	838	sp|Q9Y6A5|TACC3_HUMAN	True
sp|Q13428|TCOF_HUMAN	Treacle protein OS=Homo sapiens OX=9606 GN=TCOF1 PE=1 SV=3	38	28	0.00029275193366230925	0.0	22.043010752688172	0.0	0.0009551098376313276	0.0004775549188156638	1488	sp|Q13428|TCOF_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	33	28	0.00045035372652111634	0.0	42.61904761904762	0.0	0.0009551098376313276	0.0004775549188156638	840	sp|O95757|HS74L_HUMAN;sp|Q92598|HS105_HUMAN;sp|P34932|HSP74_HUMAN	True
sp|O60264|SMCA5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 OS=Homo sapiens OX=9606 GN=SMARCA5 PE=1 SV=1	26	22	0.0002833196620354068	0.0	21.958174904942965	0.0	0.0009551098376313276	0.0004775549188156638	1052	sp|O60264|SMCA5_HUMAN;sp|P28370|SMCA1_HUMAN	True
sp|Q9BVJ6|UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A OS=Homo sapiens OX=9606 GN=UTP14A PE=1 SV=1	14	14	0.00020815783609984392	0.0	23.086900129701686	0.0	0.0009551098376313276	0.0004775549188156638	771	sp|Q5TAP6|UT14C_HUMAN;sp|Q9BVJ6|UT14A_HUMAN	True
sp|O75475|PSIP1_HUMAN	PC4 and SFRS1-interacting protein OS=Homo sapiens OX=9606 GN=PSIP1 PE=1 SV=1	21	16	0.0004542161083952254	0.0	40.18867924528302	0.0	0.0009551098376313276	0.0004775549188156638	530	sp|P51858|HDGF_HUMAN;sp|Q9Y3E1|HDGR3_HUMAN;sp|O75475|PSIP1_HUMAN;sp|Q7Z4V5|HDGR2_HUMAN	True
sp|Q9C0J8|WDR33_HUMAN	pre-mRNA 3' end processing protein WDR33 OS=Homo sapiens OX=9606 GN=WDR33 PE=1 SV=2	13	11	0.00011154651364567662	0.0	12.050898203592816	0.0	0.0009551098376313276	0.0004775549188156638	1336	sp|Q9C0J8|WDR33_HUMAN	True
sp|O75534|CSDE1_HUMAN	Cold shock domain-containing protein E1 OS=Homo sapiens OX=9606 GN=CSDE1 PE=1 SV=2	19	18	0.00027294165243704017	0.0	22.932330827067666	0.0	0.0009551098376313276	0.0004775549188156638	798	sp|O75534|CSDE1_HUMAN	True
sp|P23528|COF1_HUMAN	Cofilin-1 OS=Homo sapiens OX=9606 GN=CFL1 PE=1 SV=3	24	10	0.0016573806364851597	0.0	57.22891566265061	0.0	0.0009551098376313276	0.0004775549188156638	166	sp|P23528|COF1_HUMAN;sp|Q9Y281|COF2_HUMAN	True
sp|Q14008|CKAP5_HUMAN	Cytoskeleton-associated protein 5 OS=Homo sapiens OX=9606 GN=CKAP5 PE=1 SV=3	26	26	0.00014667927384903932	0.0	17.716535433070867	0.0	0.0009551098376313276	0.0004775549188156638	2032	sp|Q14008|CKAP5_HUMAN	True
sp|O75400|PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A OS=Homo sapiens OX=9606 GN=PRPF40A PE=1 SV=2	12	11	0.00014374356617373905	0.0	12.957157784743991	0.0	0.0009551098376313276	0.0004775549188156638	957	sp|O75400|PR40A_HUMAN	True
sp|P80723|BASP1_HUMAN	Brain acid soluble protein 1 OS=Homo sapiens OX=9606 GN=BASP1 PE=1 SV=2	35	15	0.0017675076171033	0.0	73.568281938326	0.0	0.0009551098376313276	0.0004775549188156638	227	sp|P80723|BASP1_HUMAN	True
sp|Q86VM9|ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18 OS=Homo sapiens OX=9606 GN=ZC3H18 PE=1 SV=2	9	9	0.00010826017273998028	0.0	13.431269674711437	0.0	0.0009551098376313276	0.0004775549188156638	953	sp|Q86VM9|ZCH18_HUMAN	True
sp|Q8WTT2|NOC3L_HUMAN	Nucleolar complex protein 3 homolog OS=Homo sapiens OX=9606 GN=NOC3L PE=1 SV=1	12	10	0.00017195324103533533	0.0	15.75	0.0	0.0009551098376313276	0.0004775549188156638	800	sp|Q8WTT2|NOC3L_HUMAN	True
sp|Q96JM3|CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1 OS=Homo sapiens OX=9606 GN=CHAMP1 PE=1 SV=2	17	16	0.000240000418522225	0.0	21.67487684729064	0.0	0.0009551098376313276	0.0004775549188156638	812	sp|Q96JM3|CHAP1_HUMAN	True
sp|Q9NYV4|CDK12_HUMAN	Cyclin-dependent kinase 12 OS=Homo sapiens OX=9606 GN=CDK12 PE=1 SV=2	8	7	6.154925853613792e-05	0.0	7.919463087248323	0.0	0.0009551098376313276	0.0004775549188156638	1490	sp|Q9NYV4|CDK12_HUMAN;sp|Q00537|CDK17_HUMAN;sp|P50750|CDK9_HUMAN;sp|P24941|CDK2_HUMAN;sp|Q96Q40|CDK15_HUMAN;sp|Q00534|CDK6_HUMAN;sp|Q00535|CDK5_HUMAN;sp|Q00536|CDK16_HUMAN;sp|Q00526|CDK3_HUMAN;sp|Q07002|CDK18_HUMAN;sp|P11802|CDK4_HUMAN;sp|P06493|CDK1_HUMAN;sp|O94921|CDK14_HUMAN;sp|Q14004|CDK13_HUMAN	True
sp|P07477|TRY1_HUMAN	Trypsin-1 OS=Homo sapiens OX=9606 GN=PRSS1 PE=1 SV=1	2	2	9.282226236725254e-05	0.0	11.336032388663968	0.0008953612256493331	0.0009551098376313276	0.0004775549188156638	247	sp|P07478|TRY2_HUMAN;sp|Q8NHM4|TRY6_HUMAN;sp|Q9BYE2|TMPSD_HUMAN;sp|P07477|TRY1_HUMAN	True
sp|P06454|PTMA_HUMAN	Prothymosin alpha OS=Homo sapiens OX=9606 GN=PTMA PE=1 SV=2	11	5	0.0011360274182514647	0.0	23.423423423423422	0.0	0.0009551098376313276	0.0004775549188156638	111	sp|P06454|PTMA_HUMAN	True
sp|Q7Z739|YTHD3_HUMAN	YTH domain-containing family protein 3 OS=Homo sapiens OX=9606 GN=YTHDF3 PE=1 SV=1	5	5	9.79790547209888e-05	0.0	10.427350427350428	0.0	0.0009551098376313276	0.0004775549188156638	585	sp|Q9Y5A9|YTHD2_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN;sp|Q7Z739|YTHD3_HUMAN	True
sp|Q9BYJ9|YTHD1_HUMAN	YTH domain-containing family protein 1 OS=Homo sapiens OX=9606 GN=YTHDF1 PE=1 SV=1	6	6	0.00012304346406821849	0.0	12.701252236135957	0.0	0.0009551098376313276	0.0004775549188156638	559	sp|Q9Y5A9|YTHD2_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN;sp|Q7Z739|YTHD3_HUMAN	True
sp|P62136|PP1A_HUMAN	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CA PE=1 SV=1	20	12	0.0006947605698397388	0.0	40.60606060606061	0.0	0.0009551098376313276	0.0004775549188156638	330	sp|P62140|PP1B_HUMAN;sp|P62136|PP1A_HUMAN;sp|P36873|PP1G_HUMAN	True
sp|P62140|PP1B_HUMAN	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CB PE=1 SV=3	14	9	0.0004907941640152283	0.0	31.804281345565748	0.0	0.0009551098376313276	0.0004775549188156638	327	sp|P62140|PP1B_HUMAN;sp|P62136|PP1A_HUMAN;sp|P36873|PP1G_HUMAN	True
sp|P36873|PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CC PE=1 SV=1	17	11	0.0006033447053871415	0.0	39.0092879256966	0.0	0.0009551098376313276	0.0004775549188156638	323	sp|P62140|PP1B_HUMAN;sp|P62136|PP1A_HUMAN;sp|P36873|PP1G_HUMAN	True
sp|O15372|EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens OX=9606 GN=EIF3H PE=1 SV=1	5	5	0.00016283450855618874	0.0	15.909090909090908	0.0	0.0009551098376313276	0.0004775549188156638	352	sp|O15372|EIF3H_HUMAN	True
sp|Q15102|PA1B3_HUMAN	Platelet-activating factor acetylhydrolase IB subunit gamma OS=Homo sapiens OX=9606 GN=PAFAH1B3 PE=1 SV=1	2	2	9.925150997710552e-05	0.0	7.35930735930736	0.0	0.0009551098376313276	0.0004775549188156638	231	sp|Q15102|PA1B3_HUMAN	True
sp|P31948|STIP1_HUMAN	Stress-induced-phosphoprotein 1 OS=Homo sapiens OX=9606 GN=STIP1 PE=1 SV=1	25	21	0.0005277877257069838	0.0	40.331491712707184	0.0	0.0009551098376313276	0.0004775549188156638	543	sp|P31948|STIP1_HUMAN	True
sp|Q14258|TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25 OS=Homo sapiens OX=9606 GN=TRIM25 PE=1 SV=2	11	10	0.00020015721178716283	0.0	20.158730158730158	0.0	0.0009551098376313276	0.0004775549188156638	630	sp|Q14258|TRI25_HUMAN	True
sp|P54578|UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14 OS=Homo sapiens OX=9606 GN=USP14 PE=1 SV=3	15	14	0.000348083483877197	0.0	27.125506072874494	0.0	0.0009551098376313276	0.0004775549188156638	494	sp|P54578|UBP14_HUMAN	True
sp|P83111|LACTB_HUMAN	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens OX=9606 GN=LACTB PE=1 SV=2	4	4	8.382851482527011e-05	0.0	7.678244972577697	0.0	0.0009551098376313276	0.0004775549188156638	547	sp|P83111|LACTB_HUMAN	True
sp|Q14152|EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A OS=Homo sapiens OX=9606 GN=EIF3A PE=1 SV=1	32	29	0.0002654367444829103	0.0	25.759768451519538	0.0	0.0009551098376313276	0.0004775549188156638	1382	sp|Q14152|EIF3A_HUMAN	True
sp|O76021|RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RSL1D1 PE=1 SV=3	12	11	0.00028073998536381274	0.0	22.040816326530614	0.0	0.0009551098376313276	0.0004775549188156638	490	sp|O76021|RL1D1_HUMAN	True
sp|Q12765|SCRN1_HUMAN	Secernin-1 OS=Homo sapiens OX=9606 GN=SCRN1 PE=1 SV=2	9	7	0.0002492075957033845	0.0	20.048309178743963	0.0	0.0009551098376313276	0.0004775549188156638	414	sp|Q12765|SCRN1_HUMAN	True
sp|Q03135|CAV1_HUMAN	Caveolin-1 OS=Homo sapiens OX=9606 GN=CAV1 PE=1 SV=4	11	7	0.0007084215922804078	0.0	45.50561797752809	0.0	0.0009551098376313276	0.0004775549188156638	178	sp|P56539|CAV3_HUMAN;sp|Q03135|CAV1_HUMAN	True
sp|P26885|FKBP2_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens OX=9606 GN=FKBP2 PE=1 SV=2	5	5	0.0004036461057167496	0.0	38.732394366197184	0.0	0.0009551098376313276	0.0004775549188156638	142	sp|P26885|FKBP2_HUMAN	True
sp|P49368|TCPG_HUMAN	T-complex protein 1 subunit gamma OS=Homo sapiens OX=9606 GN=CCT3 PE=1 SV=4	39	29	0.000820327388425453	0.0	57.43119266055046	0.0	0.0009551098376313276	0.0004775549188156638	545	sp|P49368|TCPG_HUMAN	True
sp|P46821|MAP1B_HUMAN	Microtubule-associated protein 1B OS=Homo sapiens OX=9606 GN=MAP1B PE=1 SV=2	43	41	0.00019972958845271255	0.0	27.106969205834687	0.0	0.0009551098376313276	0.0004775549188156638	2468	sp|P46821|MAP1B_HUMAN	True
sp|Q2NL82|TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens OX=9606 GN=TSR1 PE=1 SV=1	7	6	9.980702215981321e-05	0.0	9.45273631840796	0.0	0.0009551098376313276	0.0004775549188156638	804	sp|Q2NL82|TSR1_HUMAN	True
sp|P49770|EI2BB_HUMAN	Translation initiation factor eIF-2B subunit beta OS=Homo sapiens OX=9606 GN=EIF2B2 PE=1 SV=3	5	5	0.00016329842453498131	0.0	19.08831908831909	0.0	0.0009551098376313276	0.0004775549188156638	351	sp|P49770|EI2BB_HUMAN	True
sp|Q9NRN7|ADPPT_HUMAN	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase OS=Homo sapiens OX=9606 GN=AASDHPPT PE=1 SV=2	4	4	0.0001483954615191675	0.0	14.886731391585762	0.0	0.0009551098376313276	0.0004775549188156638	309	sp|Q9NRN7|ADPPT_HUMAN	True
sp|P29966|MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens OX=9606 GN=MARCKS PE=1 SV=4	23	11	0.0007941615549824725	0.0	50.0	0.0	0.0009551098376313276	0.0004775549188156638	332	sp|P29966|MARCS_HUMAN	True
sp|P00505|AATM_HUMAN	Aspartate aminotransferase, mitochondrial OS=Homo sapiens OX=9606 GN=GOT2 PE=1 SV=3	21	15	0.0005598477615103941	0.0	41.16279069767442	0.0	0.0009551098376313276	0.0004775549188156638	430	sp|P00505|AATM_HUMAN	True
sp|Q53GS9|SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens OX=9606 GN=USP39 PE=1 SV=2	14	13	0.00028405255156279584	0.0	30.08849557522124	0.0	0.0009551098376313276	0.0004775549188156638	565	sp|Q53GS9|SNUT2_HUMAN	True
sp|P46939|UTRO_HUMAN	Utrophin OS=Homo sapiens OX=9606 GN=UTRN PE=1 SV=2	34	31	0.00011353355073699197	0.0	11.010777745412176	0.0	0.0009551098376313276	0.0004775549188156638	3433	sp|P46939|UTRO_HUMAN	True
sp|P14866|HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L OS=Homo sapiens OX=9606 GN=HNRNPL PE=1 SV=2	42	18	0.0008174347621374176	0.0	45.840407470288625	0.0	0.0009551098376313276	0.0004775549188156638	589	sp|P14866|HNRPL_HUMAN	True
sp|O43493|TGON2_HUMAN	Trans-Golgi network integral membrane protein 2 OS=Homo sapiens OX=9606 GN=TGOLN2 PE=1 SV=3	6	5	0.00014359352069756603	0.0	13.987473903966595	0.0	0.0009551098376313276	0.0004775549188156638	479	sp|O43493|TGON2_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	8	6	0.0001266690541696761	0.0	17.403314917127073	0.0	0.0009551098376313276	0.0004775549188156638	724	sp|Q71RC2|LARP4_HUMAN	True
sp|P50991|TCPD_HUMAN	T-complex protein 1 subunit delta OS=Homo sapiens OX=9606 GN=CCT4 PE=1 SV=4	25	21	0.0005317045177344939	0.0	54.35992578849722	0.0	0.0009551098376313276	0.0004775549188156638	539	sp|P50991|TCPD_HUMAN	True
sp|Q92896|GSLG1_HUMAN	Golgi apparatus protein 1 OS=Homo sapiens OX=9606 GN=GLG1 PE=1 SV=2	13	12	0.00012640045990722982	0.0	10.517387616624257	0.0	0.0009551098376313276	0.0004775549188156638	1179	sp|Q92896|GSLG1_HUMAN	True
sp|P48147|PPCE_HUMAN	Prolyl endopeptidase OS=Homo sapiens OX=9606 GN=PREP PE=1 SV=2	4	4	6.458337691467994e-05	0.0	7.605633802816901	0.0	0.0009551098376313276	0.0004775549188156638	710	sp|P48147|PPCE_HUMAN	True
sp|P40926|MDHM_HUMAN	Malate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=MDH2 PE=1 SV=3	26	17	0.0008818114924888992	0.0	60.650887573964496	0.0	0.0009551098376313276	0.0004775549188156638	338	sp|P40926|MDHM_HUMAN	True
sp|Q8TEA7|TBCK_HUMAN	TBC domain-containing protein kinase-like protein OS=Homo sapiens OX=9606 GN=TBCK PE=1 SV=4	1	1	1.2837121391215777e-05	0.0	0.8958566629339306	0.0015721747502807032	0.0018407731247123793	0.0013805798435342844	893	sp|Q8TEA7|TBCK_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	7	5	0.0002630978551360322	0.0	22.62295081967213	0.0	0.0009551098376313276	0.0004775549188156638	305	sp|Q15287|RNPS1_HUMAN	True
sp|P82930|RT34_HUMAN	28S ribosomal protein S34, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS34 PE=1 SV=2	6	6	0.0003155105340097896	0.0	32.11009174311927	0.0	0.0009551098376313276	0.0004775549188156638	218	sp|P82930|RT34_HUMAN	True
sp|Q02543|RL18A_HUMAN	60S ribosomal protein L18a OS=Homo sapiens OX=9606 GN=RPL18A PE=1 SV=2	4	4	0.00026053521368990203	0.0	22.15909090909091	0.0	0.0009551098376313276	0.0004775549188156638	176	sp|Q02543|RL18A_HUMAN	True
sp|Q8TF68|ZN384_HUMAN	Zinc finger protein 384 OS=Homo sapiens OX=9606 GN=ZNF384 PE=1 SV=2	2	2	3.9735006593953856e-05	0.0	5.892547660311958	0.0	0.0009551098376313276	0.0004775549188156638	577	sp|Q8TF68|ZN384_HUMAN	True
sp|Q12834|CDC20_HUMAN	Cell division cycle protein 20 homolog OS=Homo sapiens OX=9606 GN=CDC20 PE=1 SV=2	2	2	4.5946089789000755e-05	0.0	4.609218436873747	1.3668576316837633e-05	0.0009551098376313276	0.0004775549188156638	499	sp|Q12834|CDC20_HUMAN	True
sp|Q99470|SDF2_HUMAN	Stromal cell-derived factor 2 OS=Homo sapiens OX=9606 GN=SDF2 PE=1 SV=2	4	4	0.00021731847208257232	0.0	25.59241706161137	0.0	0.0009551098376313276	0.0004775549188156638	211	sp|Q99470|SDF2_HUMAN	True
sp|Q15067|ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens OX=9606 GN=ACOX1 PE=1 SV=3	4	4	6.947605698397387e-05	0.0	10.757575757575758	0.0	0.0009551098376313276	0.0004775549188156638	660	sp|Q15067|ACOX1_HUMAN	True
sp|Q9UKJ3|GPTC8_HUMAN	G patch domain-containing protein 8 OS=Homo sapiens OX=9606 GN=GPATCH8 PE=1 SV=2	2	2	1.5264380029767897e-05	0.0	1.9973368841544608	0.0	0.0009551098376313276	0.0004775549188156638	1502	sp|Q9UKJ3|GPTC8_HUMAN	True
sp|P12814|ACTN1_HUMAN	Alpha-actinin-1 OS=Homo sapiens OX=9606 GN=ACTN1 PE=1 SV=2	101	50	0.0012980027910739064	0.0	66.03139013452915	0.0	0.0009551098376313276	0.0004775549188156638	892	sp|Q08043|ACTN3_HUMAN;sp|O43707|ACTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|Q96PK6|RBM14_HUMAN	RNA-binding protein 14 OS=Homo sapiens OX=9606 GN=RBM14 PE=1 SV=2	25	22	0.00042838375943033216	0.0	43.796711509716	0.0	0.0009551098376313276	0.0004775549188156638	669	sp|Q96PK6|RBM14_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	13	13	0.00022143557537982757	0.0	23.031203566121842	0.0	0.0009551098376313276	0.0004775549188156638	673	sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN	True
sp|O00541|PESC_HUMAN	Pescadillo homolog OS=Homo sapiens OX=9606 GN=PES1 PE=1 SV=1	11	9	0.00021445415548624588	0.0	22.61904761904762	0.0	0.0009551098376313276	0.0004775549188156638	588	sp|O00541|PESC_HUMAN	True
sp|P21291|CSRP1_HUMAN	Cysteine and glycine-rich protein 1 OS=Homo sapiens OX=9606 GN=CSRP1 PE=1 SV=3	11	7	0.0006533629193052465	0.0	54.40414507772021	0.0	0.0009551098376313276	0.0004775549188156638	193	sp|P21291|CSRP1_HUMAN	True
sp|P07237|PDIA1_HUMAN	Protein disulfide-isomerase OS=Homo sapiens OX=9606 GN=P4HB PE=1 SV=3	63	33	0.0014216606542291504	0.0	71.06299212598425	0.0	0.0009551098376313276	0.0004775549188156638	508	sp|P07237|PDIA1_HUMAN	True
sp|P50454|SERPH_HUMAN	Serpin H1 OS=Homo sapiens OX=9606 GN=SERPINH1 PE=1 SV=2	26	15	0.0007130437427302582	0.0	41.62679425837321	0.0	0.0009551098376313276	0.0004775549188156638	418	sp|P50454|SERPH_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	5	5	7.601823211111199e-05	0.0	7.5596816976127315	0.0	0.0009551098376313276	0.0004775549188156638	754	sp|Q13427|PPIG_HUMAN	True
sp|O95456|PSMG1_HUMAN	Proteasome assembly chaperone 1 OS=Homo sapiens OX=9606 GN=PSMG1 PE=1 SV=1	3	2	0.00011941197294120509	0.0	9.722222222222223	0.0	0.0009551098376313276	0.0004775549188156638	288	sp|O95456|PSMG1_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	39	18	0.0014610406101041563	0.0	64.37908496732027	0.0	0.0009551098376313276	0.0004775549188156638	306	sp|P07910|HNRPC_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|Q86SE5|RALYL_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|O60812|HNRC1_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	17	14	0.0004946201518782911	0.0	42.89340101522843	0.0	0.0009551098376313276	0.0004775549188156638	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	2	1	0.0001777294480985378	0.0	8.527131782945736	0.0	0.0009551098376313276	0.0004775549188156638	129	sp|Q9NX55|HYPK_HUMAN	True
sp|O95573|ACSL3_HUMAN	Long-chain-fatty-acid--CoA ligase 3 OS=Homo sapiens OX=9606 GN=ACSL3 PE=1 SV=3	14	12	0.0002229023494902495	0.0	23.333333333333332	0.0	0.0009551098376313276	0.0004775549188156638	720	sp|O95573|ACSL3_HUMAN;sp|O60488|ACSL4_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	12	11	0.00027846678710175763	0.0	22.06477732793522	0.0	0.0009551098376313276	0.0004775549188156638	494	sp|Q99615|DNJC7_HUMAN	True
sp|Q9Y5A9|YTHD2_HUMAN	YTH domain-containing family protein 2 OS=Homo sapiens OX=9606 GN=YTHDF2 PE=1 SV=2	4	3	7.91955053703329e-05	0.0	5.699481865284974	0.0	0.0009551098376313276	0.0004775549188156638	579	sp|Q9Y5A9|YTHD2_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN;sp|Q7Z739|YTHD3_HUMAN	True
sp|Q8TAQ2|SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2 OS=Homo sapiens OX=9606 GN=SMARCC2 PE=1 SV=1	19	15	0.00017941304665960303	0.0	17.380560131795715	0.0	0.0009551098376313276	0.0004775549188156638	1214	sp|Q92922|SMRC1_HUMAN;sp|Q8TAQ2|SMRC2_HUMAN	True
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	7	7	0.00024766927721138834	0.0	25.925925925925924	0.0	0.0009551098376313276	0.0004775549188156638	324	sp|Q9H0Q0|FA49A_HUMAN;sp|Q9NUQ9|FA49B_HUMAN	True
sp|P26373|RL13_HUMAN	60S ribosomal protein L13 OS=Homo sapiens OX=9606 GN=RPL13 PE=1 SV=4	11	7	0.0005976257982270738	0.0	33.175355450236964	0.0	0.0009551098376313276	0.0004775549188156638	211	sp|P26373|RL13_HUMAN	True
sp|Q16629|SRSF7_HUMAN	Serine/arginine-rich splicing factor 7 OS=Homo sapiens OX=9606 GN=SRSF7 PE=1 SV=1	7	7	0.0003371632177163438	0.0	28.57142857142857	0.0	0.0009551098376313276	0.0004775549188156638	238	sp|P84103|SRSF3_HUMAN;sp|Q16629|SRSF7_HUMAN	True
sp|P16989|YBOX3_HUMAN	Y-box-binding protein 3 OS=Homo sapiens OX=9606 GN=YBX3 PE=1 SV=4	19	9	0.0005855038673246185	0.0	34.946236559139784	0.0	0.0009551098376313276	0.0004775549188156638	372	sp|P67809|YBOX1_HUMAN;sp|P16989|YBOX3_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN	True
sp|Q12797|ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase OS=Homo sapiens OX=9606 GN=ASPH PE=1 SV=3	17	12	0.0002570980736676078	0.0	23.482849604221638	0.0	0.0009551098376313276	0.0004775549188156638	758	sp|Q12797|ASPH_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	65	26	0.0014755063587190492	0.0	57.02970297029702	0.0	0.0009551098376313276	0.0004775549188156638	505	sp|P30101|PDIA3_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	24	15	0.0004292124581225219	0.0	28.861154446177846	0.0	0.0009551098376313276	0.0004775549188156638	641	sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN;sp|P34931|HS71L_HUMAN;sp|P11021|BIP_HUMAN;sp|P54652|HSP72_HUMAN;sp|P17066|HSP76_HUMAN;sp|P48741|HSP77_HUMAN;sp|P0DMV8|HS71A_HUMAN	True
sp|Q96HY6|DDRGK_HUMAN	DDRGK domain-containing protein 1 OS=Homo sapiens OX=9606 GN=DDRGK1 PE=1 SV=2	8	6	0.0002920649529262596	0.0	34.71337579617834	0.0	0.0009551098376313276	0.0004775549188156638	314	sp|Q96HY6|DDRGK_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	12	12	6.982872732399404e-05	0.0	9.898477157360407	0.0	0.0009551098376313276	0.0004775549188156638	1970	sp|P24928|RPB1_HUMAN	True
sp|P30419|NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1 OS=Homo sapiens OX=9606 GN=NMT1 PE=1 SV=2	7	6	0.00016178396333969722	0.0	16.532258064516128	0.0	0.0009551098376313276	0.0004775549188156638	496	sp|P30419|NMT1_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	104	53	0.0013086818198078942	0.0	65.8616904500549	0.0	0.0009551098376313276	0.0004775549188156638	911	sp|Q08043|ACTN3_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|O43707|ACTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|P35609|ACTN2_HUMAN	True
