dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q14980|NUMA1_HUMAN	Nuclear mitotic apparatus protein 1 OS=Homo sapiens OX=9606 GN=NUMA1 PE=1 SV=2	54	45	0.00029140340845670973	0.0	31.11111111111111	0.0	0.0004867364322219518	0.0	2115	sp|Q14980|NUMA1_HUMAN	True
sp|Q8IVD9|NUDC3_HUMAN	NudC domain-containing protein 3 OS=Homo sapiens OX=9606 GN=NUDCD3 PE=1 SV=3	1	1	3.1615789929513756e-05	0.0	3.0470914127423825	0.00781490177578132	0.0031963470319634705	0.0027397260273972603	361	sp|Q8IVD9|NUDC3_HUMAN	True
sp|Q01082|SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTBN1 PE=1 SV=2	91	73	0.00043934446487921166	0.0	39.3824027072758	0.0	0.0004867364322219518	0.0	2364	sp|Q01082|SPTB2_HUMAN;sp|P11277|SPTB1_HUMAN;sp|O15020|SPTN2_HUMAN	True
sp|Q5VWQ0|RSBN1_HUMAN	Lysine-specific demethylase 9 OS=Homo sapiens OX=9606 GN=RSBN1 PE=1 SV=2	2	2	2.846209517345253e-05	0.0	2.6184538653366585	0.00858261096024956	0.0031963470319634705	0.0027397260273972603	802	sp|Q5VWQ0|RSBN1_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	18	13	0.0005214198044720314	0.0	40.609137055837564	0.0	0.0004867364322219518	0.0	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	3	2	0.00026542558522219683	0.0	21.705426356589147	0.0	0.0004867364322219518	0.0	129	sp|Q9NX55|HYPK_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	14	14	0.000323453850817333	0.0	33.40080971659919	0.0	0.0004867364322219518	0.0	494	sp|Q99615|DNJC7_HUMAN	True
sp|P05114|HMGN1_HUMAN	Non-histone chromosomal protein HMG-14 OS=Homo sapiens OX=9606 GN=HMGN1 PE=1 SV=3	7	6	0.0007989310115188126	0.0	55.00000000000001	0.0	0.0004867364322219518	0.0	100	sp|P05114|HMGN1_HUMAN	True
sp|Q14247|SRC8_HUMAN	Src substrate cortactin OS=Homo sapiens OX=9606 GN=CTTN PE=1 SV=2	27	21	0.000560289280805401	0.0	43.81818181818182	0.0	0.0004867364322219518	0.0	550	sp|Q14247|SRC8_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	15	13	8.690330074533858e-05	0.0	11.421319796954315	0.0	0.0004867364322219518	0.0	1970	sp|P24928|RPB1_HUMAN	True
sp|Q8WW12|PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens OX=9606 GN=PCNP PE=1 SV=2	4	3	0.0002564786553832464	0.0	22.47191011235955	0.0	0.0004867364322219518	0.0	178	sp|Q8WW12|PCNP_HUMAN	True
sp|P02452|CO1A1_HUMAN	Collagen alpha-1(I) chain OS=Homo sapiens OX=9606 GN=COL1A1 PE=1 SV=5	60	46	0.0004677582034653469	0.0	54.09836065573771	0.0	0.0004867364322219518	0.0	1464	sp|P02452|CO1A1_HUMAN;sp|P02458|CO2A1_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	56	28	0.001000226618489906	0.0	46.478873239436616	0.0	0.0004867364322219518	0.0	639	sp|P11021|BIP_HUMAN;sp|P48741|HSP77_HUMAN;sp|P38646|GRP75_HUMAN;sp|P17066|HSP76_HUMAN;sp|P34931|HS71L_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|Q8NC51|PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens OX=9606 GN=SERBP1 PE=1 SV=2	26	16	0.0007273181477412159	0.0	41.66666666666667	0.0	0.0004867364322219518	0.0	408	sp|Q8NC51|PAIRB_HUMAN	True
sp|P46013|KI67_HUMAN	Proliferation marker protein Ki-67 OS=Homo sapiens OX=9606 GN=MKI67 PE=1 SV=2	47	44	0.00016474972596254909	0.0	21.007371007371006	0.0	0.0004867364322219518	0.0	3256	sp|P46013|KI67_HUMAN	True
sp|Q14204|DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens OX=9606 GN=DYNC1H1 PE=1 SV=5	134	117	0.0003291825703939514	0.0	29.767541971588464	0.0	0.0004867364322219518	0.0	4646	sp|Q14204|DYHC1_HUMAN	True
sp|Q04637|IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1 OS=Homo sapiens OX=9606 GN=EIF4G1 PE=1 SV=4	30	24	0.0002141332113424853	0.0	18.88680425265791	0.0	0.0004867364322219518	0.0	1599	sp|Q04637|IF4G1_HUMAN;sp|O43432|IF4G3_HUMAN	True
sp|P26038|MOES_HUMAN	Moesin OS=Homo sapiens OX=9606 GN=MSN PE=1 SV=3	40	31	0.0007912166491892177	0.0	48.353552859618716	0.0	0.0004867364322219518	0.0	577	sp|P26038|MOES_HUMAN;sp|P15311|EZRI_HUMAN;sp|P35241|RADI_HUMAN	True
sp|Q15046|SYK_HUMAN	Lysine--tRNA ligase OS=Homo sapiens OX=9606 GN=KARS PE=1 SV=3	26	20	0.0004970616487075646	0.0	38.860971524288104	0.0	0.0004867364322219518	0.0	597	sp|Q15046|SYK_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	27	17	0.00048074743282834723	0.0	36.817472698907956	0.0	0.0004867364322219518	0.0	641	sp|P11021|BIP_HUMAN;sp|P48741|HSP77_HUMAN;sp|P17066|HSP76_HUMAN;sp|P34931|HS71L_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	115	34	0.0020317794410584576	0.0	61.145510835913306	0.0	0.0004867364322219518	0.0	646	sp|P11021|BIP_HUMAN;sp|P48741|HSP77_HUMAN;sp|P38646|GRP75_HUMAN;sp|P17066|HSP76_HUMAN;sp|P34931|HS71L_HUMAN;sp|P54652|HSP72_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|Q92576|PHF3_HUMAN	PHD finger protein 3 OS=Homo sapiens OX=9606 GN=PHF3 PE=1 SV=3	6	6	3.3584993127673756e-05	0.0	5.247670426679745	0.0	0.0004867364322219518	0.0	2039	sp|Q92576|PHF3_HUMAN	True
sp|Q96AE4|FUBP1_HUMAN	Far upstream element-binding protein 1 OS=Homo sapiens OX=9606 GN=FUBP1 PE=1 SV=3	28	20	0.0004962304419371507	0.0	44.099378881987576	0.0	0.0004867364322219518	0.0	644	sp|Q92945|FUBP2_HUMAN;sp|Q96AE4|FUBP1_HUMAN;sp|Q96I24|FUBP3_HUMAN	True
sp|Q02880|TOP2B_HUMAN	DNA topoisomerase 2-beta OS=Homo sapiens OX=9606 GN=TOP2B PE=1 SV=3	25	23	0.00017548124484247332	0.0	15.313653136531366	0.0	0.0004867364322219518	0.0	1626	sp|Q02880|TOP2B_HUMAN;sp|P11388|TOP2A_HUMAN	True
sp|P61353|RL27_HUMAN	60S ribosomal protein L27 OS=Homo sapiens OX=9606 GN=RPL27 PE=1 SV=2	11	6	0.0009231345721330817	0.0	48.529411764705884	0.0	0.0004867364322219518	0.0	136	sp|P61353|RL27_HUMAN	True
sp|P38606|VATA_HUMAN	V-type proton ATPase catalytic subunit A OS=Homo sapiens OX=9606 GN=ATP6V1A PE=1 SV=2	13	11	0.0002404747198366419	0.0	22.52836304700162	0.0	0.0004867364322219518	0.0	617	sp|P38606|VATA_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	60	30	0.0013560356631153818	0.0	63.16831683168317	0.0	0.0004867364322219518	0.0	505	sp|P30101|PDIA3_HUMAN	True
sp|Q93009|UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2	15	13	0.00015535345051571415	0.0	15.60798548094374	0.0	0.0004867364322219518	0.0	1102	sp|Q93009|UBP7_HUMAN	True
sp|Q96ST3|SIN3A_HUMAN	Paired amphipathic helix protein Sin3a OS=Homo sapiens OX=9606 GN=SIN3A PE=1 SV=2	14	13	0.00012551940479478595	0.0	15.003927729772194	0.0	0.0004867364322219518	0.0	1273	sp|Q96ST3|SIN3A_HUMAN	True
sp|Q9UGU0|TCF20_HUMAN	Transcription factor 20 OS=Homo sapiens OX=9606 GN=TCF20 PE=1 SV=3	1	1	5.823112328854319e-06	0.0	0.6122448979591837	0.0008578932010504815	0.0014008872285780996	0.0009339248190520663	1960	sp|Q9UGU0|TCF20_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	103	57	0.0012904170328749834	0.0	69.4840834248079	0.0	0.0004867364322219518	0.0	911	sp|Q08043|ACTN3_HUMAN;sp|P12814|ACTN1_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|O43707|ACTN4_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|O60488|ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens OX=9606 GN=ACSL4 PE=1 SV=2	14	11	0.00022473446174931438	0.0	22.644163150492265	0.0	0.0004867364322219518	0.0	711	sp|O95573|ACSL3_HUMAN;sp|O60488|ACSL4_HUMAN	True
sp|Q15005|SPCS2_HUMAN	Signal peptidase complex subunit 2 OS=Homo sapiens OX=9606 GN=SPCS2 PE=1 SV=3	8	7	0.00040401062529396337	0.0	35.84070796460177	0.0	0.0004867364322219518	0.0	226	sp|Q15005|SPCS2_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	26	21	0.0003700072372548829	0.0	33.790523690773064	0.0	0.0004867364322219518	0.0	802	sp|Q99459|CDC5L_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	17	10	0.0005951720944706316	0.0	40.79754601226993	0.0	0.0004867364322219518	0.0	326	sp|Q12926|ELAV2_HUMAN;sp|P26378|ELAV4_HUMAN;sp|Q15717|ELAV1_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	8	6	0.0003552778261339911	0.0	37.7431906614786	0.0	0.0004867364322219518	0.0	257	sp|Q86V81|THOC4_HUMAN	True
sp|P37802|TAGL2_HUMAN	Transgelin-2 OS=Homo sapiens OX=9606 GN=TAGLN2 PE=1 SV=3	14	11	0.0008029457402199121	0.0	71.35678391959799	0.0	0.0004867364322219518	0.0	199	sp|P37802|TAGL2_HUMAN;sp|Q9UI15|TAGL3_HUMAN	True
sp|Q99729|ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2	12	10	0.0004125289216104023	0.0	28.012048192771083	0.0	0.0004867364322219518	0.0	332	sp|Q99729|ROAA_HUMAN	True
sp|O60231|DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens OX=9606 GN=DHX16 PE=1 SV=2	5	5	5.481892490179859e-05	0.0	4.610951008645533	0.0	0.0004867364322219518	0.0	1041	sp|O60231|DHX16_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	11	10	0.00026826132865405796	0.0	30.555555555555557	0.0	0.0004867364322219518	0.0	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|Q9H6F5|CCD86_HUMAN	Coiled-coil domain-containing protein 86 OS=Homo sapiens OX=9606 GN=CCDC86 PE=1 SV=1	5	5	0.00015851805784103422	0.0	13.88888888888889	0.0	0.0004867364322219518	0.0	360	sp|Q9H6F5|CCD86_HUMAN	True
sp|Q9Y2X3|NOP58_HUMAN	Nucleolar protein 58 OS=Homo sapiens OX=9606 GN=NOP58 PE=1 SV=1	28	16	0.000604106624966966	0.0	34.40453686200378	0.0	0.0004867364322219518	0.0	529	sp|Q9Y2X3|NOP58_HUMAN	True
sp|Q9Y5J1|UTP18_HUMAN	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens OX=9606 GN=UTP18 PE=1 SV=3	7	5	0.00014369262797100945	0.0	13.129496402877697	0.0	0.0004867364322219518	0.0	556	sp|Q9Y5J1|UTP18_HUMAN	True
sp|Q8IUE6|H2A2B_HUMAN	Histone H2A type 2-B OS=Homo sapiens OX=9606 GN=HIST2H2AB PE=1 SV=3	11	4	0.0009657407831546086	0.0	35.38461538461539	0.0	0.0004867364322219518	0.0	130	sp|P0C0S8|H2A1_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|Q8IUE6|H2A2B_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|P16104|H2AX_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q16777|H2A2C_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|P20671|H2A1D_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	11	8	0.0008425926295979807	0.0	49.664429530201346	0.0	0.0004867364322219518	0.0	149	sp|Q93045|STMN2_HUMAN;sp|Q9H169|STMN4_HUMAN;sp|P16949|STMN1_HUMAN	True
sp|P62753|RS6_HUMAN	40S ribosomal protein S6 OS=Homo sapiens OX=9606 GN=RPS6 PE=1 SV=1	9	7	0.0004125289216104023	0.0	28.915662650602407	0.0	0.0004867364322219518	0.0	249	sp|P62753|RS6_HUMAN	True
sp|P62308|RUXG_HUMAN	Small nuclear ribonucleoprotein G OS=Homo sapiens OX=9606 GN=SNRPG PE=1 SV=1	6	4	0.0009010500129911419	0.0	35.526315789473685	0.0	0.0004867364322219518	0.0	76	sp|P62308|RUXG_HUMAN;sp|A8MWD9|RUXGL_HUMAN	True
sp|Q9UDY2|ZO2_HUMAN	Tight junction protein ZO-2 OS=Homo sapiens OX=9606 GN=TJP2 PE=1 SV=2	21	17	0.00020141117937449055	0.0	20.33613445378151	0.0	0.0004867364322219518	0.0	1190	sp|Q9UDY2|ZO2_HUMAN	True
sp|O75475|PSIP1_HUMAN	PC4 and SFRS1-interacting protein OS=Homo sapiens OX=9606 GN=PSIP1 PE=1 SV=1	19	14	0.0004091560436349714	0.0	35.84905660377358	0.0	0.0004867364322219518	0.0	530	sp|O75475|PSIP1_HUMAN	True
sp|Q05682|CALD1_HUMAN	Caldesmon OS=Homo sapiens OX=9606 GN=CALD1 PE=1 SV=3	30	19	0.00043177680319878177	0.0	29.255989911727614	0.0	0.0004867364322219518	0.0	793	sp|Q05682|CALD1_HUMAN	True
sp|Q9NWH9|SLTM_HUMAN	SAFB-like transcription modulator OS=Homo sapiens OX=9606 GN=SLTM PE=1 SV=2	11	9	0.00012141808685696239	0.0	11.992263056092844	0.0	0.0004867364322219518	0.0	1034	sp|Q9NWH9|SLTM_HUMAN	True
sp|Q5JTH9|RRP12_HUMAN	RRP12-like protein OS=Homo sapiens OX=9606 GN=RRP12 PE=1 SV=2	15	12	0.00013199653235799303	0.0	12.798766383962992	0.0	0.0004867364322219518	0.0	1297	sp|O60306|AQR_HUMAN;sp|Q5JTH9|RRP12_HUMAN	True
sp|Q7Z7K6|CENPV_HUMAN	Centromere protein V OS=Homo sapiens OX=9606 GN=CENPV PE=1 SV=1	7	5	0.0002905203678250228	0.0	28.363636363636363	0.0	0.0004867364322219518	0.0	275	sp|Q7Z7K6|CENPV_HUMAN	True
sp|P51608|MECP2_HUMAN	Methyl-CpG-binding protein 2 OS=Homo sapiens OX=9606 GN=MECP2 PE=1 SV=1	2	2	4.6968313434380516e-05	0.0	6.790123456790123	0.0	0.0004867364322219518	0.0	486	sp|P51608|MECP2_HUMAN	True
sp|P61313|RL15_HUMAN	60S ribosomal protein L15 OS=Homo sapiens OX=9606 GN=RPL15 PE=1 SV=2	12	9	0.0006713705979149685	0.0	40.68627450980392	0.0	0.0004867364322219518	0.0	204	sp|P61313|RL15_HUMAN	True
sp|Q02878|RL6_HUMAN	60S ribosomal protein L6 OS=Homo sapiens OX=9606 GN=RPL6 PE=1 SV=3	23	15	0.0009114788325859468	0.0	47.56944444444444	0.0	0.0004867364322219518	0.0	288	sp|Q02878|RL6_HUMAN	True
sp|Q07020|RL18_HUMAN	60S ribosomal protein L18 OS=Homo sapiens OX=9606 GN=RPL18 PE=1 SV=2	12	6	0.0007285085211417743	0.0	35.1063829787234	0.0	0.0004867364322219518	0.0	188	sp|Q07020|RL18_HUMAN	True
sp|P31946|1433B_HUMAN	14-3-3 protein beta/alpha OS=Homo sapiens OX=9606 GN=YWHAB PE=1 SV=3	26	13	0.0012062837572293338	0.0	60.56910569105691	0.0	0.0004867364322219518	0.0	246	sp|P63104|1433Z_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN	True
sp|P61981|1433G_HUMAN	14-3-3 protein gamma OS=Homo sapiens OX=9606 GN=YWHAG PE=1 SV=2	15	9	0.0006931153946085708	0.0	38.46153846153847	0.0	0.0004867364322219518	0.0	247	sp|P63104|1433Z_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN	True
sp|P62258|1433E_HUMAN	14-3-3 protein epsilon OS=Homo sapiens OX=9606 GN=YWHAE PE=1 SV=1	37	15	0.0016560474748569226	0.0	62.745098039215684	0.0	0.0004867364322219518	0.0	255	sp|P63104|1433Z_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN	True
sp|Q04917|1433F_HUMAN	14-3-3 protein eta OS=Homo sapiens OX=9606 GN=YWHAH PE=1 SV=4	15	11	0.0006959329368630772	0.0	45.9349593495935	0.0	0.0004867364322219518	0.0	246	sp|P63104|1433Z_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN	True
sp|P27348|1433T_HUMAN	14-3-3 protein theta OS=Homo sapiens OX=9606 GN=YWHAQ PE=1 SV=1	20	13	0.000931697972616691	0.0	48.16326530612245	0.0	0.0004867364322219518	0.0	245	sp|P63104|1433Z_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN	True
sp|P63104|1433Z_HUMAN	14-3-3 protein zeta/delta OS=Homo sapiens OX=9606 GN=YWHAZ PE=1 SV=1	23	14	0.0010714526685091947	0.0	61.63265306122449	0.0	0.0004867364322219518	0.0	245	sp|P63104|1433Z_HUMAN;sp|P27348|1433T_HUMAN;sp|P31947|1433S_HUMAN;sp|P31946|1433B_HUMAN;sp|Q04917|1433F_HUMAN;sp|P61981|1433G_HUMAN;sp|P62258|1433E_HUMAN	True
sp|Q14315|FLNC_HUMAN	Filamin-C OS=Homo sapiens OX=9606 GN=FLNC PE=1 SV=3	111	86	0.0004649087406479066	0.0	41.87155963302752	0.0	0.0004867364322219518	0.0	2725	sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN;sp|P21333|FLNA_HUMAN	True
sp|Q5UIP0|RIF1_HUMAN	Telomere-associated protein RIF1 OS=Homo sapiens OX=9606 GN=RIF1 PE=1 SV=2	21	19	9.695764702898211e-05	0.0	12.257281553398059	0.0	0.0004867364322219518	0.0	2472	sp|Q5UIP0|RIF1_HUMAN	True
sp|Q8IY57|YAF2_HUMAN	YY1-associated factor 2 OS=Homo sapiens OX=9606 GN=YAF2 PE=1 SV=3	1	1	6.34072231364137e-05	0.0	13.88888888888889	0.0	0.0004867364322219518	0.0	180	sp|Q8IY57|YAF2_HUMAN	True
sp|Q12840|KIF5A_HUMAN	Kinesin heavy chain isoform 5A OS=Homo sapiens OX=9606 GN=KIF5A PE=1 SV=2	11	10	0.00012165339322684023	0.0	11.14341085271318	0.0	0.0004867364322219518	0.0	1032	sp|O60282|KIF5C_HUMAN;sp|Q12840|KIF5A_HUMAN;sp|P33176|KINH_HUMAN	True
sp|P33176|KINH_HUMAN	Kinesin-1 heavy chain OS=Homo sapiens OX=9606 GN=KIF5B PE=1 SV=1	32	29	0.00037925815707761463	0.0	39.148494288681206	0.0	0.0004867364322219518	0.0	963	sp|O60282|KIF5C_HUMAN;sp|Q12840|KIF5A_HUMAN;sp|P33176|KINH_HUMAN	True
sp|P19338|NUCL_HUMAN	Nucleolin OS=Homo sapiens OX=9606 GN=NCL PE=1 SV=3	52	30	0.0008359036740237073	0.0	40.42253521126761	0.0	0.0004867364322219518	0.0	710	sp|P19338|NUCL_HUMAN	True
sp|Q9NRX1|PNO1_HUMAN	RNA-binding protein PNO1 OS=Homo sapiens OX=9606 GN=PNO1 PE=1 SV=1	5	5	0.00022645436834433462	0.0	25.396825396825395	0.0	0.0004867364322219518	0.0	252	sp|Q9NRX1|PNO1_HUMAN	True
sp|O43399|TPD54_HUMAN	Tumor protein D54 OS=Homo sapiens OX=9606 GN=TPD52L2 PE=1 SV=2	11	10	0.0006094480670393161	0.0	55.33980582524271	0.0	0.0004867364322219518	0.0	206	sp|O43399|TPD54_HUMAN	True
sp|Q14974|IMB1_HUMAN	Importin subunit beta-1 OS=Homo sapiens OX=9606 GN=KPNB1 PE=1 SV=2	32	20	0.000416924206924364	0.0	30.36529680365297	0.0	0.0004867364322219518	0.0	876	sp|Q14974|IMB1_HUMAN	True
sp|P61586|RHOA_HUMAN	Transforming protein RhoA OS=Homo sapiens OX=9606 GN=RHOA PE=1 SV=1	8	6	0.000473090162261325	0.0	29.533678756476682	0.0	0.0004867364322219518	0.0	193	sp|P61586|RHOA_HUMAN;sp|P08134|RHOC_HUMAN	True
sp|Q8N766|EMC1_HUMAN	ER membrane protein complex subunit 1 OS=Homo sapiens OX=9606 GN=EMC1 PE=1 SV=1	13	11	0.0001494188339770474	0.0	15.307150050352467	0.0	0.0004867364322219518	0.0	993	sp|Q8N766|EMC1_HUMAN	True
sp|P30876|RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2 OS=Homo sapiens OX=9606 GN=POLR2B PE=1 SV=1	14	14	0.00013610409054834967	0.0	16.183986371379895	0.0	0.0004867364322219518	0.0	1174	sp|P30876|RPB2_HUMAN	True
sp|O00232|PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12 OS=Homo sapiens OX=9606 GN=PSMD12 PE=1 SV=3	11	10	0.0002753208373028489	0.0	26.535087719298247	0.0	0.0004867364322219518	0.0	456	sp|O00232|PSD12_HUMAN	True
sp|P61247|RS3A_HUMAN	40S ribosomal protein S3a OS=Homo sapiens OX=9606 GN=RPS3A PE=1 SV=2	17	13	0.0007349473590811587	0.0	50.0	0.0	0.0004867364322219518	0.0	264	sp|P61247|RS3A_HUMAN	True
sp|Q99614|TTC1_HUMAN	Tetratricopeptide repeat protein 1 OS=Homo sapiens OX=9606 GN=TTC1 PE=1 SV=1	6	6	0.00023451986639495476	0.0	24.315068493150687	0.0	0.0004867364322219518	0.0	292	sp|Q99614|TTC1_HUMAN	True
sp|Q92620|PRP16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16 OS=Homo sapiens OX=9606 GN=DHX38 PE=1 SV=2	6	6	5.581075875087758e-05	0.0	5.297473512632437	0.0	0.0004867364322219518	0.0	1227	sp|Q92620|PRP16_HUMAN	True
sp|Q6P2Q9|PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8 OS=Homo sapiens OX=9606 GN=PRPF8 PE=1 SV=2	70	57	0.0003421546087875	0.0	29.721627408993577	0.0	0.0004867364322219518	0.0	2335	sp|Q6P2Q9|PRP8_HUMAN	True
sp|O43852|CALU_HUMAN	Calumenin OS=Homo sapiens OX=9606 GN=CALU PE=1 SV=2	32	15	0.0011594463659229933	0.0	55.23809523809524	0.0	0.0004867364322219518	0.0	315	sp|O43852|CALU_HUMAN	True
sp|P08579|RU2B_HUMAN	U2 small nuclear ribonucleoprotein B'' OS=Homo sapiens OX=9606 GN=SNRPB2 PE=1 SV=1	7	5	0.00035508044956391666	0.0	23.11111111111111	0.0	0.0004867364322219518	0.0	225	sp|P08579|RU2B_HUMAN;sp|P09012|SNRPA_HUMAN	True
sp|Q9P0L0|VAPA_HUMAN	Vesicle-associated membrane protein-associated protein A OS=Homo sapiens OX=9606 GN=VAPA PE=1 SV=3	18	11	0.0008250578432208046	0.0	38.55421686746988	0.0	0.0004867364322219518	0.0	249	sp|O95292|VAPB_HUMAN;sp|Q9P0L0|VAPA_HUMAN	True
sp|P24534|EF1B_HUMAN	Elongation factor 1-beta OS=Homo sapiens OX=9606 GN=EEF1B2 PE=1 SV=3	12	8	0.0006087093421095715	0.0	53.77777777777778	0.0	0.0004867364322219518	0.0	225	sp|P29692|EF1D_HUMAN;sp|P24534|EF1B_HUMAN	True
sp|P29692|EF1D_HUMAN	Elongation factor 1-delta OS=Homo sapiens OX=9606 GN=EEF1D PE=1 SV=5	17	11	0.000690484351592263	0.0	53.736654804270465	0.0	0.0004867364322219518	0.0	281	sp|P29692|EF1D_HUMAN;sp|P24534|EF1B_HUMAN	True
sp|O14974|MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens OX=9606 GN=PPP1R12A PE=1 SV=1	16	15	0.00017729398313871014	0.0	20.485436893203886	0.0	0.0004867364322219518	0.0	1030	sp|O14974|MYPT1_HUMAN;sp|O60237|MYPT2_HUMAN	True
sp|Q9H9Y2|RPF1_HUMAN	Ribosome production factor 1 OS=Homo sapiens OX=9606 GN=RPF1 PE=1 SV=2	5	5	0.0001635143290050783	0.0	21.20343839541547	0.0	0.0004867364322219518	0.0	349	sp|Q9H9Y2|RPF1_HUMAN	True
