dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P62136|PP1A_HUMAN	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CA PE=1 SV=1	14	10	0.0004789645370299327	0.0	34.24242424242424	0.0	0.0009229349330872173	0.00046146746654360867	330	sp|P36873|PP1G_HUMAN;sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|P62140|PP1B_HUMAN	Serine/threonine-protein phosphatase PP1-beta catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CB PE=1 SV=3	12	8	0.000414307463223795	0.0	28.74617737003058	0.0	0.0009229349330872173	0.00046146746654360867	327	sp|P36873|PP1G_HUMAN;sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|P36873|PP1G_HUMAN	Serine/threonine-protein phosphatase PP1-gamma catalytic subunit OS=Homo sapiens OX=9606 GN=PPP1CC PE=1 SV=1	14	10	0.0004893445734361541	0.0	35.91331269349845	0.0	0.0009229349330872173	0.00046146746654360867	323	sp|P36873|PP1G_HUMAN;sp|P62136|PP1A_HUMAN;sp|P62140|PP1B_HUMAN	True
sp|Q14258|TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25 OS=Homo sapiens OX=9606 GN=TRIM25 PE=1 SV=2	16	12	0.00028672706978662637	0.0	23.96825396825397	0.0	0.0009229349330872173	0.00046146746654360867	630	sp|Q14258|TRI25_HUMAN	True
sp|P83111|LACTB_HUMAN	Serine beta-lactamase-like protein LACTB, mitochondrial OS=Homo sapiens OX=9606 GN=LACTB PE=1 SV=2	3	3	6.191889418381213e-05	0.0	5.6672760511883	0.0	0.0009229349330872173	0.00046146746654360867	547	sp|P83111|LACTB_HUMAN	True
sp|Q16891|MIC60_HUMAN	MICOS complex subunit MIC60 OS=Homo sapiens OX=9606 GN=IMMT PE=1 SV=1	36	28	0.0005361947512170749	0.0	50.79155672823219	0.0	0.0009229349330872173	0.00046146746654360867	758	sp|Q16891|MIC60_HUMAN	True
sp|P05783|K1C18_HUMAN	Keratin, type I cytoskeletal 18 OS=Homo sapiens OX=9606 GN=KRT18 PE=1 SV=2	43	23	0.0011289878372848414	0.0	59.06976744186046	0.0	0.0009229349330872173	0.00046146746654360867	430	sp|O76013|KRT36_HUMAN;sp|Q04695|K1C17_HUMAN;sp|P08727|K1C19_HUMAN;sp|Q15323|K1H1_HUMAN;sp|P13645|K1C10_HUMAN;sp|Q14525|KT33B_HUMAN;sp|Q7Z3Y7|K1C28_HUMAN;sp|O76015|KRT38_HUMAN;sp|P19012|K1C15_HUMAN;sp|Q92764|KRT35_HUMAN;sp|O76014|KRT37_HUMAN;sp|P13646|K1C13_HUMAN;sp|P02533|K1C14_HUMAN;sp|P08779|K1C16_HUMAN;sp|Q2M2I5|K1C24_HUMAN;sp|P05783|K1C18_HUMAN;sp|Q14532|K1H2_HUMAN	True
sp|P29966|MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate OS=Homo sapiens OX=9606 GN=MARCKS PE=1 SV=4	22	9	0.0007481244704899551	0.0	50.0	0.0	0.0009229349330872173	0.00046146746654360867	332	sp|P29966|MARCS_HUMAN	True
sp|P46821|MAP1B_HUMAN	Microtubule-associated protein 1B OS=Homo sapiens OX=9606 GN=MAP1B PE=1 SV=2	45	39	0.0002058527255989378	0.0	27.188006482982175	0.0	0.0009229349330872173	0.00046146746654360867	2468	sp|P46821|MAP1B_HUMAN	True
sp|P26885|FKBP2_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP2 OS=Homo sapiens OX=9606 GN=FKBP2 PE=1 SV=2	4	4	0.00031802474289713837	0.0	38.732394366197184	0.0	0.0009229349330872173	0.00046146746654360867	142	sp|P26885|FKBP2_HUMAN	True
sp|Q03135|CAV1_HUMAN	Caveolin-1 OS=Homo sapiens OX=9606 GN=CAV1 PE=1 SV=4	9	6	0.0005708365469417737	0.0	40.44943820224719	0.0	0.0009229349330872173	0.00046146746654360867	178	sp|P56539|CAV3_HUMAN;sp|Q03135|CAV1_HUMAN	True
sp|P21333|FLNA_HUMAN	Filamin-A OS=Homo sapiens OX=9606 GN=FLNA PE=1 SV=4	184	107	0.0007847894297711023	0.0	59.42576501700037	0.0	0.0009229349330872173	0.00046146746654360867	2647	sp|O75369|FLNB_HUMAN;sp|Q14315|FLNC_HUMAN;sp|P21333|FLNA_HUMAN	True
sp|P49368|TCPG_HUMAN	T-complex protein 1 subunit gamma OS=Homo sapiens OX=9606 GN=CCT3 PE=1 SV=4	36	26	0.0007457534338028309	0.0	48.9908256880734	0.0	0.0009229349330872173	0.00046146746654360867	545	sp|P49368|TCPG_HUMAN	True
sp|P14866|HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L OS=Homo sapiens OX=9606 GN=HNRNPL PE=1 SV=2	42	18	0.0008050507498465762	0.0	49.745331069609506	0.0	0.0009229349330872173	0.00046146746654360867	589	sp|P14866|HNRPL_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	8	7	0.00012475003726904324	0.0	16.022099447513813	0.0	0.0009229349330872173	0.00046146746654360867	724	sp|Q71RC2|LARP4_HUMAN	True
sp|O76021|RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RSL1D1 PE=1 SV=3	13	13	0.0002995273854021007	0.0	27.755102040816325	0.0	0.0009229349330872173	0.00046146746654360867	490	sp|O76021|RL1D1_HUMAN	True
sp|Q9NX18|SDHF2_HUMAN	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Homo sapiens OX=9606 GN=SDHAF2 PE=1 SV=1	2	2	0.00013602263099817365	0.0	12.650602409638553	0.0	0.0009229349330872173	0.00046146746654360867	166	sp|Q9NX18|SDHF2_HUMAN	True
sp|Q53GS9|SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2 OS=Homo sapiens OX=9606 GN=USP39 PE=1 SV=2	8	8	0.00015985668492528724	0.0	17.345132743362832	0.0	0.0009229349330872173	0.00046146746654360867	565	sp|Q53GS9|SNUT2_HUMAN	True
sp|Q2NL82|TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens OX=9606 GN=TSR1 PE=1 SV=1	6	6	8.425282367797323e-05	0.0	8.582089552238806	0.0	0.0009229349330872173	0.00046146746654360867	804	sp|Q2NL82|TSR1_HUMAN	True
sp|Q92896|GSLG1_HUMAN	Golgi apparatus protein 1 OS=Homo sapiens OX=9606 GN=GLG1 PE=1 SV=2	12	10	0.00011490970354044187	0.0	8.9058524173028	0.0	0.0009229349330872173	0.00046146746654360867	1179	sp|Q92896|GSLG1_HUMAN	True
sp|Q9NQX3|GEPH_HUMAN	Gephyrin OS=Homo sapiens OX=9606 GN=GPHN PE=1 SV=1	5	5	7.669754329380715e-05	0.0	9.103260869565217	0.0	0.0009229349330872173	0.00046146746654360867	736	sp|Q9NQX3|GEPH_HUMAN	True
sp|P21291|CSRP1_HUMAN	Cysteine and glycine-rich protein 1 OS=Homo sapiens OX=9606 GN=CSRP1 PE=1 SV=3	12	7	0.0007019613496071552	0.0	54.40414507772021	0.0	0.0009229349330872173	0.00046146746654360867	193	sp|P21291|CSRP1_HUMAN	True
sp|Q5JTV8|TOIP1_HUMAN	Torsin-1A-interacting protein 1 OS=Homo sapiens OX=9606 GN=TOR1AIP1 PE=1 SV=2	15	14	0.0002904771450990158	0.0	31.56089193825043	0.0	0.0009229349330872173	0.00046146746654360867	583	sp|Q8NFQ8|TOIP2_HUMAN;sp|Q5JTV8|TOIP1_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	11	11	0.00018452995854581359	0.0	20.950965824665676	0.0	0.0009229349330872173	0.00046146746654360867	673	sp|Q06787|FMR1_HUMAN;sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN	True
sp|P48147|PPCE_HUMAN	Prolyl endopeptidase OS=Homo sapiens OX=9606 GN=PREP PE=1 SV=2	5	5	7.950618572428459e-05	0.0	8.169014084507042	0.0	0.0009229349330872173	0.00046146746654360867	710	sp|P48147|PPCE_HUMAN	True
sp|P82930|RT34_HUMAN	28S ribosomal protein S34, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS34 PE=1 SV=2	7	6	0.0003625190303208206	0.0	27.06422018348624	0.0	0.0009229349330872173	0.00046146746654360867	218	sp|P82930|RT34_HUMAN	True
sp|P40926|MDHM_HUMAN	Malate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=MDH2 PE=1 SV=3	26	17	0.000868452182526801	0.0	62.1301775147929	0.0	0.0009229349330872173	0.00046146746654360867	338	sp|P40926|MDHM_HUMAN	True
sp|Q8TEA7|TBCK_HUMAN	TBC domain-containing protein kinase-like protein OS=Homo sapiens OX=9606 GN=TBCK PE=1 SV=4	1	1	1.2642640955037416e-05	0.0	0.8958566629339306	0.0	0.0009229349330872173	0.00046146746654360867	893	sp|Q8TEA7|TBCK_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	39	17	0.0014389060671277387	0.0	64.05228758169935	0.0	0.0009229349330872173	0.00046146746654360867	306	sp|P0DMR1|HNRC4_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|P07910|HNRPC_HUMAN;sp|O60812|HNRC1_HUMAN;sp|Q86SE5|RALYL_HUMAN	True
sp|P12814|ACTN1_HUMAN	Alpha-actinin-1 OS=Homo sapiens OX=9606 GN=ACTN1 PE=1 SV=2	104	51	0.0013163086892110257	0.0	64.57399103139014	0.0	0.0009229349330872173	0.00046146746654360867	892	sp|O43707|ACTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|P50454|SERPH_HUMAN	Serpin H1 OS=Homo sapiens OX=9606 GN=SERPINH1 PE=1 SV=2	29	16	0.0007832690737143636	0.0	41.866028708133975	0.0	0.0009229349330872173	0.00046146746654360867	418	sp|P50454|SERPH_HUMAN	True
sp|Q15287|RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1 OS=Homo sapiens OX=9606 GN=RNPS1 PE=1 SV=1	8	6	0.0002961279573206141	0.0	25.573770491803277	0.0	0.0009229349330872173	0.00046146746654360867	305	sp|Q15287|RNPS1_HUMAN	True
sp|P07237|PDIA1_HUMAN	Protein disulfide-isomerase OS=Homo sapiens OX=9606 GN=P4HB PE=1 SV=3	59	33	0.001311226031492237	0.0	71.06299212598425	0.0	0.0009229349330872173	0.00046146746654360867	508	sp|P07237|PDIA1_HUMAN	True
sp|Q99470|SDF2_HUMAN	Stromal cell-derived factor 2 OS=Homo sapiens OX=9606 GN=SDF2 PE=1 SV=2	5	4	0.00026753266286370643	0.0	25.59241706161137	0.0	0.0009229349330872173	0.00046146746654360867	211	sp|Q99470|SDF2_HUMAN	True
sp|O95456|PSMG1_HUMAN	Proteasome assembly chaperone 1 OS=Homo sapiens OX=9606 GN=PSMG1 PE=1 SV=1	2	2	7.840193314478064e-05	0.0	10.416666666666668	0.0	0.0009229349330872173	0.00046146746654360867	288	sp|O95456|PSMG1_HUMAN	True
sp|Q96PK6|RBM14_HUMAN	RNA-binding protein 14 OS=Homo sapiens OX=9606 GN=RBM14 PE=1 SV=2	21	16	0.00035439080094143	0.0	33.03437967115097	0.0	0.0009229349330872173	0.00046146746654360867	669	sp|Q96PK6|RBM14_HUMAN	True
sp|O00541|PESC_HUMAN	Pescadillo homolog OS=Homo sapiens OX=9606 GN=PES1 PE=1 SV=1	17	11	0.00032640804819459695	0.0	23.299319727891156	0.0	0.0009229349330872173	0.00046146746654360867	588	sp|O00541|PESC_HUMAN	True
sp|Q9NYH9|UTP6_HUMAN	U3 small nucleolar RNA-associated protein 6 homolog OS=Homo sapiens OX=9606 GN=UTP6 PE=2 SV=2	7	6	0.00013237713334998138	0.0	11.892797319932999	0.0	0.0009229349330872173	0.00046146746654360867	597	sp|Q9NYH9|UTP6_HUMAN	True
sp|Q9ULV4|COR1C_HUMAN	Coronin-1C OS=Homo sapiens OX=9606 GN=CORO1C PE=1 SV=1	16	14	0.00038109294085564256	0.0	33.12236286919831	0.0	0.0009229349330872173	0.00046146746654360867	474	sp|Q6QEF8|CORO6_HUMAN;sp|Q9ULV4|COR1C_HUMAN	True
sp|O95573|ACSL3_HUMAN	Long-chain-fatty-acid--CoA ligase 3 OS=Homo sapiens OX=9606 GN=ACSL3 PE=1 SV=3	13	11	0.00020384502617642965	0.0	20.0	0.0	0.0009229349330872173	0.00046146746654360867	720	sp|O95573|ACSL3_HUMAN	True
sp|P02545|LMNA_HUMAN	Prelamin-A/C OS=Homo sapiens OX=9606 GN=LMNA PE=1 SV=1	42	31	0.0007141188127404116	0.0	47.74096385542169	0.0	0.0009229349330872173	0.00046146746654360867	664	sp|P20700|LMNB1_HUMAN;sp|P02545|LMNA_HUMAN;sp|Q03252|LMNB2_HUMAN	True
sp|Q9Y5A9|YTHD2_HUMAN	YTH domain-containing family protein 2 OS=Homo sapiens OX=9606 GN=YTHDF2 PE=1 SV=2	2	2	3.899785275595306e-05	0.0	3.7996545768566494	0.0	0.0009229349330872173	0.00046146746654360867	579	sp|Q9Y5A9|YTHD2_HUMAN;sp|Q7Z739|YTHD3_HUMAN;sp|Q9BYJ9|YTHD1_HUMAN	True
sp|Q99615|DNJC7_HUMAN	DnaJ homolog subfamily C member 7 OS=Homo sapiens OX=9606 GN=DNAJC7 PE=1 SV=2	15	14	0.00034281007205005297	0.0	27.125506072874494	0.0	0.0009229349330872173	0.00046146746654360867	494	sp|Q99615|DNJC7_HUMAN	True
sp|P63208|SKP1_HUMAN	S-phase kinase-associated protein 1 OS=Homo sapiens OX=9606 GN=SKP1 PE=1 SV=2	5	5	0.0003463152875106875	0.0	33.74233128834356	0.0	0.0009229349330872173	0.00046146746654360867	163	sp|P63208|SKP1_HUMAN	True
sp|Q9NX55|HYPK_HUMAN	Huntingtin-interacting protein K OS=Homo sapiens OX=9606 GN=HYPK PE=1 SV=2	2	1	0.0001750368739976498	0.0	8.527131782945736	0.0	0.0009229349330872173	0.00046146746654360867	129	sp|Q9NX55|HYPK_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	20	15	0.000573090272733422	0.0	44.923857868020306	0.0	0.0009229349330872173	0.00046146746654360867	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|O14949|QCR8_HUMAN	Cytochrome b-c1 complex subunit 8 OS=Homo sapiens OX=9606 GN=UQCRQ PE=1 SV=4	2	2	0.0002753628871426442	0.0	20.73170731707317	0.0	0.0009229349330872173	0.00046146746654360867	82	sp|O14949|QCR8_HUMAN	True
sp|Q9NUQ9|FA49B_HUMAN	Protein FAM49B OS=Homo sapiens OX=9606 GN=FAM49B PE=1 SV=1	7	7	0.00024391712533931753	0.0	30.864197530864196	0.0	0.0009229349330872173	0.00046146746654360867	324	sp|Q9NUQ9|FA49B_HUMAN	True
sp|P62841|RS15_HUMAN	40S ribosomal protein S15 OS=Homo sapiens OX=9606 GN=RPS15 PE=1 SV=2	7	4	0.0005450286111030268	0.0	31.03448275862069	0.0	0.0009229349330872173	0.00046146746654360867	145	sp|P62841|RS15_HUMAN	True
sp|P51636|CAV2_HUMAN	Caveolin-2 OS=Homo sapiens OX=9606 GN=CAV2 PE=1 SV=2	2	1	0.00013938121447961002	0.0	7.4074074074074066	0.0	0.0009229349330872173	0.00046146746654360867	162	sp|P51636|CAV2_HUMAN	True
sp|Q96HY6|DDRGK_HUMAN	DDRGK domain-containing protein 1 OS=Homo sapiens OX=9606 GN=DDRGK1 PE=1 SV=2	6	3	0.00021573015999073398	0.0	13.694267515923567	0.0	0.0009229349330872173	0.00046146746654360867	314	sp|Q96HY6|DDRGK_HUMAN	True
sp|P16989|YBOX3_HUMAN	Y-box-binding protein 3 OS=Homo sapiens OX=9606 GN=YBX3 PE=1 SV=4	15	10	0.00045523703116324244	0.0	36.82795698924731	0.0	0.0009229349330872173	0.00046146746654360867	372	sp|P67809|YBOX1_HUMAN;sp|Q9Y2T7|YBOX2_HUMAN;sp|P16989|YBOX3_HUMAN	True
sp|Q13427|PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens OX=9606 GN=PPIG PE=1 SV=2	2	2	2.994662698368279e-05	0.0	2.519893899204244	0.0	0.0009229349330872173	0.00046146746654360867	754	sp|Q13427|PPIG_HUMAN	True
sp|Q16629|SRSF7_HUMAN	Serine/arginine-rich splicing factor 7 OS=Homo sapiens OX=9606 GN=SRSF7 PE=1 SV=1	7	7	0.00033205524626024743	0.0	28.57142857142857	0.0	0.0009229349330872173	0.00046146746654360867	238	sp|P84103|SRSF3_HUMAN;sp|Q16629|SRSF7_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	19	19	0.00010888715181935019	0.0	13.451776649746192	0.0	0.0009229349330872173	0.00046146746654360867	1970	sp|P24928|RPB1_HUMAN	True
sp|Q8WW12|PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens OX=9606 GN=PCNP PE=1 SV=2	4	4	0.00025370513197412164	0.0	30.89887640449438	0.0	0.0009229349330872173	0.00046146746654360867	178	sp|Q8WW12|PCNP_HUMAN	True
sp|Q12797|ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase OS=Homo sapiens OX=9606 GN=ASPH PE=1 SV=3	16	13	0.0002383087783187	0.0	24.670184696569923	0.0	0.0009229349330872173	0.00046146746654360867	758	sp|Q12797|ASPH_HUMAN	True
sp|P30419|NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1 OS=Homo sapiens OX=9606 GN=NMT1 PE=1 SV=2	8	8	0.00018209481246529697	0.0	23.991935483870968	0.0	0.0009229349330872173	0.00046146746654360867	496	sp|P30419|NMT1_HUMAN;sp|O60551|NMT2_HUMAN	True
sp|P30101|PDIA3_HUMAN	Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4	69	26	0.0015425774410426545	0.0	56.237623762376245	0.0	0.0009229349330872173	0.00046146746654360867	505	sp|P30101|PDIA3_HUMAN	True
sp|Q14204|DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens OX=9606 GN=DYNC1H1 PE=1 SV=5	105	89	0.00025515222323484356	0.0	24.36504520017219	0.0	0.0009229349330872173	0.00046146746654360867	4646	sp|Q14204|DYHC1_HUMAN	True
sp|P54652|HSP72_HUMAN	Heat shock-related 70 kDa protein 2 OS=Homo sapiens OX=9606 GN=HSPA2 PE=1 SV=1	48	23	0.0008480659810590357	0.0	41.00156494522692	0.0	0.0009229349330872173	0.00046146746654360867	639	sp|P38646|GRP75_HUMAN;sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P54652|HSP72_HUMAN;sp|P17066|HSP76_HUMAN;sp|P34931|HS71L_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|P0DMV8|HS71A_HUMAN	Heat shock 70 kDa protein 1A OS=Homo sapiens OX=9606 GN=HSPA1A PE=1 SV=1	33	21	0.0005812261876817435	0.0	42.74570982839314	0.0	0.0009229349330872173	0.00046146746654360867	641	sp|P48741|HSP77_HUMAN;sp|P11021|BIP_HUMAN;sp|P54652|HSP72_HUMAN;sp|P17066|HSP76_HUMAN;sp|P34931|HS71L_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P0DMV9|HS71B_HUMAN	True
sp|P11387|TOP1_HUMAN	DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2	29	23	0.00042798231740209667	0.0	30.45751633986928	0.0	0.0009229349330872173	0.00046146746654360867	765	sp|Q969P6|TOP1M_HUMAN;sp|P11387|TOP1_HUMAN	True
sp|Q14980|NUMA1_HUMAN	Nuclear mitotic apparatus protein 1 OS=Homo sapiens OX=9606 GN=NUMA1 PE=1 SV=2	63	54	0.0003362942494039953	0.0	35.177304964539005	0.0	0.0009229349330872173	0.00046146746654360867	2115	sp|Q14980|NUMA1_HUMAN	True
sp|Q02880|TOP2B_HUMAN	DNA topoisomerase 2-beta OS=Homo sapiens OX=9606 GN=TOP2B PE=1 SV=3	32	28	0.00022218702824793924	0.0	18.20418204182042	0.0	0.0009229349330872173	0.00046146746654360867	1626	sp|P11388|TOP2A_HUMAN;sp|Q02880|TOP2B_HUMAN	True
sp|Q96ST3|SIN3A_HUMAN	Paired amphipathic helix protein Sin3a OS=Homo sapiens OX=9606 GN=SIN3A PE=1 SV=2	13	12	0.00011529333766459494	0.0	13.511390416339356	0.0	0.0009229349330872173	0.00046146746654360867	1273	sp|Q96ST3|SIN3A_HUMAN	True
sp|O43707|ACTN4_HUMAN	Alpha-actinin-4 OS=Homo sapiens OX=9606 GN=ACTN4 PE=1 SV=2	102	51	0.0012640698068392294	0.0	65.42261251372119	0.0	0.0009229349330872173	0.00046146746654360867	911	sp|O43707|ACTN4_HUMAN;sp|Q9H254|SPTN4_HUMAN;sp|P12814|ACTN1_HUMAN;sp|Q08043|ACTN3_HUMAN;sp|P35609|ACTN2_HUMAN	True
sp|Q15005|SPCS2_HUMAN	Signal peptidase complex subunit 2 OS=Homo sapiens OX=9606 GN=SPCS2 PE=1 SV=3	8	7	0.0003996417123132181	0.0	34.95575221238938	0.0	0.0009229349330872173	0.00046146746654360867	226	sp|Q15005|SPCS2_HUMAN	True
sp|Q8NC51|PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens OX=9606 GN=SERBP1 PE=1 SV=2	34	17	0.0009408231977373676	0.0	47.549019607843135	0.0	0.0009229349330872173	0.00046146746654360867	408	sp|Q8NC51|PAIRB_HUMAN	True
sp|Q99459|CDC5L_HUMAN	Cell division cycle 5-like protein OS=Homo sapiens OX=9606 GN=CDC5L PE=1 SV=2	21	16	0.0002956202566456567	0.0	28.92768079800499	0.0	0.0009229349330872173	0.00046146746654360867	802	sp|Q99459|CDC5L_HUMAN	True
sp|O60231|DHX16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens OX=9606 GN=DHX16 PE=1 SV=2	4	4	4.338089672564232e-05	0.0	4.226705091258405	0.0	0.0009229349330872173	0.00046146746654360867	1041	sp|O60231|DHX16_HUMAN	True
sp|Q9UGU0|TCF20_HUMAN	Transcription factor 20 OS=Homo sapiens OX=9606 GN=TCF20 PE=1 SV=3	5	5	2.8800710134817377e-05	0.0	4.744897959183674	0.0	0.0009229349330872173	0.00046146746654360867	1960	sp|Q9UGU0|TCF20_HUMAN	True
sp|Q99729|ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2	10	7	0.0003400565774954341	0.0	23.49397590361446	0.0	0.0009229349330872173	0.00046146746654360867	332	sp|Q99729|ROAA_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	9	6	0.0003953653904888549	0.0	32.295719844357976	0.0	0.0009229349330872173	0.00046146746654360867	257	sp|Q86V81|THOC4_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	16	11	0.0005541044600171	0.0	43.558282208588956	0.0	0.0009229349330872173	0.00046146746654360867	326	sp|Q12926|ELAV2_HUMAN;sp|P26378|ELAV4_HUMAN;sp|Q15717|ELAV1_HUMAN	True
sp|Q9Y3I0|RTCB_HUMAN	tRNA-splicing ligase RtcB homolog OS=Homo sapiens OX=9606 GN=RTCB PE=1 SV=1	15	13	0.00033534292196579443	0.0	30.297029702970296	0.0	0.0009229349330872173	0.00046146746654360867	505	sp|Q9Y3I0|RTCB_HUMAN	True
sp|P16949|STMN1_HUMAN	Stathmin OS=Homo sapiens OX=9606 GN=STMN1 PE=1 SV=3	7	6	0.0005303969705365027	0.0	41.61073825503356	0.0	0.0009229349330872173	0.00046146746654360867	149	sp|P16949|STMN1_HUMAN;sp|Q93045|STMN2_HUMAN	True
sp|O60488|ACSL4_HUMAN	Long-chain-fatty-acid--CoA ligase 4 OS=Homo sapiens OX=9606 GN=ACSL4 PE=1 SV=2	12	10	0.00019054647042782128	0.0	18.143459915611814	0.0	0.0009229349330872173	0.00046146746654360867	711	sp|O60488|ACSL4_HUMAN	True
sp|Q16777|H2A2C_HUMAN	Histone H2A type 2-C OS=Homo sapiens OX=9606 GN=HIST2H2AC PE=1 SV=4	32	4	0.002800589983962397	0.0	32.55813953488372	0.0	0.0009229349330872173	0.00046146746654360867	129	sp|Q16777|H2A2C_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|P16104|H2AX_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|Q8IUE6|H2A2B_HUMAN	True
sp|P16104|H2AX_HUMAN	Histone H2AX OS=Homo sapiens OX=9606 GN=H2AFX PE=1 SV=2	24	5	0.0018948047618766567	0.0	37.76223776223776	0.0	0.0009229349330872173	0.00046146746654360867	143	sp|Q16777|H2A2C_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|P16104|H2AX_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|Q8IUE6|H2A2B_HUMAN	True
sp|Q8IUE6|H2A2B_HUMAN	Histone H2A type 2-B OS=Homo sapiens OX=9606 GN=HIST2H2AB PE=1 SV=3	18	4	0.001563213928548242	0.0	35.38461538461539	0.0	0.0009229349330872173	0.00046146746654360867	130	sp|Q16777|H2A2C_HUMAN;sp|Q99878|H2A1J_HUMAN;sp|Q96KK5|H2A1H_HUMAN;sp|Q93077|H2A1C_HUMAN;sp|P04908|H2A1B_HUMAN;sp|Q9BTM1|H2AJ_HUMAN;sp|Q7L7L0|H2A3_HUMAN;sp|P0C0S8|H2A1_HUMAN;sp|P20671|H2A1D_HUMAN;sp|Q6FI13|H2A2A_HUMAN;sp|P16104|H2AX_HUMAN;sp|P0C0S5|H2AZ_HUMAN;sp|Q71UI9|H2AV_HUMAN;sp|Q96QV6|H2A1A_HUMAN;sp|Q8IUE6|H2A2B_HUMAN	True
