dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P31930|QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRC1 PE=1 SV=3	23	13	0.000781605940399103	0.0	45.0	0.0	0.001170617500731636	0.000585308750365818	480	sp|P31930|QCR1_HUMAN	True
sp|Q8WWI1|LMO7_HUMAN	LIM domain only protein 7 OS=Homo sapiens OX=9606 GN=LMO7 PE=1 SV=3	22	21	0.00021322583199293515	0.0	16.33986928104575	0.0	0.001170617500731636	0.000585308750365818	1683	sp|Q8WWI1|LMO7_HUMAN	True
sp|Q9ULU4|PKCB1_HUMAN	Protein kinase C-binding protein 1 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2	2	2	2.7507211041247113e-05	0.0	2.951096121416526	0.0	0.001170617500731636	0.000585308750365818	1186	sp|Q9ULU4|PKCB1_HUMAN	True
sp|P11142|HSP7C_HUMAN	Heat shock cognate 71 kDa protein OS=Homo sapiens OX=9606 GN=HSPA8 PE=1 SV=1	57	24	0.0014392743659523122	0.0	46.43962848297213	0.0	0.001170617500731636	0.000585308750365818	646	sp|P0DMV9|HS71B_HUMAN;sp|P11021|BIP_HUMAN;sp|P34931|HS71L_HUMAN;sp|P48741|HSP77_HUMAN;sp|P0DMV8|HS71A_HUMAN;sp|P54652|HSP72_HUMAN;sp|P38646|GRP75_HUMAN;sp|P11142|HSP7C_HUMAN;sp|P17066|HSP76_HUMAN	True
sp|P59998|ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4 OS=Homo sapiens OX=9606 GN=ARPC4 PE=1 SV=3	5	5	0.0004854695281982005	0.0	27.976190476190478	0.0	0.001170617500731636	0.000585308750365818	168	sp|P59998|ARPC4_HUMAN	True
sp|P52815|RM12_HUMAN	39S ribosomal protein L12, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL12 PE=1 SV=2	4	4	0.00032953083126180887	0.0	16.161616161616163	0.0	0.001170617500731636	0.000585308750365818	198	sp|P52815|RM12_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	10	7	0.0004108759734876458	0.0	29.974811083123427	0.0	0.001170617500731636	0.000585308750365818	397	sp|P31689|DNJA1_HUMAN	True
sp|P09382|LEG1_HUMAN	Galectin-1 OS=Homo sapiens OX=9606 GN=LGALS1 PE=1 SV=2	26	9	0.0031415272580292445	0.0	91.11111111111111	0.0	0.001170617500731636	0.000585308750365818	135	sp|P09382|LEG1_HUMAN	True
sp|P07910|HNRPC_HUMAN	Heterogeneous nuclear ribonucleoproteins C1/C2 OS=Homo sapiens OX=9606 GN=HNRNPC PE=1 SV=4	22	14	0.0011727420759611432	0.0	41.17647058823529	0.0	0.001170617500731636	0.000585308750365818	306	sp|Q86SE5|RALYL_HUMAN;sp|P07910|HNRPC_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|P0DMR1|HNRC4_HUMAN;sp|O60812|HNRC1_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	5	3	0.0012945854085285348	0.0	57.14285714285714	0.0	0.001170617500731636	0.000585308750365818	63	sp|Q14061|COX17_HUMAN	True
sp|Q92504|S39A7_HUMAN	Zinc transporter SLC39A7 OS=Homo sapiens OX=9606 GN=SLC39A7 PE=1 SV=2	3	1	0.00010433971949334459	0.0	2.9850746268656714	0.0	0.001170617500731636	0.000585308750365818	469	sp|Q92504|S39A7_HUMAN	True
sp|Q13501|SQSTM_HUMAN	Sequestosome-1 OS=Homo sapiens OX=9606 GN=SQSTM1 PE=1 SV=1	9	7	0.0003336499666525815	0.0	29.545454545454547	0.0	0.001170617500731636	0.000585308750365818	440	sp|Q13501|SQSTM_HUMAN	True
sp|P00533|EGFR_HUMAN	Epidermal growth factor receptor OS=Homo sapiens OX=9606 GN=EGFR PE=1 SV=2	10	10	0.00013480806733437634	0.0	12.396694214876034	0.0	0.001170617500731636	0.000585308750365818	1210	sp|Q15303|ERBB4_HUMAN;sp|P00533|EGFR_HUMAN;sp|P04626|ERBB2_HUMAN	True
sp|P06756|ITAV_HUMAN	Integrin alpha-V OS=Homo sapiens OX=9606 GN=ITGAV PE=1 SV=2	22	22	0.0003424227817214789	0.0	26.622137404580155	0.0	0.001170617500731636	0.000585308750365818	1048	sp|P06756|ITAV_HUMAN	True
sp|Q9UKX7|NUP50_HUMAN	Nuclear pore complex protein Nup50 OS=Homo sapiens OX=9606 GN=NUP50 PE=1 SV=2	6	6	0.00020912533522384022	0.0	16.88034188034188	0.0	0.001170617500731636	0.000585308750365818	468	sp|Q9UKX7|NUP50_HUMAN	True
sp|P02765|FETUA_HUMAN	Alpha-2-HS-glycoprotein OS=Homo sapiens OX=9606 GN=AHSG PE=1 SV=2	3	2	0.0001333387695977619	0.0	3.5422343324250685	0.0	0.001170617500731636	0.000585308750365818	367	sp|P02765|FETUA_HUMAN	True
sp|P04843|RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=RPN1 PE=1 SV=1	38	27	0.0010211655578310748	0.0	52.05930807248764	0.0	0.001170617500731636	0.000585308750365818	607	sp|P04843|RPN1_HUMAN	True
sp|Q9H3Z4|DNJC5_HUMAN	DnaJ homolog subfamily C member 5 OS=Homo sapiens OX=9606 GN=DNAJC5 PE=1 SV=1	5	4	0.00041191353907726105	0.0	44.44444444444444	0.0	0.001170617500731636	0.000585308750365818	198	sp|Q9H3Z4|DNJC5_HUMAN	True
sp|P23368|MAOM_HUMAN	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens OX=9606 GN=ME2 PE=1 SV=1	17	13	0.0004748291001828975	0.0	33.21917808219178	0.0	0.001170617500731636	0.000585308750365818	584	sp|P23368|MAOM_HUMAN	True
sp|Q14847|LASP1_HUMAN	LIM and SH3 domain protein 1 OS=Homo sapiens OX=9606 GN=LASP1 PE=1 SV=2	5	4	0.0003124861330930946	0.0	14.942528735632186	0.0	0.001170617500731636	0.000585308750365818	261	sp|Q14847|LASP1_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	23	20	0.0003617848132994883	0.0	29.990356798457086	0.0	0.001170617500731636	0.000585308750365818	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|O43390|HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens OX=9606 GN=HNRNPR PE=1 SV=1	29	22	0.0007473009609420641	0.0	36.65086887835703	0.0	0.001170617500731636	0.000585308750365818	633	sp|O60506|HNRPQ_HUMAN;sp|O43390|HNRPR_HUMAN	True
sp|Q08211|DHX9_HUMAN	ATP-dependent RNA helicase A OS=Homo sapiens OX=9606 GN=DHX9 PE=1 SV=4	42	30	0.000539444565506536	0.0	31.65354330708661	0.0	0.001170617500731636	0.000585308750365818	1270	sp|Q08211|DHX9_HUMAN	True
sp|P51659|DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens OX=9606 GN=HSD17B4 PE=1 SV=3	23	21	0.0005097430046081106	0.0	41.983695652173914	0.0	0.001170617500731636	0.000585308750365818	736	sp|P51659|DHB4_HUMAN	True
sp|P34932|HSP74_HUMAN	Heat shock 70 kDa protein 4 OS=Homo sapiens OX=9606 GN=HSPA4 PE=1 SV=4	12	10	0.00023302537353513627	0.0	15.238095238095239	0.0	0.001170617500731636	0.000585308750365818	840	sp|O95757|HS74L_HUMAN;sp|Q92598|HS105_HUMAN;sp|P34932|HSP74_HUMAN	True
sp|P61513|RL37A_HUMAN	60S ribosomal protein L37a OS=Homo sapiens OX=9606 GN=RPL37A PE=1 SV=2	3	3	0.000531905743938898	0.0	38.04347826086957	0.0	0.001170617500731636	0.000585308750365818	92	sp|A6NKH3|RL37L_HUMAN;sp|P61513|RL37A_HUMAN	True
sp|Q6DD88|ATLA3_HUMAN	Atlastin-3 OS=Homo sapiens OX=9606 GN=ATL3 PE=1 SV=1	18	15	0.0005427208330023506	0.0	34.93530499075786	0.0	0.001170617500731636	0.000585308750365818	541	sp|Q6DD88|ATLA3_HUMAN	True
sp|Q7Z406|MYH14_HUMAN	Myosin-14 OS=Homo sapiens OX=9606 GN=MYH14 PE=1 SV=2	10	7	8.176328895969693e-05	0.0	4.31077694235589	0.0	0.001170617500731636	0.000585308750365818	1995	sp|P35579|MYH9_HUMAN;sp|Q7Z406|MYH14_HUMAN;sp|P35580|MYH10_HUMAN;sp|P35749|MYH11_HUMAN	True
sp|P04222|1C03_HUMAN	HLA class I histocompatibility antigen, Cw-3 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	13	7	0.0005793800270955574	0.0	27.86885245901639	0.0	0.001170617500731636	0.000585308750365818	366	sp|P10321|1C07_HUMAN;sp|P30499|1C01_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30455|1A36_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30685|1B35_HUMAN;sp|P30501|1C02_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P04439|1A03_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|P30480|1B42_HUMAN;sp|P30457|1A66_HUMAN;sp|P30460|1B08_HUMAN;sp|P30450|1A26_HUMAN;sp|P30484|1B46_HUMAN;sp|P30459|1A74_HUMAN;sp|P30488|1B50_HUMAN;sp|P30462|1B14_HUMAN;sp|P30490|1B52_HUMAN;sp|P10319|1B58_HUMAN;sp|P03989|1B27_HUMAN;sp|Q04826|1B40_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30486|1B48_HUMAN;sp|Q31612|1B73_HUMAN;sp|P10314|1A32_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30493|1B55_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30466|1B18_HUMAN;sp|P30498|1B78_HUMAN;sp|P01889|1B07_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30456|1A43_HUMAN;sp|P16190|1A33_HUMAN;sp|P30487|1B49_HUMAN;sp|P30512|1A29_HUMAN;sp|P18462|1A25_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30508|1C12_HUMAN;sp|P30505|1C08_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29940|1B59_HUMAN;sp|P18464|1B51_HUMAN;sp|P30475|1B39_HUMAN;sp|P16188|1A30_HUMAN;sp|P30510|1C14_HUMAN;sp|P30479|1B41_HUMAN;sp|P30443|1A01_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30491|1B53_HUMAN;sp|P30464|1B15_HUMAN;sp|P30453|1A34_HUMAN;sp|P30495|1B56_HUMAN;sp|P30492|1B54_HUMAN;sp|Q29960|1C16_HUMAN;sp|P18465|1B57_HUMAN;sp|Q07000|1C15_HUMAN;sp|Q29963|1C06_HUMAN	True
sp|Q07000|1C15_HUMAN	HLA class I histocompatibility antigen, Cw-15 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=1	18	10	0.0008022184990553871	0.0	40.16393442622951	0.0	0.001170617500731636	0.000585308750365818	366	sp|P10321|1C07_HUMAN;sp|P30499|1C01_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30455|1A36_HUMAN;sp|P01892|1A02_HUMAN;sp|P05534|1A24_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30685|1B35_HUMAN;sp|P30501|1C02_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P04439|1A03_HUMAN;sp|P10316|1A69_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|P30480|1B42_HUMAN;sp|P30457|1A66_HUMAN;sp|P30460|1B08_HUMAN;sp|P30450|1A26_HUMAN;sp|P30484|1B46_HUMAN;sp|P01891|1A68_HUMAN;sp|P30459|1A74_HUMAN;sp|P30462|1B14_HUMAN;sp|P30488|1B50_HUMAN;sp|P30490|1B52_HUMAN;sp|P10319|1B58_HUMAN;sp|P03989|1B27_HUMAN;sp|Q04826|1B40_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30486|1B48_HUMAN;sp|Q31612|1B73_HUMAN;sp|P10314|1A32_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30493|1B55_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30466|1B18_HUMAN;sp|P30498|1B78_HUMAN;sp|P01889|1B07_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30456|1A43_HUMAN;sp|P16190|1A33_HUMAN;sp|P30512|1A29_HUMAN;sp|P18462|1A25_HUMAN;sp|P30487|1B49_HUMAN;sp|P30447|1A23_HUMAN;sp|P30483|1B45_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30508|1C12_HUMAN;sp|P30505|1C08_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29940|1B59_HUMAN;sp|P18464|1B51_HUMAN;sp|P30475|1B39_HUMAN;sp|P16188|1A30_HUMAN;sp|P30510|1C14_HUMAN;sp|P30479|1B41_HUMAN;sp|P30443|1A01_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30491|1B53_HUMAN;sp|P30464|1B15_HUMAN;sp|P30453|1A34_HUMAN;sp|P30495|1B56_HUMAN;sp|P30492|1B54_HUMAN;sp|Q29960|1C16_HUMAN;sp|P18465|1B57_HUMAN;sp|Q07000|1C15_HUMAN;sp|Q29963|1C06_HUMAN	True
sp|P30508|1C12_HUMAN	HLA class I histocompatibility antigen, Cw-12 alpha chain OS=Homo sapiens OX=9606 GN=HLA-C PE=1 SV=2	19	11	0.0008467861934473532	0.0	43.98907103825137	0.0	0.001170617500731636	0.000585308750365818	366	sp|P10321|1C07_HUMAN;sp|P30499|1C01_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30455|1A36_HUMAN;sp|P01892|1A02_HUMAN;sp|P05534|1A24_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30685|1B35_HUMAN;sp|P30501|1C02_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P04439|1A03_HUMAN;sp|P10316|1A69_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|P30480|1B42_HUMAN;sp|P30457|1A66_HUMAN;sp|P30460|1B08_HUMAN;sp|P30450|1A26_HUMAN;sp|P30484|1B46_HUMAN;sp|P01891|1A68_HUMAN;sp|P30459|1A74_HUMAN;sp|P30462|1B14_HUMAN;sp|P30488|1B50_HUMAN;sp|P30490|1B52_HUMAN;sp|P10319|1B58_HUMAN;sp|P03989|1B27_HUMAN;sp|Q04826|1B40_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30486|1B48_HUMAN;sp|Q31612|1B73_HUMAN;sp|P10314|1A32_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30493|1B55_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30466|1B18_HUMAN;sp|P30498|1B78_HUMAN;sp|P01889|1B07_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30456|1A43_HUMAN;sp|P16190|1A33_HUMAN;sp|P30512|1A29_HUMAN;sp|P18462|1A25_HUMAN;sp|P30487|1B49_HUMAN;sp|P30447|1A23_HUMAN;sp|P30483|1B45_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30508|1C12_HUMAN;sp|P30505|1C08_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29940|1B59_HUMAN;sp|P18464|1B51_HUMAN;sp|P30475|1B39_HUMAN;sp|P16188|1A30_HUMAN;sp|P30510|1C14_HUMAN;sp|P30479|1B41_HUMAN;sp|P30443|1A01_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30491|1B53_HUMAN;sp|P30464|1B15_HUMAN;sp|P30453|1A34_HUMAN;sp|P30495|1B56_HUMAN;sp|P30492|1B54_HUMAN;sp|Q29960|1C16_HUMAN;sp|P18465|1B57_HUMAN;sp|Q07000|1C15_HUMAN;sp|Q29963|1C06_HUMAN	True
sp|P62854|RS26_HUMAN	40S ribosomal protein S26 OS=Homo sapiens OX=9606 GN=RPS26 PE=1 SV=3	4	3	0.0005673661268681578	0.0	26.956521739130434	0.0	0.001170617500731636	0.000585308750365818	115	sp|Q5JNZ5|RS26L_HUMAN;sp|P62854|RS26_HUMAN	True
sp|Q15075|EEA1_HUMAN	Early endosome antigen 1 OS=Homo sapiens OX=9606 GN=EEA1 PE=1 SV=2	40	37	0.0004624174669726304	0.0	31.32530120481928	0.0	0.001170617500731636	0.000585308750365818	1411	sp|Q15075|EEA1_HUMAN	True
sp|Q9Y2X3|NOP58_HUMAN	Nucleolar protein 58 OS=Homo sapiens OX=9606 GN=NOP58 PE=1 SV=1	13	13	0.0004008565026785898	0.0	27.788279773156898	0.0	0.001170617500731636	0.000585308750365818	529	sp|Q9Y2X3|NOP58_HUMAN	True
sp|P02751|FINC_HUMAN	Fibronectin OS=Homo sapiens OX=9606 GN=FN1 PE=1 SV=4	38	32	0.00025978520268376464	0.0	19.907795473595975	0.0	0.001170617500731636	0.000585308750365818	2386	sp|P02751|FINC_HUMAN	True
sp|Q7L5N7|PCAT2_HUMAN	Lysophosphatidylcholine acyltransferase 2 OS=Homo sapiens OX=9606 GN=LPCAT2 PE=1 SV=1	11	11	0.0003298337088640716	0.0	23.161764705882355	0.0	0.001170617500731636	0.000585308750365818	544	sp|Q7L5N7|PCAT2_HUMAN	True
sp|P62277|RS13_HUMAN	40S ribosomal protein S13 OS=Homo sapiens OX=9606 GN=RPS13 PE=1 SV=2	7	6	0.0007561750531934886	0.0	39.735099337748345	0.0	0.001170617500731636	0.000585308750365818	151	sp|P62277|RS13_HUMAN	True
sp|Q5ZPR3|CD276_HUMAN	CD276 antigen OS=Homo sapiens OX=9606 GN=CD276 PE=1 SV=1	10	7	0.0003054639727988678	0.0	23.595505617977526	0.0	0.001170617500731636	0.000585308750365818	534	sp|Q5ZPR3|CD276_HUMAN	True
sp|P00414|COX3_HUMAN	Cytochrome c oxidase subunit 3 OS=Homo sapiens OX=9606 GN=MT-CO3 PE=1 SV=2	3	1	0.00018749167985585675	0.0	5.363984674329502	0.0	0.001170617500731636	0.000585308750365818	261	sp|P00414|COX3_HUMAN	True
sp|P38936|CDN1A_HUMAN	Cyclin-dependent kinase inhibitor 1 OS=Homo sapiens OX=9606 GN=CDKN1A PE=1 SV=3	1	1	9.946204967963133e-05	0.0	10.975609756097562	0.0041579256151329826	0.0022166805209199226	0.0016625103906899418	164	sp|P38936|CDN1A_HUMAN	True
sp|P30050|RL12_HUMAN	60S ribosomal protein L12 OS=Homo sapiens OX=9606 GN=RPL12 PE=1 SV=1	14	7	0.0013840294912995973	0.0	59.3939393939394	0.0	0.001170617500731636	0.000585308750365818	165	sp|P30050|RL12_HUMAN	True
sp|P98175|RBM10_HUMAN	RNA-binding protein 10 OS=Homo sapiens OX=9606 GN=RBM10 PE=1 SV=3	8	7	0.00014031635395664118	0.0	9.46236559139785	0.0	0.001170617500731636	0.000585308750365818	930	sp|P98175|RBM10_HUMAN	True
sp|P60174|TPIS_HUMAN	Triosephosphate isomerase OS=Homo sapiens OX=9606 GN=TPI1 PE=1 SV=3	18	12	0.001026615282007943	0.0	60.48951048951049	0.0	0.001170617500731636	0.000585308750365818	286	sp|P60174|TPIS_HUMAN	True
sp|Q13813|SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTAN1 PE=1 SV=3	94	78	0.0006202698049600309	0.0	38.83495145631068	0.0	0.001170617500731636	0.000585308750365818	2472	sp|Q13813|SPTN1_HUMAN	True
sp|P11047|LAMC1_HUMAN	Laminin subunit gamma-1 OS=Homo sapiens OX=9606 GN=LAMC1 PE=1 SV=3	25	23	0.00025344586928930296	0.0	22.436295835922934	0.0	0.001170617500731636	0.000585308750365818	1609	sp|P11047|LAMC1_HUMAN	True
sp|Q9NZM1|MYOF_HUMAN	Myoferlin OS=Homo sapiens OX=9606 GN=MYOF PE=1 SV=1	104	83	0.0008231075785229461	0.0	51.28578360019408	0.0	0.001170617500731636	0.000585308750365818	2061	sp|Q9NZM1|MYOF_HUMAN;sp|O75923|DYSF_HUMAN	True
sp|Q86UP2|KTN1_HUMAN	Kinectin OS=Homo sapiens OX=9606 GN=KTN1 PE=1 SV=1	40	32	0.0004808187515831846	0.0	28.445099484156227	0.0	0.001170617500731636	0.000585308750365818	1357	sp|Q86UP2|KTN1_HUMAN	True
sp|P55884|EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B OS=Homo sapiens OX=9606 GN=EIF3B PE=1 SV=3	11	10	0.0002204294073981019	0.0	16.830466830466833	0.0	0.001170617500731636	0.000585308750365818	814	sp|P55884|EIF3B_HUMAN	True
sp|Q9Y520|PRC2C_HUMAN	Protein PRRC2C OS=Homo sapiens OX=9606 GN=PRRC2C PE=1 SV=4	7	7	3.942763571554446e-05	0.0	4.143646408839778	0.0	0.001170617500731636	0.000585308750365818	2896	sp|Q9Y520|PRC2C_HUMAN	True
sp|P33316|DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens OX=9606 GN=DUT PE=1 SV=4	6	5	0.0003883756225585604	0.0	25.793650793650798	0.0	0.001170617500731636	0.000585308750365818	252	sp|P33316|DUT_HUMAN	True
sp|P14314|GLU2B_HUMAN	Glucosidase 2 subunit beta OS=Homo sapiens OX=9606 GN=PRKCSH PE=1 SV=2	22	14	0.0006796573394774807	0.0	44.88636363636363	0.0	0.001170617500731636	0.000585308750365818	528	sp|P14314|GLU2B_HUMAN	True
sp|P69849|NOMO3_HUMAN	Nodal modulator 3 OS=Homo sapiens OX=9606 GN=NOMO3 PE=3 SV=2	17	16	0.0002269232360939543	0.0	18.73977086743044	0.0	0.001170617500731636	0.000585308750365818	1222	sp|Q15155|NOMO1_HUMAN;sp|Q5JPE7|NOMO2_HUMAN;sp|P69849|NOMO3_HUMAN	True
sp|Q5T9A4|ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B OS=Homo sapiens OX=9606 GN=ATAD3B PE=1 SV=1	15	12	0.00037758741082082265	0.0	21.141975308641975	0.0	0.001170617500731636	0.000585308750365818	648	sp|Q5T9A4|ATD3B_HUMAN;sp|Q5T2N8|ATD3C_HUMAN;sp|Q9NVI7|ATD3A_HUMAN	True
sp|Q9NVI7|ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A OS=Homo sapiens OX=9606 GN=ATAD3A PE=1 SV=2	16	13	0.0004116536567182218	0.0	24.9211356466877	0.0	0.001170617500731636	0.000585308750365818	634	sp|Q5T9A4|ATD3B_HUMAN;sp|Q5T2N8|ATD3C_HUMAN;sp|Q9NVI7|ATD3A_HUMAN	True
sp|Q14315|FLNC_HUMAN	Filamin-C OS=Homo sapiens OX=9606 GN=FLNC PE=1 SV=3	24	19	0.00014366334955560696	0.0	9.614678899082568	0.0	0.001170617500731636	0.000585308750365818	2725	sp|P21333|FLNA_HUMAN;sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN	True
sp|O75380|NDUS6_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS6 PE=1 SV=1	7	5	0.0009208260728404578	0.0	54.03225806451613	0.0	0.001170617500731636	0.000585308750365818	124	sp|O75380|NDUS6_HUMAN	True
sp|Q9GZZ1|NAA50_HUMAN	N-alpha-acetyltransferase 50 OS=Homo sapiens OX=9606 GN=NAA50 PE=1 SV=1	2	2	0.00019303877097585253	0.0	14.201183431952662	0.0	0.001170617500731636	0.000585308750365818	169	sp|Q9GZZ1|NAA50_HUMAN	True
sp|P36578|RL4_HUMAN	60S ribosomal protein L4 OS=Homo sapiens OX=9606 GN=RPL4 PE=1 SV=5	16	14	0.0006112140945183902	0.0	35.597189695550355	0.0	0.001170617500731636	0.000585308750365818	427	sp|P36578|RL4_HUMAN	True
sp|O75369|FLNB_HUMAN	Filamin-B OS=Homo sapiens OX=9606 GN=FLNB PE=1 SV=2	68	58	0.0004262877701872593	0.0	29.669485011529595	0.0	0.001170617500731636	0.000585308750365818	2602	sp|P21333|FLNA_HUMAN;sp|Q14315|FLNC_HUMAN;sp|O75369|FLNB_HUMAN	True
sp|Q13347|EIF3I_HUMAN	Eukaryotic translation initiation factor 3 subunit I OS=Homo sapiens OX=9606 GN=EIF3I PE=1 SV=1	11	7	0.0005520908849909383	0.0	23.692307692307693	0.0	0.001170617500731636	0.000585308750365818	325	sp|Q13347|EIF3I_HUMAN	True
sp|P82933|RT09_HUMAN	28S ribosomal protein S9, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS9 PE=1 SV=2	5	5	0.00020595676953863052	0.0	17.17171717171717	0.0	0.001170617500731636	0.000585308750365818	396	sp|P82933|RT09_HUMAN	True
sp|Q9UNF1|MAGD2_HUMAN	Melanoma-associated antigen D2 OS=Homo sapiens OX=9606 GN=MAGED2 PE=1 SV=2	5	3	0.00013458561177771895	0.0	13.2013201320132	0.0	0.001170617500731636	0.000585308750365818	606	sp|Q9UNF1|MAGD2_HUMAN	True
sp|Q14444|CAPR1_HUMAN	Caprin-1 OS=Homo sapiens OX=9606 GN=CAPRIN1 PE=1 SV=2	7	7	0.00016104715519353564	0.0	15.373765867418902	0.0	0.001170617500731636	0.000585308750365818	709	sp|Q14444|CAPR1_HUMAN	True
sp|P51572|BAP31_HUMAN	B-cell receptor-associated protein 31 OS=Homo sapiens OX=9606 GN=BCAP31 PE=1 SV=3	7	5	0.00046415623183827955	0.0	22.35772357723577	0.0	0.001170617500731636	0.000585308750365818	246	sp|P51572|BAP31_HUMAN	True
sp|P51991|ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3 OS=Homo sapiens OX=9606 GN=HNRNPA3 PE=1 SV=2	12	7	0.0005178341634114139	0.0	25.66137566137566	0.0	0.001170617500731636	0.000585308750365818	378	sp|P51991|ROA3_HUMAN	True
sp|Q96DC9|OTUB2_HUMAN	Ubiquitin thioesterase OTUB2 OS=Homo sapiens OX=9606 GN=OTUB2 PE=1 SV=2	1	1	6.970844507461341e-05	0.0	2.9914529914529915	0.02261704929632833	0.007995735607675906	0.007462686567164179	234	sp|Q96DC9|OTUB2_HUMAN	True
sp|Q14247|SRC8_HUMAN	Src substrate cortactin OS=Homo sapiens OX=9606 GN=CTTN PE=1 SV=2	8	8	0.00023726219850850238	0.0	16.90909090909091	0.0	0.001170617500731636	0.000585308750365818	550	sp|Q14247|SRC8_HUMAN	True
sp|Q13151|ROA0_HUMAN	Heterogeneous nuclear ribonucleoprotein A0 OS=Homo sapiens OX=9606 GN=HNRNPA0 PE=1 SV=1	8	6	0.00042784986616287314	0.0	28.524590163934427	0.0	0.001170617500731636	0.000585308750365818	305	sp|Q13151|ROA0_HUMAN	True
sp|O60493|SNX3_HUMAN	Sorting nexin-3 OS=Homo sapiens OX=9606 GN=SNX3 PE=1 SV=3	4	4	0.00040275990487554416	0.0	24.691358024691358	0.0	0.001170617500731636	0.000585308750365818	162	sp|O60493|SNX3_HUMAN;sp|Q9UMY4|SNX12_HUMAN	True
